id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
KO-2017-Q3-2017-10-25,50,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yeah, sure, Dara. Look, a few thoughts. Firstly, I think the most important thing we focus on as a starting point is making sure we are bringing the innovation, the marketing and the execution to bear for each customer such as the beverage category grows faster than their overall business. And that is the basis on which you get better in-store placements, execution, and the pricing conversation becomes more manageable because in the end, you're creating disproportionate value for the customer. So, that's the first objective.",,0.943
KO-2017-Q3-2017-10-25,51,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"The second point I would make is we have different - to some people, we are a very multi-channel business. Yes, we have large presence in the grocery channel, but we have multiple other environments where we sell our beverages. And therefore, part of it is being in lots of different places that helps manage the pack/price architecture dynamics and creates value for all our customers in the different channels.",,0.915
KO-2017-Q3-2017-10-25,52,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And I would, perhaps, leave a last third thought on the marketplace, which is, yeah, some of the extra pressure from private labels or the stratification of retailers on strategy and pricing is somewhat of an emerging dynamic in U.S., but it has been present in other parts of the world and we have found ways to work with each of our customers to make it work for them and for us. So, we are believers in our ability to create value for ourselves by creating value with the customers even in this ongoing changing environment.",,0.936
KO-2017-Q3-2017-10-25,53,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And I'll leave you with the last thought, which is, there's no one better positioned to understand this in the context of North America than Jim Dinkins because he's ran the national sales company for the U.S. system for a large number of years. He's worked as - leading accounts in lots of other channels, too. So he understands this dynamic very clearly, and he has been at the forefront of leading a team to build value with our customers in collaboration with our bottling system.",,0.848
KO-2017-Q3-2017-10-25,54,Operator,2017-10-25,3,2017,Operator,,The next question comes from Carlos Laboy from HSBC. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,55,Question,2017-10-25,3,2017,"Carlos Laboy - HSBC Securities USA, Inc.",,Hey everyone.,,0.0
KO-2017-Q3-2017-10-25,56,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,57,Question,2017-10-25,3,2017,"Carlos Laboy - HSBC Securities USA, Inc.",,"James, what might be some of the green shoots of performance list that you're seeing in the North American territories that were first refranchised?",,0.0
KO-2017-Q3-2017-10-25,58,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Well, I think, the first and most important green shoot is to look at the performance once you get past the 12-month mark, by which I mean that it's as much like having any new thing, management attention and focus gets heavily directed to new things. And so, of course, you would expect better performance initially on refranchising, and we have got that in the vast majority of territories. But I think the most interesting thing is that after 12 months, when it's cycling and people have got the real hard work of building for the long term, we're still seeing the vast majority of the refranchised territories performing ahead of where they were before.",,0.819
KO-2017-Q3-2017-10-25,59,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So they've been able to build on the great re-foundation work that CCR in conjunction with the North American team did. And the sorts of places we're seeing that performance coming from is not just doing better with existing customers which is true, but also in finding new customer outlets expanding the universe of the customer outlets and performing better in the small formats which in a way is partly the theory of the case of why refranchise to local partners.",,-0.093
KO-2017-Q3-2017-10-25,60,Operator,2017-10-25,3,2017,Operator,,The next question comes from Nik Modi from RBC. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,61,Question,2017-10-25,3,2017,Nik Modi - RBC Capital Markets LLC,,Thanks. Good morning everyone.,,0.7
KO-2017-Q3-2017-10-25,62,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,63,Question,2017-10-25,3,2017,Nik Modi - RBC Capital Markets LLC,,"James, a quick question on Coke Zero Sugar. When you think about the launch in the markets that you have and also the early data points from the U.S., how much interaction is there with Coke Classic and if you could just give us some context on kind of overlapping cannibalization rates?",,0.0
KO-2017-Q3-2017-10-25,64,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yeah, I mean, I'm not going to get into the mathematical specificity, but I think look the headline is that as Coke Zero Sugar is coming to marketplaces. And particularly interesting, those ones where it's been there for more than 12 months, a bit like my comment on refranchising, we're seeing continued acceleration of Coke Zero Sugar. It's lifting the whole franchise.",,0.833
KO-2017-Q3-2017-10-25,65,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yes, it is cannibalizing at times either Coke Light or sometimes Coke Original. But in the net, there is additional volume and additional consumers coming back into the franchise. I think it's unrealistic to expect cannibalization to be zero. But obviously the key is that to be a net positive. So, we are pleased with how it's playing out. It's slightly different in different countries depending on the mix of the Coke franchise in those countries but it's a net positive and we are encouraged.",,0.938
KO-2017-Q3-2017-10-25,66,Operator,2017-10-25,3,2017,Operator,,The next question comes from Ali Dibadj from Bernstein. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,67,Question,2017-10-25,3,2017,Ali Dibadj - Sanford C. Bernstein & Co. LLC,,"Hey, guys.",,0.0
KO-2017-Q3-2017-10-25,68,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Hi.,,0.0
KO-2017-Q3-2017-10-25,69,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,70,Question,2017-10-25,3,2017,Ali Dibadj - Sanford C. Bernstein & Co. LLC,,"Wanted to get an update on the progress from a productivity perspective, so the $3.8 billion that you mentioned last time, where are we on reinvestment phase versus dropping to the bottom line phase? And essentially, coming to brass tacks, how much in billions of dollars should we expect to drop to the bottom line? And then if you want to be generous and answer a second question, lower priority question, can you talk about the Topo Chico brand positioning versus LaCroix for example in the marketplace? Thanks. Please choose the first one, if you're going to choose one.",,0.833
KO-2017-Q3-2017-10-25,71,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,"Okay, so I will take the first one and James can decide if he plans to be generous or not. So first of all, we separate those two programs, Ali, from the $3 billion program, the original program that we announced earlier and then the $800 million program that we added on. On the $3 billion program, I would say we are on target. The productivity is clearly coming from three different places: cost of goods, DME and OpEx. And we're on target to do around $400 million this year. And we had always said about half of that would be reinvested and to drive growth.",,0.896
KO-2017-Q3-2017-10-25,72,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,"Of the $800 million program, that is associated with our Lean Enterprise activities. Those activities really just got started in the last quarter, so this year. So they really - and we've said that you'll see the benefits of those in 2018 and 2019, and they'll be split between those two years. And again, about half of that will go to reinvestment, and half will hit the bottom-line. So, we are on target with both programs, and the Lean Enterprise programs has started off well so far. And we will plan to update you as we continue to go along.",,0.572
KO-2017-Q3-2017-10-25,73,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And if we have time, we'll come back to Topo Chico, Ali, so that we can respect everyone's one question at a time.",,0.477
KO-2017-Q3-2017-10-25,74,Operator,2017-10-25,3,2017,Operator,,The next question comes from Laurent Grandet from Credit Suisse. Your line is now open.,,0.382
KO-2017-Q3-2017-10-25,75,Question,2017-10-25,3,2017,Laurent Grandet - Credit Suisse Securities ( USA ) LLC,,"Good morning, James. Good morning, Kathy.",,0.7
KO-2017-Q3-2017-10-25,76,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,77,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,78,Question,2017-10-25,3,2017,Laurent Grandet - Credit Suisse Securities ( USA ) LLC,,"My question is about e-commerce. I mean, your commentary in the last earnings laid down the size of the opportunity of e-commerce and the way they were investing ahead of the curve in people and big data, saying that they had a larger market share in e-commerce than elsewhere. Could you please tell us, I mean, how you are doing after that channel, your objectives and how you plan to get there?",,0.743
KO-2017-Q3-2017-10-25,79,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Sure. I mean, firstly, we over index in terms of share, generally speaking, online. I think, the second thing I would say is e-commerce is not one thing. It's a spectrum. And in part, what I mean by that is there are pure-play e-commerce players. There are bricks-and-mortars who have e-commerce. And you can say that, the omnichannel, there are aggregators. Remember, we're not just grocery. We work with a lot of restaurants, and there are all sorts of restaurant aggregator platforms and restaurants or some QSR chains have their own platforms as well. So, there's a wide spectrum of different versions of how consumers are interacting with customers that is digitally enabled.",,0.681
KO-2017-Q3-2017-10-25,80,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"As I said, we very generally over index. Our objective is to work with each customer, helping them drive value for the beverage category with their consumers. And generally speaking, we do better when that happens, and so you can see progress in the traditional grocery idea of e-commerce, whether omnichannel or pure-play. You can see progress on restaurant or quick service platforms. So there's a lot of growth, a lot of activity. But in the simplest sense, it comes back to the central idea. If we can work with them to help the beverage business grow faster than their overall business and be a key participant, it creates a lot of value for them. And therefore, we have a lot of engagements with many of these companies on how can we help create value for them within the context of their strategy.",,0.979
KO-2017-Q3-2017-10-25,81,Operator,2017-10-25,3,2017,Operator,,The next question comes from Bryan Spillane from Bank of America Merrill Lynch. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,82,Question,2017-10-25,3,2017,Bryan D. Spillane - Bank of America-Merrill Lynch,,"Hi, good morning, everyone.",,0.44
KO-2017-Q3-2017-10-25,83,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,84,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Good morning, Bryan.",,0.44
KO-2017-Q3-2017-10-25,85,Question,2017-10-25,3,2017,Bryan D. Spillane - Bank of America-Merrill Lynch,,"Hi. I have a question about Latin America. And James, if you could just maybe give us a little bit of an update on it's been a drag to organic sales growth and unit case volume, or I guess, you'd say it's been a drag on unit case volume. A lot of that is Brazil, Venezuela, I guess, the Central America business unit as well.",,0.226
KO-2017-Q3-2017-10-25,86,Question,2017-10-25,3,2017,Bryan D. Spillane - Bank of America-Merrill Lynch,,"Can you kind of give us a description of, A, how far away are we from maybe the environment bottoming? Second, maybe just some of the actions that Coke has taken to sort of adjust to the environment? Just trying to get a sense for how far away we are from being at maybe a clean base where you can start to grow again.",,0.47
KO-2017-Q3-2017-10-25,87,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yeah. I think let me take them in pieces and each one is a slightly different story, although the headline is, I'm hoping to see the light at the end of the tunnel by the end of the year. What does that mean? In Brazil, we've talked about the actions we've been taking around price/package architecture, around returnables, investing in new infrastructure, not over-promoting to try and protect the volume but to try and reestablish our price/pack architecture that's going to work for the medium term.",,0.511
KO-2017-Q3-2017-10-25,88,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Brazil as a country is struggling or has struggled, there are some signs, as I commented on the script of light at the end of the tunnel. FMCG is lagging durables a bit in that. Am I completely happy in Brazil? No, I wouldn't say so. I think there's more that we can do that's within our control. But I am still somewhat hopeful that that will all play out by the end of the year and things will start bottoming out in the fourth quarter. It has been sequentially improving as we've gone through the year. I think with more focus and more effort, we can see this play through, and so it'll bottom out by the end of the year. We'll see, but I think the signs are encouraging.",,0.825
KO-2017-Q3-2017-10-25,89,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Venezuela. Venezuela is really a very tough human situation. It's almost a tragedy. And I think that the simple reality is the fourth quarter of significant declines in Venezuela will be the fourth quarter this year, at which point it'll have shrunk to a size that it won't be able to impact our overall numbers to the same extent in 2018. I would love to think it's going to get better. I'm not hopeful in the short-term. But I would say it's going to stop impacting our numbers heavily once we get into 2018.",,-0.292
KO-2017-Q3-2017-10-25,90,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And then, Colombia, similarly to Brazil. So I think the sum of all that is what I said at the beginning, we've been through a very tough year. We've been taking action. We are happy with some of the things we've done. We got more work to do in places. But the floor should be set by the end of the year.",,0.442
KO-2017-Q3-2017-10-25,91,Operator,2017-10-25,3,2017,Operator,,The next question comes from Judy Hong from Goldman Sachs. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,92,Question,2017-10-25,3,2017,Judy E. Hong - Goldman Sachs & Co.,,Thank you. Good morning.,,0.66
KO-2017-Q3-2017-10-25,93,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,94,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,95,Question,2017-10-25,3,2017,Judy E. Hong - Goldman Sachs & Co.,,"James, can you give us your perspective around your performance in some of the non-sparkling category clusters? You look at the quarter I think the growth actually softened across all of your segments there. Why do you think we aren't really seeing stronger growth, setting aside what you're doing in China? And then I think you talked about maybe increasing investment behind some of your bigger brands. So maybe you can elaborate on your strategy and the investment, whether that will be funded by shifting investments from sparkling to these brands or the total portfolio really looking to further increase investments.",,0.899
KO-2017-Q3-2017-10-25,96,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"I think there's a few questions in there, Judy. Look, I think, as we disaggregate the categories, obviously, the categories intersect with the geographies. And so the story is not neither claimed by geography, nor by category. But let me try and add a little texture to what we see going on. I think sparkling beverage growth got a little bit better volumetrically in the quarter. And I think that that shows a slightly improving trend.",,0.837
KO-2017-Q3-2017-10-25,97,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So, I think, firstly, the sparkling has got volumetrically better. It's back to slightly across the zero line, whereas it was negative at the beginning of the year, and that's coming with better revenue growth. So our focus on Coke Zero Sugar, the re-launch of Fanta, Sprite in some places, smaller packages, working with customers is getting a better volume trend sequentially and good pricing. So, I think there's good progress there.",,0.947
KO-2017-Q3-2017-10-25,98,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"In terms of juices, what we're really seeing there is doing a lot better on the top end, things like chilled juices, plant-based drinks, fairlife, the premium dairy going strongly, would love to have more capacity to grow even faster. You're seeing some growth in the juice drinks end of spectrum, where there's some volume has come out, it's more in the nectars. I think that's part of people converting up and converting down. So, I think there's continued trend there.",,0.934
KO-2017-Q3-2017-10-25,99,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"In terms of teas, good growth there, volume growth, price growth. We're pleased with our performance in teas. We're going to continue to invest in tea. Coffee, lots of up in coffee. In the U.S., we've launched our own brands. We've launched some brands in partnerships with some other players. All of those have gone successfully well. We've got new innovations coming. We had a bit of a bump in coffee in Japan in the quarter. Not so pleased about that, but we have the plans in place to do better.",,0.939
KO-2017-Q3-2017-10-25,100,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"The one where we have done less well and it was a choiceful decision is on water. In some parts of the world where we have been too heavily into very low-margin, large bulk water, we have pulled back deliberately in the quarter and that has affected some of our water growth rate numbers.",,0.423
KO-2017-Q3-2017-10-25,101,Operator,2017-10-25,3,2017,Operator,,The next question comes from Lauren Lieberman from Barclays. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,102,Question,2017-10-25,3,2017,"Lauren Rae Lieberman - Barclays Capital, Inc.",,"Great, thank you. Good morning.",,0.859
KO-2017-Q3-2017-10-25,103,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,104,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Good morning, Lauren.",,0.44
KO-2017-Q3-2017-10-25,105,Question,2017-10-25,3,2017,"Lauren Rae Lieberman - Barclays Capital, Inc.",,"Just want to ask a bit about, in North America, sticking with the conversation around price/mix, so it just jumped out to me that sparkling price/mix is up 3% but total for North America was 2%. So what was the drag there? Was it price? Was it mix? Was it category performance? And then, in particular, if the answer, since I get one question, was it something in water in particular with smartwater? Are there plans in place for re-accelerating that business? Thanks.",,0.638
KO-2017-Q3-2017-10-25,106,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So, yeah. I mean, we're going to re-accelerate smartwater. Look, I think the key in terms of North America is to see a bit of a trend on the price/mix. You'll remember from last quarter, for example, that we talked about a point of the revenue growth was extra inventory in our fountain business ahead of the summer. Obviously, that's been boxed out in the third quarter.",,0.624
KO-2017-Q3-2017-10-25,107,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So said in simple terms, I think the easiest way to understand North America and look through inventory and look through natural disasters is as I look to summer as a period, let's add the second quarter and the third quarter together and look at what we got. And there, I think, you can see revenue is 3% to 4%, price/mix is on average 3% which is in line with the year-to-date trend and is in line with what we did in previous years more or less.",,0.178
KO-2017-Q3-2017-10-25,108,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So I think when you just look past some of the blips what you see is an ongoing successful track record of driving the North American strategy, reinvigorating the portfolio, a focus on revenue, a focus on smaller packages, a focus ultimately that drives price/mix ahead of volume, with transactions ahead of volume. And I think that's what you saw once you ignore the blips in the third quarter. And so, we're committed to our strategy, and we continue to drive it.",,0.749
KO-2017-Q3-2017-10-25,109,Operator,2017-10-25,3,2017,Operator,,The next question comes from Kevin Grundy from Jefferies. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,110,Question,2017-10-25,3,2017,Kevin Grundy - Jefferies LLC,,Thanks. Good morning.,,0.7
KO-2017-Q3-2017-10-25,111,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,112,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Good morning, Kevin.",,0.44
KO-2017-Q3-2017-10-25,113,Question,2017-10-25,3,2017,Kevin Grundy - Jefferies LLC,,"So James, just sticking with the topic of North America. But my question relates to your expectations with respect to competitive activity. And, I guess, I ask you in the context that your key competitor had probably one of the most difficult quarters they've had in a long time in North America beverages and they have discussed ramping investment in key categories to address some of these market share losses, which will include carbonated soft drinks and sports drinks. So, you've talked a lot about your strategy, which has been helpful. Can you talk about your expectations with respect to competitive environment in the near to intermediate term and your ability to flex up spending to respond, if necessary, within your guidance? Thank you.",,0.898
KO-2017-Q3-2017-10-25,114,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Look, I think the North American market is certainly one of the most competitive markets around the world. It's not just one large competitor we face. There are multiple competitors large, medium and small. There's a lot of activity, a lot of innovation, a lot of jockeying. In the end, we will continue to focus on our strategy.",,0.718
KO-2017-Q3-2017-10-25,115,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"We have a clear strategy about driving the portfolio inspired by the consumer, working with customers to create value for the beverage category, our underlying category because that includes all people, brands and products. We work with the customers to create value for the beverage category, which will drive, ultimately, growth.",,0.937
KO-2017-Q3-2017-10-25,116,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"And I think that has shown that we have been able to gain share over the long-term, on a steady basis, as we have deployed this strategy, supported, of course, by the increased and improved bottler execution investment through the refranchising. It's a long-term game plan. I've commented on previous quarterly calls.",,0.902
KO-2017-Q3-2017-10-25,117,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Will there occasionally be quarters where customers take certain decisions that cause disruptions to that or competitors do? Of course, that may happen, and we will respond. But we believe in our strategy. We think it's the right long-term play and we will always look to get back to it even if we respond to short-term actions.",,0.273
KO-2017-Q3-2017-10-25,118,Operator,2017-10-25,3,2017,Operator,,The next question comes from Andrea Teixeira from JPMorgan. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,119,Question,2017-10-25,3,2017,Andrea F. Teixeira - JPMorgan Securities LLC,,"Thank you. James, if you can expand on the comment about better execution of the refranchised bottlers in North America. So how was the performance gap of the refranchise territories against BIG in terms of volumes and pricing? And as it relates to better execution at the trade or would you say the flat 50 (42:29) volumes against negative before has been mostly driven by innovation by Coke Zero Sugar, smaller packs? So basically, I wanted to ask you if the 2% is coming - performance that you had is coming from better execution or just better mix?",,0.931
KO-2017-Q3-2017-10-25,120,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"I think the top part of the answer is if all the pieces worked together. It's about having the right portfolio for the consumers, the right marketing, the right innovation and the right execution. There's no question that when you bring all those things together, that's when you get the best possible result. In terms of what better execution from the refranchised bottlers, I think that they have been able to build on the foundation that was created by the CCR team. That was we pushed more devolution of accountability, of empowerment, down into the organization of this national bottling company. We were refounded some of the manufacturing supply chain and execution of processes. I think the local bottlers have been able to take that, bringing their passion, their entrepreneurialism, their local knowledge and turned that into an even better result.",,0.945
KO-2017-Q3-2017-10-25,121,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"As I mentioned earlier, that's typified by things like more outlets, typified by things like working better with the smaller format, yet also, at the same time, being able to increase the degree of execution and service to some of the larger customers. So it's been an ability to work across the board. It wasn't a silver bullet. It was, in fact, getting a little bit better across the spectrum, from the largest customers to the smallest customers, in support of our portfolio marketing and innovation plan.",,0.957
KO-2017-Q3-2017-10-25,122,Operator,2017-10-25,3,2017,Operator,,The next question comes from Brett Cooper from Consumer Edge. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,123,Question,2017-10-25,3,2017,Brett Cooper - Consumer Edge Research LLC,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,124,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,125,Question,2017-10-25,3,2017,Brett Cooper - Consumer Edge Research LLC,,"Question on reinvestment. And when the company started the program of savings and reinvestment, emerging markets returning negative or, in some cases, already negative, and probably didn't get as much investment as they otherwise would have. As we're seeing some signs of emerging markets improving, is it safe to assume that we'll see investments accelerate there?",,-0.402
KO-2017-Q3-2017-10-25,126,Question,2017-10-25,3,2017,Brett Cooper - Consumer Edge Research LLC,,"And then can you just expand on what you've learned from the activity you've undertaken in developed markets and then, finally, where those funds, if my assumption that increased investment is coming will come from? Thanks.",,0.743
KO-2017-Q3-2017-10-25,127,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So, yes, it's safe to assume that we're going to invest where we see the opportunity for growth. And therefore, as the emerging markets begin to bounce back, I'm not sure they're all going to bounce back to the same sort of degree as they were pre-crisis. But we absolutely will be investing to drive our market position.",,0.862
KO-2017-Q3-2017-10-25,128,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Now I would just underline that other than some situations very specifically we don't tend to try and pull back very aggressively when markets turn down. We are generally speaking, adopt the strategy when there's a downturn particularly in some of the emerging markets, it's better to invest through it to gain competitive position so that you are positioned even better for the upturn. So it's not the case that we pulled the cord on loss of market.",,0.772
KO-2017-Q3-2017-10-25,129,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Having said that, as I said at the beginning, we will up the investment as we start to see the acceleration, and you can see that we've talked about things we started to do in India, things we started to do in China as we see the momentum starting to come back, we're investing behind those.",,0.0
KO-2017-Q3-2017-10-25,130,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Will it be across the portfolio? Yes. It won't be (46:10). It needs to be focused on helping us achieve category leadership positions or near leadership positions or driving new interesting consumer innovation in conjunction with the execution of our bottling partners. We are not trying to do more mediocre stuff. We are trying to generate good strong consumer brands, whether they be large or they be niche, whether they be profitable or maybe successful.",,0.974
KO-2017-Q3-2017-10-25,131,Operator,2017-10-25,3,2017,Operator,,The next question comes from Mark Swartzberg from Stifel. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,132,Question,2017-10-25,3,2017,"Mark David Swartzberg - Stifel, Nicolaus & Co., Inc.",,"Thanks. Good morning, James and Kathy. My one question, James, is refranchising-related and how much runway you think say for sustained improvement in price mix in Western Europe where you're a little more into the exercise of refranchising and also China and Africa where refranchising has begun or will soon begin - simply the price mix opportunity in front of you in those markets?",,0.891
KO-2017-Q3-2017-10-25,133,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"I think, in Western Europe, we've had a very good start to the creation of CCP. Yes, it was a little bouncy in the third quarter with some localized poor weather that offset the better weather that was in Q2. If you look past those blips I think you see momentum in Western Europe coming back in and good growth.",,0.912
KO-2017-Q3-2017-10-25,134,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"I've talked previously about expectations on price mix where in Western Europe I think we can have, in comparison perhaps to the U.S., a little more volume growth and therefore a little more balance between volume and price in Europe.",,0.385
KO-2017-Q3-2017-10-25,135,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"As we go forward, the U.S. is more assertively looking for a package price architecture mix led part of the equation. So I think that the sustained idea for Western Europe is a balance. In terms of China and Africa, there's a slightly different situation in Africa.",,0.0
KO-2017-Q3-2017-10-25,136,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Clearly, there's more opportunity for expansion of the portfolio volumetrically although, of course, there'll be a price mix element. And China is again a place where we're looking to get - rebuild the volume momentum with a moderate degree of price mix.",,0.7
KO-2017-Q3-2017-10-25,137,Operator,2017-10-25,3,2017,Operator,,The next question comes from Bill Chappell from SunTrust. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,138,Question,2017-10-25,3,2017,"William B. Chappell - SunTrust Robinson Humphrey, Inc.",,Thanks. Good morning.,,0.7
KO-2017-Q3-2017-10-25,139,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,140,Answer,2017-10-25,3,2017,Timothy K. Leveridge - The Coca-Cola Co.,,"Good morning, Bill.",,0.44
KO-2017-Q3-2017-10-25,141,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,142,Question,2017-10-25,3,2017,"William B. Chappell - SunTrust Robinson Humphrey, Inc.",,"James, can you just talk a little bit more about Mexico? I think you alluded both to the weather, and then you did a little bit of a slowdown in the category. Any way to quantify what the hurricanes or anything had impact on the quarter and then if there's any lingering impact? And then just kind of touching on the slowdown you said for the quarter?",,0.0
KO-2017-Q3-2017-10-25,143,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Yeah. I mean, clearly, the natural disasters in the whole Caribbean basin whether we're talking Florida, Texas, Puerto Rico or Mexico with the earthquakes, all kind of occurred in the same quarter.",,0.422
KO-2017-Q3-2017-10-25,144,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"So there's clearly an impact. I'm not going to attach a number to it because I'm not really a big fan of putting it all into the one-off temporary basket. But clearly, there was an impact.",,0.624
KO-2017-Q3-2017-10-25,145,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"The weather was a bit more miserable in the third quarter and there is a bit of softening of consumer sentiment through the third quarter in Mexico. I don't think these are new enduring trends. I mean, certainly not the natural disasters hopefully not, but nor is the consumer one. I think that will slowly reverse over the balance of the year. We'll see. So I don't think there's a big issue in Mexico.",,0.18
KO-2017-Q3-2017-10-25,146,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,"Of course, it's one of those places too where we're looking to work on our price and package architecture and the full portfolio that we've developed as a system over the last few decades there to really be able to continue to drive revenue and I think it was a strong revenue quarter for the system in Mexico and I think that will continue.",,0.511
KO-2017-Q3-2017-10-25,147,Operator,2017-10-25,3,2017,Operator,,The next question comes from Amit Sharma from BMO Capital Markets. Your line is now open.,,0.0
KO-2017-Q3-2017-10-25,148,Question,2017-10-25,3,2017,Amit Sharma - BMO Capital Markets (United States),,"Hi. Good morning, everyone.",,0.44
KO-2017-Q3-2017-10-25,149,Answer,2017-10-25,3,2017,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,150,Answer,2017-10-25,3,2017,Timothy K. Leveridge - The Coca-Cola Co.,,Good morning.,,0.44
KO-2017-Q3-2017-10-25,151,Answer,2017-10-25,3,2017,James Quincey - The Coca-Cola Co.,,Good morning.,,0.44
