id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
HAL-2019-Q3-2019-10-21,15,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","North America revenue decreased 11% sequentially, primarily driven by customer activity declines.",1.360905,0.0
HAL-2019-Q3-2019-10-21,16,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","And finally, we generated approximately $530 million of free cash flow in the third quarter, a significant improvement over the first half of the year.",0.7952522,0.796
HAL-2019-Q3-2019-10-21,17,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In the third quarter, supply and demand uncertainties continued to impact commodity prices. On the one hand, Iran sanctions, Venezuela production declines and political instability in Latin America and North Africa are constraining supply. On the other hand, there is near-term uncertainty in demand due to ongoing US-China trade tensions and negative economic data out of Asia and Europe.",0.7844955,-0.7
HAL-2019-Q3-2019-10-21,18,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","As the US production growth continues to weigh on supply, OPEC+ extended its agreement until March 2020 to manage production and support oil prices.",0.6606083,0.818
HAL-2019-Q3-2019-10-21,19,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Even with these crosscurrents, international growth continues at a steady pace. This summer, I spent a month visiting our customers in the eastern hemisphere, and I'm excited by what I saw.",0.2793027,0.612
HAL-2019-Q3-2019-10-21,20,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Consistently improving markets across Europe, Asia and Australia. This confirms my confidence in Halliburton delivering high-single digit international revenue growth this year.",0.6231454,0.827
HAL-2019-Q3-2019-10-21,21,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","It is important to note that both of our divisions are meaningfully contributing to our international growth. Our Drilling and Evaluation division traditionally had the most exposure to international markets, with about 70% of division revenues coming from outside North America.",0.6646884,0.527
HAL-2019-Q3-2019-10-21,22,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","The revenue split has generally been the opposite for our Completion and Production division. We're pleased to see the C&P division increasing its participation in the international markets in this cycle. Year-to-date, international C&P revenue has grown 13%, double the international revenue growth rate of D&E.",0.5122404,0.671
HAL-2019-Q3-2019-10-21,23,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In today's environment, customers aim to squeeze every available barrel from their existing assets. So, mature fields development is prominent.",0.4922107,0.726
HAL-2019-Q3-2019-10-21,24,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","We also see increased unconventional activity in several international regions. The technology mix required for development-focused, production-oriented and unconventional project plays to our C&P portfolio strengths.",0.3942878,0.7
HAL-2019-Q3-2019-10-21,25,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","With a focus on the international mature fields market, we're growing our production group, part of the C&P division that comprises artificial lift, specialty chemicals and well intervention solutions.",0.7340504,0.743
HAL-2019-Q3-2019-10-21,26,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Historically, Halliburton primarily participated in the drilling and completion stages of a well's lifecycle. With our expansion into production services, we're tapping into a long-term, later cycle market with significant growth potential.",0.7199555,0.527
HAL-2019-Q3-2019-10-21,27,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",Our well intervention business helps operators diagnose field productivity issues and design and deliver immediate impact solutions leveraging our custom chemistries and tools.,0.7614985,0.66
HAL-2019-Q3-2019-10-21,28,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","This capability is critical for mature fields. With rigorous intervention and well surveillance activity increasing, especially in the Middle East, Europe and Asia, we've already executed multiple contract startups in 13 different countries this year.",0.981454,0.128
HAL-2019-Q3-2019-10-21,29,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In Latin America, we've recently deployed our SPECTRUM FUSION hybrid coil tubing service for a customer in Colombia. In a single trip, with the well still producing, we provided real-time visualization of the shape and location of old perforations and performed production logging, while maintaining the ability to circulate fluid to clean the well as needed. The customer gathered valuable downhole insights without having to take the well-off production.",0.9217359,0.883
HAL-2019-Q3-2019-10-21,30,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In the last couple of years, we've had a significant uptick in unconventional activity in several Middle Eastern countries as well as in Argentina and Australia. Our production enhancement business demonstrated strong international growth year-to-date, benefiting from these developments.",0.916543,0.832
HAL-2019-Q3-2019-10-21,31,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Halliburton leveraged our experience in US shales to provide a customized application of technology, logistics management and operational excellence to maximize asset value for our international customers.",0.0330119,0.84
HAL-2019-Q3-2019-10-21,32,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In Argentina, Halliburton delivered the highest number of frac stages to date in the third quarter as a result of consistent execution and applying service efficiency best practices in the Vaca Muerta shale play.",0.7229228,0.856
HAL-2019-Q3-2019-10-21,33,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Our completion tools and cementing businesses also increased international revenue and margins on the back of strong activity recovery in the UK and Norway sectors of the North Sea, IOC activity expansion in Brazil and Mexico, and increased demand from Asia and the Middle East.",1.0226261,0.718
HAL-2019-Q3-2019-10-21,34,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We grew cementing services as well as installations of casing equipment and intelligent multilateral and core completion solutions for customers in all these markets.,0.7952522,0.7
HAL-2019-Q3-2019-10-21,35,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","For example, this summer, we installed a multilateral completion to increase reservoir exposure and inflow control in an operator's mature field in Norway. This intelligent completion system allowed the operator to manage production from each of the four laterals without impacting production from the others in the event of a gas influx or water breakthrough.",0.9384273,0.796
HAL-2019-Q3-2019-10-21,36,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","To be clear, our Drilling and Evaluation businesses are also meaningfully contributing to our international growth. As you know, Halliburton entered this international recovery a much stronger competitor due in large part to technology investments we've made in key services, like drilling, LWD, open hole wireline and testing.",0.9302671,0.852
HAL-2019-Q3-2019-10-21,37,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Recently, an operator recognized Halliburton wireline as a benchmark for service quality and execution in an ultra-deepwater exploration campaign in West Africa. Open hole wireline data collected at water depth over 10,000 feet helped the customer to confirm significant additional reserves and successfully determine fracture enclosure pressure in sand and shale formations.",0.902819,0.572
HAL-2019-Q3-2019-10-21,38,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In the Norwegian North Sea, an operator has adopted our latest logging while drilling innovation, the EarthStar ultra-deep resistivity service, as a standard in their exploration wells.",0.8698071,0.671
HAL-2019-Q3-2019-10-21,39,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","The customer's target formation has exceedingly complex geometry, making it hard to interpret using conventional methods. The unique 3D inversion capability of the EarthStar sensor is the only LWD technology capable of reliably mapping such complex structures.",0.4877596,0.296
HAL-2019-Q3-2019-10-21,40,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Looking to 2020, I see more international topline and margin growth opportunities for Halliburton coming from mature fields and shallow water markets. Barring a global economic slowdown, a broader offshore recovery should add momentum to the international growth going forward.",1.0797478,0.863
HAL-2019-Q3-2019-10-21,41,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Offshore rig count increased 19% year-on-year and sanctioned FID volumes are up 20% compared to last year, led by Guyana, Brazil and Azerbaijan project sanctions.",1.25,0.153
HAL-2019-Q3-2019-10-21,42,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Recently, Woodside Energy awarded Halliburton drilling and completion services for its deepwater field development campaign in offshore Senegal. It's due for the final investment decision in December and work is planned to start in late 2020 or early 2021.",0.4172849,0.586
HAL-2019-Q3-2019-10-21,43,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","The campaign is expected to include 18 wells with up to 8 optional wells over an estimated 3 to 4 year term. Halliburton was awarded the well construction, lower completions, e-line, slick line cold tubing and well testing services. We have also announced several new offshore project wins this year in Latin America and the Middle East.",1.1936202,0.886
HAL-2019-Q3-2019-10-21,44,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Our pipeline of projects is strong and I expect Halliburton to outperform the growth in international drilling and completion spending next year. Increasing activity and improving pricing across markets, our ability to compete for a larger share of high-margin services and reallocating assets to the markets where we can earn the highest returns, I believe, will improve our international margins going forward.",0.6598665,0.941
HAL-2019-Q3-2019-10-21,45,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In North America, the market is very different. Customer spending has decreased and is largely concentrated in the first half of the year. The US land rig count declined 11% from the second to the third quarter for the first time in 10 years. And while, historically, the third quarter used to be the busiest in terms of hydraulic fracturing activity in the US, stage counts declined every month this quarter.",0.5782641,-0.128
HAL-2019-Q3-2019-10-21,46,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","As a result, the market for both drilling and completion services in North America softened during the third quarter, impacting service company activity, and Halliburton was no exception.",0.9005935,-0.296
HAL-2019-Q3-2019-10-21,47,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Throughout the third quarter, pricing pressures continued as operators tried to lower overall costs in order to meet their cash flow objectives.",1.0827151,-0.542
HAL-2019-Q3-2019-10-21,48,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","We are the execution company. So, let's talk about how we are proactively executing our North America playbook with a clear purpose to generate returns and free cash flow.",0.439911,0.71
HAL-2019-Q3-2019-10-21,49,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","This is what it looks like. We are stacking equipment. In the third quarter, we stacked more equipment than we did in the first six months of the year. While this impacts our revenues, we would rather err on the side of stacking than work for insufficient margins and wear out our equipment.",0.7440653,0.361
HAL-2019-Q3-2019-10-21,50,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We're reducing costs. You've seen us do this before. We took out $1 billion in 2016. We reorganized and reduced our fixed costs in North America earlier this year. We continue to evaluate the way we work and we'll keep reducing costs in our North American operations.,1.3623887,0.0
HAL-2019-Q3-2019-10-21,51,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We're aligning with the right customers. We are and continue to be aligned with the customer groups that are spending and that value our services.,1.1279674,0.34
HAL-2019-Q3-2019-10-21,52,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","We're deploying technology that lowers our cost and accrues value to Halliburton. Take integrated well completions, for example. It is a combination of wireline and fracturing services. It is one thing to have both product lines and another thing to integrate them technically and culturally and achieve lower cost on location. It takes R&D effort to develop a host of new proprietary technologies that enable this integration.",0.4002226,0.202
HAL-2019-Q3-2019-10-21,53,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Halliburton's integrated well completions offering minimizes non-productive time, improves efficiency, reduces personnel on location and capital costs for Halliburton. This technology integration, which is hard to duplicate, improves customer efficiency, but, more importantly, it improves our margins.",0.5897626,0.914
HAL-2019-Q3-2019-10-21,54,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",These actions allows us to maximize our active fleet utilization and protect our margins. Our third quarter results demonstrate that our new North America playbook is working and is the right approach for this market.,0.3942878,0.649
HAL-2019-Q3-2019-10-21,55,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Looking ahead to the fourth quarter, we see more of the same. We expect customer activity to decline across all basins in North America land, impacting both our drilling and completion businesses.",0.5615727,0.0
HAL-2019-Q3-2019-10-21,56,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Feedback from our customers leads us to believe that the rig count and completions activity may be lower than in the fourth quarter of last year. While holidays and potential weather impacts are the usual culprits, other drivers of this continued activity decline are our customers' free cash flow generation commitments, an oversupplied gas market and concerns about oil demand softness in 2020.",0.7844955,0.494
HAL-2019-Q3-2019-10-21,57,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Given the reduction and cadence in customer spending that we see, we plan to further change the way we deliver our services in order to improve our margins and maximize returns.",0.65727,0.44
HAL-2019-Q3-2019-10-21,58,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In the fourth quarter, consistent with our playbook, we plan to undertake further cost reductions by streamlining our operations and corporate functions. We're still finalizing our estimates, but expect to capture approximately $300 million in annualized cost savings over the next few quarters.",0.3449555,0.0
HAL-2019-Q3-2019-10-21,59,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Importantly, regardless of the cuts and idling of equipment, the size and scale of our business in North America give us the ability to drive a sustainable model without sacrificing our leadership position. I believe that the actions we are taking will enable Halliburton to evolve and emerge stronger in the future.",0.9369436,0.612
HAL-2019-Q3-2019-10-21,60,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","So, what changes the narrative for North America going forward? While the cadence of activity will likely remain the same over the near term, there are a few other key trends we're watching closely today that should play out over time and alter the market dynamics in US land.",0.6075668,0.542
HAL-2019-Q3-2019-10-21,61,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","First, attrition. Given demand deceleration, the service industry has adjusted accordingly and cut capital spend this year. There were hardly any new equipment additions and maintenance spending has been severely curtailed. All the while, service intensity showed no signs of slowing down. Multiwell pad penetration continued, lateral length kept growing and proppant loading increased further.",1.0801187,-0.612
HAL-2019-Q3-2019-10-21,62,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","The direct result of higher service intensity, especially in terms of hours pumped per day, is the increase in maintenance frequency. This should accelerate the long-awaited equipment attrition from the market, both voluntary through stacking and involuntary.",0.8712908,0.318
HAL-2019-Q3-2019-10-21,63,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","As I said at the beginning of the year, there would be less horsepower available in the market at the end of the year than there was in January. We can now see this happening as service companies are cannibalizing stacked equipment for parts rather than paying for replacement components due to budget constraints. We expect attrition to continue into 2020.",0.7633531,0.0
HAL-2019-Q3-2019-10-21,64,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","At Halliburton, our size and scale allow us to flex down with the market and generate sufficient free cash flow to keep our active fleet healthy. We benefit from in-house manufacturing, digital preventative maintenance protocols, ongoing materials R&D and automation efforts to increase equipment lifespan. These are unique competitive advantages that are hard and expensive to replicate in this market.",0.833457,0.949
HAL-2019-Q3-2019-10-21,65,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Second, some of our customers are changing their buying behavior. They have started contracting for services and integrated packages rather than discreetly. This helps tie up multiple services, compresses the learning curve and drives cost savings and efficiencies for both us and our customers. This is similar to how the North Sea has volved over the last few years.",0.2058605,0.637
HAL-2019-Q3-2019-10-21,66,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We're currently working on integrated projects with customers in the Bakken and the Permian. The collaboration has resulted in better performance and helped secure longer-term customer commitment.,1.1164688,0.785
HAL-2019-Q3-2019-10-21,67,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Some companies are increasingly centralizing the management of their procurement activities. This should lead to supplier rationalization and concentration of a larger share of the work with a select number of high quality, safe and efficient service companies.",0.3698071,0.802
HAL-2019-Q3-2019-10-21,68,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We believe that these new customer buying behaviors uniquely position Halliburton to get an outsized share of their spend.,1.0827151,0.296
HAL-2019-Q3-2019-10-21,69,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Finally, one more trend we are watching is the deceleration of incremental US production growth brought about by capital discipline. The record-breaking 2018 growth will not be replicated in 2019. In fact, current projections for 2020 indicate a further decline in production from the current-year estimates.",1.1212908,0.637
HAL-2019-Q3-2019-10-21,70,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","To maximize production per every CapEx dollar they spend, operators will require technologies that can improve both efficiencies and well productivity. Instead of counting stages, they will want to make every stage count. For this, I believe, they will turn to Halliburton.",1.0919881,0.785
HAL-2019-Q3-2019-10-21,71,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","We bring to the table technologies like automated fracturing and distributed fiber optic sensing that are tailor-made for addressing production challenges. While customers are mostly focused on price today, early studies confirm our technologies work. They are hard to replicate and will be more valuable to Halliburton over time.",1.1127596,0.812
HAL-2019-Q3-2019-10-21,72,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Also, with declining US incremental contribution to world production, non-US production will be required to fill the gap. This means more growth in international and offshore markets and more opportunities for Halliburton.",0.9328635,0.699
HAL-2019-Q3-2019-10-21,73,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","As the international recovery continues and the North American market matures, our strategy will allow us to thrive in this dynamic environment. I believe that the actions I have described to you today will ensure that Halliburton continues to improve its earnings power and generate strong free cash flow and industry-leading returns in the future.",0.763724,0.943
HAL-2019-Q3-2019-10-21,74,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","With that, I'll turn the call over to Lance for a financial update. Lance?",1.0919881,0.0
HAL-2019-Q3-2019-10-21,75,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Thank you, Jeff. And good morning. Let's begin with an overview of our third quarter results compared to the second quarter of 2019.",1.0219008,0.66
HAL-2019-Q3-2019-10-21,76,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Total company revenue for the quarter was $5.6 billion and operating income was $536 million, representing decreases of 6% and 3% respectively. North America led the decline as a result of activity and pricing headwinds.",0.6768595,0.34
HAL-2019-Q3-2019-10-21,77,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Let me go over the details of our divisional results. In our Completion and Production division, revenue was $3.5 billion, a decrease of $299 million or 8%, while operating income was $446 million, a decrease of $24 million or 5%.",0.6847107,0.0
HAL-2019-Q3-2019-10-21,78,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"These results were primarily driven by lower pressure pumping activity and pricing in North America land, coupled with decreased completion tool sales in Latin America and reduced simulation activity in the Middle East/Asia.",0.4326446,-0.527
HAL-2019-Q3-2019-10-21,79,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Partially offsetting these declines were increased cementing activity in the eastern hemisphere, improved completion tool sales in Europe/Africa/CIS, and higher simulation activity in Latin America.",0.5132231,0.637
HAL-2019-Q3-2019-10-21,80,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"In our Drilling and Evaluation division, revenue was $2 billion, a decrease of $81 million or 4%, while operating income was $150 million, an increase of $5 million or 3%.",0.4838843,0.318
HAL-2019-Q3-2019-10-21,81,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"These results were driven by reduced drilling and wireline activity in North America and lower project management activity in Middle East/Asia. These declines were partially offset by higher drilling activity in the eastern hemisphere, fluids activity in Latin America and higher testing and software sales globally, resulting in better overall margins.",0.6438017,0.178
HAL-2019-Q3-2019-10-21,82,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Moving on to our geographical results. In North America, revenue in the third quarter of 2019 was $2.9 billion, an 11% decrease, primarily associated with lower activity and pricing in pressure pumping and well construction services in North America land.",0.8417355,-0.318
HAL-2019-Q3-2019-10-21,83,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"In Latin America, revenue was $608 million, a 6% increase, resulting primarily from higher activity in multiple product service lines in Argentina, increased testing activity and artificial lift sales across the region, and improved fluids activity in Mexico. These improvements were partially offset by lower completion tool sales in Brazil.",0.6078512,0.765
HAL-2019-Q3-2019-10-21,84,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Turning to Europe/Africa/CIS, revenue was $831 million, which was essentially flat with the second quarter. Higher activity across multiple product service lines in Russia, the Caspian and North Sea offset lower activity in West Africa.",1.131405,-0.296
HAL-2019-Q3-2019-10-21,85,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"In the Middle East/Asia, revenue was $1.2 billion, a 4% decrease, largely resulting from reduced project management and simulation activity across the region. These declines were partially offset by increased activity in multiple product service lines in Indonesia.",1.2677686,0.273
HAL-2019-Q3-2019-10-21,86,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"In the third quarter, our corporate and other expense totaled $60 million. We estimate that our corporate expenses for the fourth quarter will revert to our average run rate of approximately $65 million.",0.5318182,0.0
HAL-2019-Q3-2019-10-21,87,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,Our net interest expense for the quarter was $141 million and we expect it to remain approximately the same in the fourth quarter.,0.1508264,0.459
HAL-2019-Q3-2019-10-21,88,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Our effective tax rate for the third quarter was approximately 20%, coming in slightly lower than anticipated due to certain discrete tax benefits. We expect our fourth quarter tax rate to be 23% based on the market environment and our expected geographic earnings mix. Our full-year effective tax rate should be approximately 22%.",0.5363636,0.84
HAL-2019-Q3-2019-10-21,89,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,We generated $871 million of cash from operations in the third quarter. Our free cash flow generation for the quarter was approximately $530 million and we reached positive free cash flow on a year-to-date basis.,0.9830579,0.891
HAL-2019-Q3-2019-10-21,90,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,We believe further improvement in receivables and a drawdown and inventory in the fourth quarter will allow us to generate approximately $1 billion of free cash flow for the full year.,0.6123967,0.802
HAL-2019-Q3-2019-10-21,91,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,Capital expenditures during the quarter were $345 million and our 2019 full-year CapEx guidance remains unchanged. We told you last quarter that our capital spend in 2020 would be significantly less than $1.6 billion.,0.3599174,0.0
HAL-2019-Q3-2019-10-21,92,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,We are carefully monitoring the market dynamics in North America and will exercise prudent judgment to make further adjustments according to the anticipated activity levels in 2020.,0.9400826,0.382
HAL-2019-Q3-2019-10-21,93,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Finally, let me provide you with some comments on our operations outlook for the fourth quarter. For our Drilling and Evaluation division, we expect sequential revenue to be flat to up low single-digits, with margin improvement in the range of 425 basis points to 475 basis points.",1.0404959,0.226
HAL-2019-Q3-2019-10-21,94,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"This is driven by year-end software and product sales combined with activity increases across our international markets, offset by lower demand in North America land.",0.5644628,-0.402
HAL-2019-Q3-2019-10-21,95,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"In our Completion and Production division, we believe our sequential revenue will be down low-double digits, with margins expected to decline 125 basis points to 175 basis points.",0.1797521,0.0
HAL-2019-Q3-2019-10-21,96,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"As Jeff stated, in North America, we have continued to stack equipment that does not meet our returns threshold and we will be proactive in reducing costs.",0.214876,0.422
HAL-2019-Q3-2019-10-21,97,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"We anticipate that higher activity in Asia and the Middle East will be offset by activity declines in North America land, Latin America, and Europe and Eurasia.",0.853719,0.0
HAL-2019-Q3-2019-10-21,98,Remarks,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Now, I'll turn the call back over to Jeff for closing comments. Jeff?",0.6326446,0.0
HAL-2019-Q3-2019-10-21,99,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Thanks, Lance. In summary, international growth continues at a steady pace across multiple regions, benefiting both our D&E and C&P divisions. Increased activity, pricing improvements, our ability to compete for a larger share of high-margin services and reallocation of our assets should lead to higher international margins as we look past this year.",1.0393175,0.92
HAL-2019-Q3-2019-10-21,100,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","In North America, we expect activity reductions to continue into the fourth quarter. Halliburton is successfully executing our new North America playbook to maximize returns and free cash flow.",1.3290059,0.758
HAL-2019-Q3-2019-10-21,101,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",We stacked additional equipment throughout the quarter and will continue managing utilization with a focus on returns. We're aligning with the right customers. We're introducing new technologies to improve margins. And we will continue to take actions that lower the overall service delivery cost.,1.1580119,0.178
HAL-2019-Q3-2019-10-21,102,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer",I want to close by thanking our employees for their outstanding focus and dedication to our company and our customers. Your resiliency and hard work are the foundation of our company's strength and why together we can continue delivering on our promise to our shareholders.,1.2388724,0.856
HAL-2019-Q3-2019-10-21,103,Remarks,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","And now, let's open it up for questions.",0.2303412,0.0
HAL-2019-Q3-2019-10-21,109,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Yeah. Thanks, James. You're a little crackly there at the beginning. But as we look at the Q4 activity, obviously, we think budget exhaustion, et cetera, starts to bring that down. I expect we'll see an uptick as we go into Q1 of 2020 and I think that's a little bit getting to that cadence of spend. So, I think that we'll be increasing activity certainly in the first half - first quarter and then really first half of 2020. And our playbook will have us ready to take advantage of that.",0.4933234,0.818
HAL-2019-Q3-2019-10-21,111,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","James, we're early in that process now. And, I guess, my view is we know we are extremely competitive. We have very good margins and returns in that business relative to anyone in that marketplace. And so, when we see an opportunity where it transacts well below cost, we're pretty comfortable stepping back from that just because we don't want to burn up our equipment without making the counter returns and cash flow that we want to make. So, to be seen. I fully expect we'll see the - we see it actually some today, the flight to quality. Our service delivery is very, very good; our safety performance very, very good. And so, I think this unfolds as equipment just gets tighter. And I we're well-positioned in this market.",0.574184,0.97
