id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
FDX-2017-Q3-2017-03-21,8,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"I should note given the interest in the subject, FedEx Ground segment margin will be 15% plus in the current quarter and Alan will also comment further on this. FedEx delivered an outstanding peak season with our highest volumes ever and record service levels. I think our team members around the world for doing this.",0.8838076,0.791
FDX-2017-Q3-2017-03-21,9,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"We believe strongly that our strategic investments to expand our global scope and our portfolio of services will significantly increase long-term profits. During the third quarter for example, FedEx was pleased to extend our 16-year Express Air transportation relationship with the U.S. Postal Service and we added to our range of customer solutions with FedEx Fulfillment to benefit small and medium-sized businesses and we reached agreement with Walgreens to broaden convenient access to FedEx services. Raj will provide additional context on these.",0.7401762,0.961
FDX-2017-Q3-2017-03-21,10,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,The integration of TNT Express is proceeding smoothly and we are targeting operating income improvement at the FedEx Express Group of $1.2 billion to $1.5 billion in fiscal 2020 versus fiscal 2017. Alan and Dave Bronczek will offer additional information on this.,1.7547425,0.459
FDX-2017-Q3-2017-03-21,11,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"We reiterate our continued improvement -- continued commitment to grow corporate earnings, margins, cash flows and returns over the long term. Recently Fortune Magazine recognized FedEx as one of the best companies to work for and world's most admired companies, a reflection of the commitment by more than 400,000 team members who are purple promise, which simply states, I will make every FedEx experience outstanding.",0.576897,0.969
FDX-2017-Q3-2017-03-21,13,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Thank you, Fred. I'd open with our economic update and outlook, then discuss our performance and business conditions in each segment, including revenue, volume and yield and provide some commentary on broader industry trends and enhancements to the FedEx portfolio.",0.6767088,0.361
FDX-2017-Q3-2017-03-21,14,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"We see moderate growth in the global economy. We expect U.S. GDP growth of 2.3% and CY '17 driven by robust consumer spending and stronger business investment. Industrial production growth should rebound to 1.5% this year. GDP and industrial production are expected to grow by 2.5% and 2.4% respectively in CY '18. For the global economy, we forecast growth of 2.6% for CY '17 and 2.8% for CY '18.",0.1616456,0.941
FDX-2017-Q3-2017-03-21,15,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Now I'll review revenue, volume and yields trends by segment. U.S. domestic express package revenue grew 3% year-over-year in Q3. Yield per package increased 3% as a result of increased weight per package, dim devisor change and improved rate and discount. Yield excluding fuel surcharge increased 2%.",0.3054746,0.813
FDX-2017-Q3-2017-03-21,16,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Fiscal year '17 Q3 had one operating day less than Q3 last year, which lowered the revenue growth and year-over-year comparison. Domestic Express package volume increased by 1% year-over-year during the quarter.",0.1085196,0.494
FDX-2017-Q3-2017-03-21,17,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"FedEx international export package revenue increased 4% year-over-year in Q3. FedEx international priority volume increased 5%, while international economy volume grew 2%. International export package yield increased 1%, excluding fuel and exchange rate impact, yields increased 2%, primarily driven by impact of product and destination mix.",0.3119534,0.751
FDX-2017-Q3-2017-03-21,18,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"The Ground segment revenue increased 6% year-over-year, while average daily volume increased 2% year-over-year. Ground yield per package increased 6%, benefiting from the annual rate increase and yield improvement in both Ground and SmartPost and the ground dim devisor change. As has been mentioned before, FY '17 Q3 also had one operating day less than Q3 of last year.",0.3291221,0.863
FDX-2017-Q3-2017-03-21,19,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Fuel prices did not have a material impact on yield per package. FedEx Freight segment increased -- revenue increased 3% year-over-year in Q3. Average daily shipments are flat year-over-year and this is partially driven by our stronger emphasis on pricing improvement. Revenue per LTL shipment increased 4%. Excluding the impact of fuel surcharge revenue, the revenue per LTL shipment was up 2%.",0.3145449,0.872
FDX-2017-Q3-2017-03-21,20,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"The third quarter included most of the 2016 peak holiday season. This year's peak was a record-breaking both in volume, but most importantly service. We are proud of more than -- more than 400,000 team members around the world who came together to provide record service levels this past holiday.",0.5056689,0.918
FDX-2017-Q3-2017-03-21,21,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"With volume that more than doubled our daily average on multiple days, all of our year around preparation paid off and our networks performed as designed to meet the surge in demand. Once again, volume during this season was impacted by the continued growth of e-commerce. The retail and e-tail industry and consumer shopping patterns continue to evolve.",0.0910269,0.273
FDX-2017-Q3-2017-03-21,22,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,We had record volumes over the peak season although we had a few large customers who had volumes below their peak forecast. We are already well into our planning for peak 2017 to ensure we are ready to meet our customer's needs in a profitable manner.,0.03207,0.844
FDX-2017-Q3-2017-03-21,23,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"The retail industry is being transformed the e-commerce and FedEx is at the forefront of innovating and incrementing solutions up and down the value chain that make e-commerce convenient and accessible to consumers around the world. In this context, we made some significant enhancements to the FedEx portfolio during the quarter. Let me highlight a couple of them.",0.2206025,0.743
FDX-2017-Q3-2017-03-21,24,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"First, we recently announced a long-time alliance agreement with Walgreens or FedEx On-Site. FedEx On-Site is a nationwide network of alternate delivery locations, which is a direct response to our customers setting us they want access to more choices for package delivery and drop off.",0.02138,0.34
FDX-2017-Q3-2017-03-21,25,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"FedEx On-Site locations include some Albertsons and some Kroger grocery stores as well as select Office Depot, OfficeMax and FedEx authorized ship centers. Adding Walgreens will dramatically increase the number of FedEx on-site locations. Walgreens is an ideal partner. They're well-respected brand with whom we had a long relationship and are well known for their convenient locations. We already started the rollout and expect nearly 8,000 Walgreens locations with FedEx On-Site in time for this year's peak season.",0.0809848,0.848
FDX-2017-Q3-2017-03-21,26,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Second, we also announced the launch of FedEx fulfillment in February. This is an e-commerce logistics solution for small and medium-sized businesses. The strength of the FedEx portfolio allowed us to bring to market a fulfillment solution with advanced warehouse management, the latest same-day cut-off times, two-day ground shipping throughout the United States and a seamless return process.",2.3556851,0.891
FDX-2017-Q3-2017-03-21,27,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,FedEx Fulfillment also improves order accuracy through top-tier warehouse management systems and experts in fulfillment. We've received strong customer interest over the first few weeks since launch especially with small and medium-sized customers who are in need of a powerful and attractive alternative to competitive e-tail logistics and fulfillment options.,0.8448332,0.938
FDX-2017-Q3-2017-03-21,30,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Good afternoon, everyone. I hope your NCAA Brackets are holding up better than mine and all your favorite college teams are winning.",0.7264493,0.934
FDX-2017-Q3-2017-03-21,31,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Looking at FedEx Corporation third quarter results, the net impact of fuel, one fewer operating day at Express and Ground and ground expansion costs weighed significantly on earnings. A bright spot was yield growth at all our transportation segments as we continue to improve our revenue quality and manage yields.",0.4134058,0.813
FDX-2017-Q3-2017-03-21,32,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Three things you should know about fuel. First jet fuel prices increased 30% year-over-year for the quarter. Second, year-over-year we had a benefit from net fuel in Q3 last year and a loss from net fuel this year and thirdly, last month as Fred mentioned, we began adjusting our fuel surcharge weekly instead of monthly for both Express and Ground.",0.5003623,0.422
FDX-2017-Q3-2017-03-21,33,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"This should better match volatility of our fuel expenses to our surcharge. With that change, fuel will not impact our future results as much as it did in the past and we will not fully lapp those year-over-year impacts until February of 2018. Our effective tax rate of 37.5% for the quarter was 203 basis points higher than last year and was also a drag.",0.3235507,0.625
FDX-2017-Q3-2017-03-21,34,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,Higher tax rate in FY '17 are due to costs incurred in connection with the integration of TNT Express as well as local country losses in some entities within TNT for which no tax benefit was recognized due to uncertainty for the utilization of these losses. This impact has been partially offset by the continuing benefit to the tax rate from last year's early adoption of the accounting standards update for share-based payments.,1.3771739,-0.226
FDX-2017-Q3-2017-03-21,35,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"During the next three years however, the benefits of the TNT Express integration, fleet modernization, yield management, e-commerce growth and investments in network capabilities and efficiency will drive significant earnings growth. For the full year, we are reaffirming our guidance for adjusted earnings of $11.85 to $12.35 per diluted share, assuming moderate economic growth as Raj discussed.",0.2789855,0.931
FDX-2017-Q3-2017-03-21,36,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Earnings in Q4 will primarily be driven by growth in volume and yield and Express and Ground as well as the inclusion of TNT Express. As Fred mentioned, we expect ground segment operating margin to be 15% plus for the quarter. We expect our effective tax rate to fall from Q3 to Q4 and our FY'17 effective tax rate should be about 35% prior to year-end mark-to-market accounting.",1.5992754,0.872
FDX-2017-Q3-2017-03-21,37,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Our capital spending forecast for FY'17 is approximately $300 million lower at $5.3 billion due to reduced spending forecast at FedEx Ground. For the year, we have made contributions totaling $2 million to our tax qualified U.S. domestic pension plans, which is $1.5 billion more than what is required, partially funded by the $1.2 million debt offering we issued in January. We do not expect to make any further contributions to these pension plans during this fiscal year.",0.5206522,-0.572
FDX-2017-Q3-2017-03-21,38,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,We anticipate our U.S. pension plans will make benefit payments aggregating in excess of $1 billion in the fourth quarter to former employees who elected to receive their benefits early under a voluntary program. This payout will allow us to reduce future liabilities and administrative costs associated with our U.S. pension plans. Our U.S. pension plans continue to have ample funds to meet expected benefit payments.,0.2612319,0.827
FDX-2017-Q3-2017-03-21,39,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"At Ground, operating income declined 8% year-over-year because of higher rent, depreciation and staffing as a result of network expansion, unfavorable net fuel impact and one fewer operating day. Ground's FY'17 CapEx forecast is reduced from $2 billion to $1.7 billion, much of which is timing the projects that are already underway.",0.4423913,0.0
FDX-2017-Q3-2017-03-21,40,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"We continue our intense focus on balancing capacity and volume growth with yield management at Ground. These actions affected our Q3 volume results and are also expected to mute Q4 volume growth. While network expansion dampens Ground's near-term profitability, we believe these investments will enhance long-term earnings, margins and cash flow.",0.7844203,0.718
FDX-2017-Q3-2017-03-21,41,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"At Freight, higher salaries, wages and information technology expenses reduced operating income. As with Ground, we're working toward a better balance of volume, pricing and capacity. Those efforts along with an expected improvement in the U.S. industrial environment should lead to better operating results at FedEx Freight in coming quarters.",0.5347826,0.832
FDX-2017-Q3-2017-03-21,42,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Express adjusted operating income was significantly impacted year-over-year by the unfavorable net impact of fuel and one fewer operating day. On a GAAP basis, Express results included $31 million of TNT Express integration expenses for the quarter. Express results benefited from higher yields and volumes and we continue to manage network capacity to match customer demand, reduce structural costs, modernize our fleet and increase productivity.",0.8061594,0.202
FDX-2017-Q3-2017-03-21,43,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"At TNT, revenues were approximately $1.8 billion within adjusted operating profit of $40 million. Adjusted operating margin was 2.2%. Adjustments to operating income for Q3 included TNT Express integration and restructuring expenses of $22 million as well as intangible asset amortization of $16 million.",0.3460145,0.796
FDX-2017-Q3-2017-03-21,44,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"With respect to the TNT integration, and you will hear more on the shortly from Dave, we continue to have a great degree of confidence in the TNT acquisition and the value to the enterprise. We have a very long history of success in integrating businesses into FedEx and TNT is no exception as the integration is going extremely well.",0.8833333,0.95
FDX-2017-Q3-2017-03-21,45,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"In the nine months following close, we learned a great deal more about the TNT business. The business we acquired was severely under-invested, particularly in IT and in operations which is driving additional investments. Furthermore, prior to the acquisition, TNT announced a restructuring program with numerous initiatives to improve the business.",0.2387681,0.612
FDX-2017-Q3-2017-03-21,46,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Over the fall, we executed a strategic assessment to optimize capital and expense across the base FedEx Express and TNT businesses, the TNT restructuring program and the integration activities. The result is a more streamlined set of projects and initiatives that deliver the greatest benefits.",0.8065217,0.875
FDX-2017-Q3-2017-03-21,47,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,We believe that the combination of the businesses is more than just an integration of the businesses and we are positioning ourselves to leverage combined businesses in a very powerful way. We see the combination of these two businesses as transformative and expect significant synergies from the integration.,0.8963768,0.598
FDX-2017-Q3-2017-03-21,48,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"As the integration progresses, businesses are combined and countries are fully integrated. Discrete financial information about the legacy business will no longer exist on a comparable basis. So, beginning in FY'18, we intend to eliminate the TNT segment and to begin reporting FedEx Express group results in one segment, FedEx Express segment.",1.2547101,-0.296
FDX-2017-Q3-2017-03-21,49,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Given these plan changes, we'll begin describing our target for the TNT integration benefits along with improvements in the base business in terms of the FedEx Express group operating income. We are targeting operating income improvement at the FedEx Express Group of between $1.2 billion and $1.5 billion in FY'20 versus our final FY'17 adjusted results, assuming moderate income economic growth as well as current accounting and tax rules.",2.6847826,0.891
FDX-2017-Q3-2017-03-21,50,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Based on this target and current tax rules, we expect to lower our pre-mark-to-market effective tax rate to around 33% to 34% with the completion of the integration. The pace of the integration activities in FY'17 combined with preparations for FY'18 is dictating higher levels of dedicated integration personnel training for our teams, professional fees to support the integration, as well as for investments in IT and operations.",0.273913,0.827
FDX-2017-Q3-2017-03-21,51,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"As a result, we are increasing this year's forecast for integration and restructuring related spending by $50 million to $300 million and acceleration previously planned for later in the four-year integration plan. We expect the aggregate integration expense over four years to be approximately $800 million. The actual timing and amounts of these integration-related estimates are subject to change as we implement and adjust our plans.",1.0891304,0.0
FDX-2017-Q3-2017-03-21,52,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"The integration is complex and the timing and pace of the integration is subject to change based on numerous factors and dependencies. However, we ultimately get to our target -- how we ultimately get to our target will evolve as market conditions and other factors change. We are highly confident in our target and our goals for the Express Group.",0.5568841,0.541
FDX-2017-Q3-2017-03-21,53,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,And now Dave will give you an update on our progress with the TNT integration.,0.1728261,0.422
FDX-2017-Q3-2017-03-21,54,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Okay. And thank you, Alan. Good afternoon to everyone.",0.5682471,0.743
FDX-2017-Q3-2017-03-21,55,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","The TNT acquisition as I'm sure you know is the largest in FedEx's history and we have discussed this with you previously. This provides extensive benefits to FedEx, including rapidly accelerating our European and global growth around the world, substantially enhancing our global footprint and leveraging TNT's lower cost road networks in Europe, Middle East and Asia, producing improved results for the entire corporation.",0.1925287,0.813
FDX-2017-Q3-2017-03-21,56,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Our global integration teams are working to bring TNT and it's 54,000 employees and their operations across 200 countries and more than one million shipments daily into the FedEx Express system. The integration of TNT and FedEx is on track with significant progress thus far in fiscal 2017.",2.3649425,0.557
FDX-2017-Q3-2017-03-21,57,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Our teams around the world are energized, they are focused on delivering the opportunities and the benefits that's provided by this combination. The integration plan that was developed prior to the close of the deal, has been fully validated and did not require a significant revision, which has given us tremendous momentum as we moved into the execution phase.",0.0190374,0.893
FDX-2017-Q3-2017-03-21,58,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","While we have a multi-year integration ahead of us, my comments will give you some additional context on why we're so confident in the value of this deal and the status of our progress to date, which has gone extremely well.",0.2277299,0.894
FDX-2017-Q3-2017-03-21,59,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","On the people side, our leadership team is now all in place. We continue to benefit from the expertise of TNT's personnel. More than 35% of our integration, international officer positions are now held by former TNT executives. We have an outstanding leadership team in place to drive our integration and as Alan and Fred have already talked about, the integration is a key driver to FedEx Express FY'20 operating income improvement target of between $1.2 billion and $1.5 billion.",0.5639368,0.875
FDX-2017-Q3-2017-03-21,60,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","The benefits of the integration will be driven by four key areas, the first being optimizing pickup and delivery operations. We are implementing new technology and optimizing the location of all of our facilities and all of our stations to deliver unmatched service. We'll benefit from efficiencies, improved stop density and the economies of scale that come along with the integration of pickup and delivery operations.",0.4568966,0.93
FDX-2017-Q3-2017-03-21,61,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Next, we will operate one integrated global express network, capitalizing on technology and solutions, the most efficiently route parcels and freight through our integrated hub, line haul and of course, our Intercontinental air network, to deliver the absolute best service for our combined customers while at the same time, significantly dropping our costs.",1.501796,0.836
FDX-2017-Q3-2017-03-21,62,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Third, we will improve the efficiency of staff functions with improved IT solutions, streamlining support functions and realizing significant sourcing savings globally. And last but certainly not least, we will grow revenue by offering a best-in-class portfolio of services through a single sales team, a single online customer facing tool and through revenue management activities focused on improving market share, yield and of course, profitability.",0.6875,0.968
FDX-2017-Q3-2017-03-21,63,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","As you all know, these are network businesses and require the combination of our pickup and delivery operations at a local level, our air and ground networks and our extensive operational sales and back office IT system. Given all the factors, we continue to expect the full integration to take four years to complete from the date of the acquisition, which was last May.",0.0201149,0.0
FDX-2017-Q3-2017-03-21,64,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director",Now on the integration of the two businesses we generally have concluded at a country level there is different integration models and we have identified the planning process. Those integration models are what we call direct serve -- the direct serve; its FedEx the TNT or a global service partner at FedEx through global service partner at TNT or two one or the other.,2.8642241,0.0
FDX-2017-Q3-2017-03-21,65,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Using these models however, to date, we have successfully integrated 33 countries around the world already. Beyond these 33 countries, other country integrations are underway, including three that we launched during this third quarter; Spain, Japan, United Arab Emirates, our integration in the United States and Canada, which started in the first quarter of FY'17 will in fact be complete by May 31.",0.2104885,0.852
FDX-2017-Q3-2017-03-21,66,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","In total, we have approximately 50 countries in process or completed to this point. In addition to representing different integration models, the countries completed to date are well established markets with high value opportunities and from them, we're learning very valuable lessons.",0.7090517,0.859
FDX-2017-Q3-2017-03-21,67,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","While the integration activities are most visible at the country level, the integration is supported by several key back office initiatives mainly by our IT functions around the world. One of these and a foundational element is the success of the integration of our two companies and the ability for us to handle TNT packages inside FedEx and FedEx packages inside TNT.",0.7417385,0.807
FDX-2017-Q3-2017-03-21,68,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director",This cross-scan technology we are deploying will significantly benefit our customers and of course all of our employees. This first phase of technology was launched February 27.,1.1659483,0.542
FDX-2017-Q3-2017-03-21,69,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Now as we look to the fourth quarter in April, we will begin a phased conversion of the intercontinental flights currently operated by ASL Belgium, the FedEx Express operation. The first phase will convert the TNT Transatlantic flight and over time the wide-body operations between Asia and Europe. These changes bring benefits to approximately 100,000 existing TNT customers for shipping to the United States and to Canada, with improved transit times and a broader service coverage.",0.2173132,0.818
FDX-2017-Q3-2017-03-21,70,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","And beyond the air network changes, country level integration preparation and executions are in full swing. As we are preparing for our FY'18 launch of integrated activities, we're adding 25 more countries. So, as you can tell, we have a complex and multi-year integration ahead of us and we are off to a very strong, fast, productive and extremely important for us, team collaboration going forward.",1.7072557,0.689
FDX-2017-Q3-2017-03-21,71,Remarks,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","So, with that, I'm in a turn it back over to Mickey for opening up for Q&A.",1.1368534,0.0
FDX-2017-Q3-2017-03-21,72,Remarks,2017-03-21,3,2017,Mickey Foster,Vice President-Investor Relations,Okay. We're going to take two questions from questions that were submitted before and then we'll take two live questions. Fred?,0.1835172,0.226
FDX-2017-Q3-2017-03-21,73,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"All right Mickey, let's start off with a question about capital. A, will CapEx as a percentage of sales come down by the end of this decade or will it remain elevated beyond 2020. Any specifics would be appreciated. That's from Amit Mehrotra, Deutsche Bank. And B, what will be your biggest requirements for capital over the next five years?",0.149729,0.511
FDX-2017-Q3-2017-03-21,74,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"As a percentage of revenue, do you expect your capital budgets to be less, the same or more than will be this year Matthew Troy, Wells Fargo. Alan will take this.",0.6453252,0.25
FDX-2017-Q3-2017-03-21,75,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"The biggest requirements for capital over the next five years will remain elevated at Express. We have a current pace that we have right now and you can see in our stat book how that pace continues. So, I think over time, we will start to see post FY'18 CapEx as a percentage of revenue will begin to decline. TNT is not nearly as capital intensive as Express is.",1.6402174,0.0
FDX-2017-Q3-2017-03-21,76,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Although we are investing a lot in the integration and as you saw in my opening remarks, we've accelerated a lot of these costs into '17 and will bring some of '19 into '18 because we've been so successful as Dave so eloquently described.",0.4637681,0.707
FDX-2017-Q3-2017-03-21,77,Remarks,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"There are a couple wildcards in what I'm saying here. One is if we can somehow get approval for 33-foot twins, those have a ridiculously fast payback and we will begin to re-fleet our linehaul ground operations as rapidly as we can. Those were not in my projections and then secondarily, if there is expensing of capital as part of the tax code, we're likely to accelerate our capital spending as well because we get significantly improved returns on essentially the interest-free loan from the government but be able to expense day one.",0.5119565,0.45
FDX-2017-Q3-2017-03-21,78,Remarks,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,Okay. The next question from the Internet is how you drive better forecasting from customers? Can you incentivize them to provide a more accurate forecast or penalize them for overpromising deliveries? Helane Becker of Cowen? Raj?,0.49729,0.697
FDX-2017-Q3-2017-03-21,79,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"Yes sir. As I mentioned before, our planning is well underway for the peak 2017 to ensure we provide outstanding service for our customers and we continue to work with our customers year-round to prepare for peak. Now it's important to remember that it was relatively small number of customers that drive the bulk of surge in demand at peak and we work closely with each of them to ensure the highest possible levels of accuracy on their forecast.",1.2063492,0.927
FDX-2017-Q3-2017-03-21,80,Remarks,2017-03-21,3,2017,Rajesh Subramaniam,President & Chief Operating Officer,"But do keep in mind that forecasting e-commerce volume at peak is an exact signs at best. With all that being said, we're looking at several pricing options to ensure that we get a reasonable return on investments that we're making.",2.9060577,0.778
FDX-2017-Q3-2017-03-21,86,Answer,2017-03-21,3,2017,Henry Maier,,"Allison, this is Henry Maier. Well, first of all, I think we get an awful lot of flexibility out of these highly-automated projects that we've deployed last couple years. In fact, today we operate roughly 100 fully automated facility that includes hogs, that includes automated satellites and we have a lot of incremental capacity built into those buildings just by virtue of the fact that the technology not only allows us to operate those buildings more per day, we get better productivity out of them.",0.7152517,0.735
FDX-2017-Q3-2017-03-21,87,Answer,2017-03-21,3,2017,Henry Maier,,"They require about 30% less headcount to operate and the automation of the operation allows us to flex that capacity across the network, depending upon where the volume shows up. So, we've invested in capacity today through our CapEx spend, that is going to allow us the ability to flex up and down based on volume for some time.",0.4192337,0.494
FDX-2017-Q3-2017-03-21,88,Answer,2017-03-21,3,2017,Henry Maier,,"In terms of just network planning in general, we have a five-year plan. It's a rolling five-year plan. We adjust the number of projects up or down based on trends we see in the business. I would say that other than the items that Alan mentioned, probably the biggest thing out of our control right now with respect to our CapEx spend is the timing of the projects.",2.2009767,0.527
FDX-2017-Q3-2017-03-21,89,Answer,2017-03-21,3,2017,Henry Maier,,"We had three major hubs this year delayed due to weather. We had a land acquisition that was delayed because we discovered some historic artifacts on it. So, through the due the due diligence process, we're going to have to comply with the state laws with regard to finding those kind of things.",0.7396694,-0.422
FDX-2017-Q3-2017-03-21,90,Answer,2017-03-21,3,2017,Henry Maier,,"So, I think we're in good shape today and in the future. I don't feel like we're in the catch-up mode. We've been in the last couple years and I am going to throw this back to Alan. He wants to make a comment here.",0.7967693,0.66
FDX-2017-Q3-2017-03-21,91,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Allison, a couple more points, the vast majority of the volume that we carry at FedEx Corporation is business to business and while e-commerce is the fastest-growing piece, it's the smallest piece.",2.275,0.0
FDX-2017-Q3-2017-03-21,92,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"And secondarily, as we discussed many times and we can discuss that at infinitum, we can't afford the same capital intensity for peak e-commerce volume, which is why we have been backing away from some customers and raising our prices significantly. So that balancing act will continue for us going forward.",0.4503623,0.026
FDX-2017-Q3-2017-03-21,96,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"I think you're going to expect that our CapEx spend will decline over time. The size of the projects that we're bringing on, I think will position us for the future. In terms of capacity, we generally buy, we acquire land for what we believe is the end state for the facility, but we don't build to a future need, which gives us the ability to expand those facilities over time as business conditions warrant.",2.2902174,0.71
FDX-2017-Q3-2017-03-21,97,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"A great example of that is next year we have one new hub coming online, which is in Houston and we have two hub expansion projects, which are at existing hubs, one being in Champaign, Illinois and the other in Northern Kentucky. So, we don't really have -- I don't want to give you the perception here that we have unused capacity. We really don't.",0.7644928,0.681
FDX-2017-Q3-2017-03-21,98,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"Once, we get the facility in place, we have the -- we just engineer the ability to expand it over some number of years as it reaches full phase in its life.",0.7706522,0.625
