id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2017-Q4-2018-02-05,147,Answer,2018-02-05,4,2017,Giovanni Caforio,Chairman & Chief Executive Officer,"So, Mark let me start with the FGS-21 maybe. As you know we had discussed that we were in conversation with the FDA to start to the next phase of development for FGS-21 one of the veins we discussed with the FDA was the fact that we had in our original set is we have not included a post treatment biopsy of different doses, so we've decided to go ahead with the study that we'll be looking at post treatment biopsies before we move into a large phase-3 study and that study is starting right now.",0.2707091,0.318
BMY-2017-Q4-2018-02-05,149,Answer,2018-02-05,4,2017,Murdo Gordon,Chief Commercial Officer & Executive VP,"Yeah, thanks for the question Mark. For Opdivo sales by major tumor type and I'll give you US numbers and I can give you a worldwide after that. But we currently enjoy roughly 44 to 50% of our business from lung, that's all lungs because we continue to get a bit of off label first line lung cancer usage particularly in squamous.",1.5331412,0.077
BMY-2017-Q4-2018-02-05,150,Answer,2018-02-05,4,2017,Murdo Gordon,Chief Commercial Officer & Executive VP,"In renal, about 18 to 22% head in neck around 5 to 10% melanoma, 14 to 20% and then there is a kind of all others then you should think of this as probably early update in leading indications because of the approvals now in HCC and adjuvant melanoma. We've got about 9 to 15% there and the reason I give ranges is its very hard obviously to get specific point estimates by tumor types.",0.8122684,-0.51
BMY-2017-Q4-2018-02-05,151,Answer,2018-02-05,4,2017,Murdo Gordon,Chief Commercial Officer & Executive VP,"I'll just give you the lung number, when you go worldwide, that claims to between 50 and 60% and that's because of the strength we have in ex-US markets in lung cancer, because of the leading physician we have been able to establish through earlier access approval, particularly strength in markets like Japan and France, so, very strong performance in lung outside the U.S.",0.9888843,0.895
BMY-2017-Q4-2018-02-05,155,Answer,2018-02-05,4,2017,Giovanni Caforio,Chairman & Chief Executive Officer,"Jason let me just, maybe answer that question. We are not going to comment more on our regulatory interactions, but I just want to stress the TMB part of the study met its primary end point and the primary end point is progression free survival in that study and we look forward to discussing that with the regulatory authorities around the world. I think that, Thomas said earlier that we have just received the topline data, there are a significant number of secondary analysis that we will be conducting and we look forward to presenting that data together with other analysis at a future meeting, obviously as we have mentioned the study looked at TMB regardless of PD-L1 expression and so it included patients across the full spectrum of PD-L1.",0.3442677,0.593
BMY-2017-Q4-2018-02-05,156,Answer,2018-02-05,4,2017,Giovanni Caforio,Chairman & Chief Executive Officer,"So, let me just close and thank everybody for participating in the call. And in closing I like to reaffirm my enthusiasm for the results we have shared with you today and during my carrier, I have many, many years in oncology, I can't remember a time in which cancer research was advancing at the speed, that we are experiencing today and I am very proud that we at the MSR at the forefront of incredible scientific advances. We had a great year in 2017 and I am very confident in the multiple opportunities that we are pursuing to be build a strong future for the company in 2018 and beyond. Thank you.",0.1341948,0.973
BMY-2021-Q1-2021-04-29,6,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, Tim. And good morning, everyone. Let me start by saying that I'm proud of our continued strong execution during a global pandemic and the significant progress we're making against our strategy. I want to recognize and thank our global employees for their hard work and resilience through this challenging time.",0.5904573,0.956
BMY-2021-Q1-2021-04-29,7,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Now turning to Slide 4. At the start of the year, I laid out our strategy to grow our business and renew our portfolio through the end of the decade. During the first quarter, we delivered strong results consistent with the strategy. We successfully grew our revenues, launched new medicines and new indications for IO and continued to advance our pipeline.",0.8031809,0.791
BMY-2021-Q1-2021-04-29,8,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Starting with our financial performance, our revenue grew 3%, despite the impact of COVID-19 related buying patterns in Q1 of last year. Our quarter was strong four sales and EPS in the context of COVID-related dynamics for some of our products. Based on continued strength in our business, we are affirming our full-year non-GAAP guidance for 2021. The accelerated renewal of our portfolio advanced across all four key therapeutic areas. Through regulatory and clinical readouts we're building a more diversified, younger portfolio that will fuel our growth through the decade and beyond.",0.7442015,0.904
BMY-2021-Q1-2021-04-29,9,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Although there remains uncertainty with how the COVID recovery will evolve, we are actively planning to return colleagues to the workplace and are prioritizing plans to fully bring our sales reps back into field where conditions allow to further support our inline products and launches.",0.7031146,0.542
BMY-2021-Q1-2021-04-29,10,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Let's turn to our execution score card on Slide 5. I am pleased that we've already made solid progress across the Board, during Q1. Specifically, in oncology, Opdivo is the first and only IO agent with a first line approval in gastric cancer. Combined with our opportunities in metastatic and adjuvant esophageal cancer, Opdivo can become the leading IO medicine for patients with early and advanced GI cancers. We have strengthened the growth and long-term sustainability of our IO franchise with a positive Phase 3 clinical trial for Relatlimab. We're now the only company with three proven IO mechanisms.",0.7481776,0.904
BMY-2021-Q1-2021-04-29,11,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Building on our leadership position in melanoma with the Opdivo plus Yervoy regimen, we've now demonstrated a clinically meaningful PFS benefit on top of PD1 monotherapy for a second IO agent, which is a great accomplishment knowing the high efficacy of PD1 monotherapy in first-line melanoma. This is great news for patients with advanced melanoma and we look forward to presenting the data at ASCO in June.",1.0139165,0.946
BMY-2021-Q1-2021-04-29,12,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Beyond IO, six of our eight near-term launches are now successfully underway. In hematology, we made great progress in our cell therapy franchise with U.S. approvals of Breyanzi and Abecma. Our other new product launches are also progressing well.",0.861829,0.904
BMY-2021-Q1-2021-04-29,13,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"A lot is happening in immunology. We presented Phase 3 data for deucrava, which we expect to file later this year. We see this as an important medicine for patients and the company with significant revenue potential. As you know, deucrava is the first-in-class selective, TYK2 inhibitor with the potential to become the new oral standard of care in moderate to severe psoriasis. It also has broader potential to treat diseases such as psoriatic arthritis, IBD and lupus.",0.519218,0.681
BMY-2021-Q1-2021-04-29,14,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"In our mid-stage pipeline, we initiated the Phase 3 study for Cendakimab in eosinophilic esophagitis. And in CV, we filed mavacamten with the FDA and have a PDUFA date of early next year.",0.8989397,0.0
BMY-2021-Q1-2021-04-29,15,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Given the potential for our early-stage pipeline with multiple assets across therapeutic areas and modalities, including protein homeostasis, cell therapy, and next generation biologics, we are planning a more in-depth session with you sometime in the fall. To update you on the progress within our pipeline and how that further supports the long-term potential of the company.",0.7047714,0.718
BMY-2021-Q1-2021-04-29,16,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Now turning to Slide 6. Our team's execution as a new company so far has been remarkable and reinforces my confidence in our ability to capitalize on the potential for future growth. We remain focused on growing our business between 2020 and 2025. Most importantly, we expect that in 2025, our LOE products will constitute less than 10% of our business, with at least one third of our continuing business coming from our launch portfolio. We believe our new launch portfolio has significant potential with $20 billion to $25 billion of known the risk adjusted sales potential in 2029. And this does not include the potential medicines that could come from our mid or early-stage pipeline.",0.3976143,0.947
BMY-2021-Q1-2021-04-29,17,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"To close, I'm confident we have established a strong foundation for our future growth. The strength of our execution, promising launch opportunities ahead, the breadth of our pipeline and strength of our balance sheet positions us very well.",0.527833,0.969
BMY-2021-Q1-2021-04-29,18,Remarks,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,I will now turn it over to David to walk you through the financials. David?,1.0424122,0.0
BMY-2021-Q1-2021-04-29,19,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Thank you, Giovanni. And thank you all for joining our call today. I'd like to start with our strong top-line performance on Slide 8. Our continued sales growth of 3% was driven by strong operational performance. When excluding approximately $500 million of COVID-related buying patterns we experienced last year, underlying sales growth was strong up 8% or 6% excluding the benefits of foreign exchange as our teams continue to execute very well on operating in a mostly virtual environment.",0.7215292,0.977
BMY-2021-Q1-2021-04-29,20,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"I'll now provide additional color on the performance of our key brands and new launches, starting with Eliquis on Slide 9. This was another strong quarter for Eliquis. As global sales were up 9%, despite the unwinding of the fourth quarter inventory build and the approximately $350 million COVID-related build we experienced this time last year. In the U.S. first quarter sales increased 8% versus prior year, driven by strong demand with total prescriptions of 11% due to the strength of our position as the number one [indiscernible]. First quarter sales also included the impact of a one-time true-up of approximately $160 million related to the Medicare coverage gap.",0.3231388,0.893
BMY-2021-Q1-2021-04-29,21,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"As we look towards the second half of the year, we expect similar dynamics from the coverage gap as we've seen in prior years. We remain optimistic about the continued growth opportunity for Eliquis since we seen both new to brand NOAC volumes returned to pandemic levels, as well as accelerate switching for warfarin.",1.0128773,0.872
BMY-2021-Q1-2021-04-29,22,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Internationally, sales remain strong growing 11% versus prior year. Eliquis continues to be the number one NOAC in multiple key markets internationally with significant room to grow. We remain very pleased with the execution of Eliquis around the world and expect to continue to grow Eliquis share within a growing class.",0.6953722,0.904
BMY-2021-Q1-2021-04-29,23,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Now turning to Opdivo on Slide 10. As it relates to the first quarter performance in the U.S., first-line lung shares remained in the low double digits within the IL eligible population. The launch of our Opdivo plus Cabo indication in first-line renal is going well in further builds and our strong position in that space with significant uptake in the unfavorable segment where Opdivo plus Yervoy not indicated. That we did see some impact from COVID during the quarter, as the resurgence of the virus earlier in the year impacted [indiscernible] infusion. We remain very confident and Opdivo is returned to growth this year.",0.9714286,0.908
BMY-2021-Q1-2021-04-29,24,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Further supporting this growth, we're also very pleased with the recent approval of CheckMate -649 as Opdivo plus chemo is now the first IO regimen approved in first-line gastric cancer. We look forward to launching additional indications in early stage diseases across the esophageal and muscle invasive bladder cancers, which are expected to further contribute to our growth later this year. Additionally, we have multiple opportunities for future growth, including CheckMate -648 for treatment in first-line esophageal cancer, which we announced met its primary endpoints, as well as from other trials that we'll read out over time.",0.3907445,0.931
BMY-2021-Q1-2021-04-29,25,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Outside the U.S., sales are up 2% due to favorable effects of foreign exchange. We are encouraged to see strong adoption of new approvals and increase reimbursement, including the -9LA regimen in Europe and both -9LA regimen and -227 regimens in Japan. These dynamics offset the second line indications and the impact of COVID.",0.7911469,0.906
BMY-2021-Q1-2021-04-29,26,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Looking forward, we expect to expand the use of Opdivo in several additional indications currently under review. All in all, we remain very excited about the growth outlook for Opdivo.",1.061167,0.765
BMY-2021-Q1-2021-04-29,27,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Moving to Slide 11. I'd like to touch on our in line multiple myeloma portfolio. In the U.S., Revlimid sales are flat. Its growth was offset by the expected work down of last quarter inventory build. We also saw the expected seasonality that Revlimid and Pomalyst experience due to patients entering the coverage gap early in the year. Outside the U.S., we saw a 4% increase primarily from foreign exchange, as well as strong demand for triplet based therapies, which offset the approximate $100 million combined impact of an inventory build in a tender last year. This resulted in a 1% increase for Revlimid globally. Global Pomalyst revenues were up 8%. This was driven by overall strong demand from triplet based regimens and use in earlier lines.",0.8386318,0.937
BMY-2021-Q1-2021-04-29,28,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Now we want to spend a few minutes sharing the progress we've made in the quarter on our recent launches on Slide 12. Our launch has contributed $145 million in sales in the quarter. Let's start with Reblozyl, which generated $112 million in the first quarter. We continue to be pleased at the launch in uptake in new patient starts. We continue to see the transition from initial bolus to underlying demand. And while this market has seen some COVID impact, we remain focus on continuing to drive new starts for patients earlier in their treatment journey. Our initial launches and international markets are going well. And we will continue to add markets globally over the course of the year as we receive reimbursement.",0.9307847,0.856
BMY-2021-Q1-2021-04-29,29,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Moving to Zeposia, where we continue to see good traction establishing the brand as the S1P modulator choice in multiple sclerosis. Positive initial prescribing experiences are translating into repeat scripts. And we are also encouraged to see patients convert to commercial supply at a quicker rate than before. Beyond multiple sclerosis, we look forward to launching Zeposia in ulcerative colitis with FDA approval expected at the end of May.",0.7400402,0.902
BMY-2021-Q1-2021-04-29,30,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Outside the U.S., we're pleased that Zeposia to MS launches in several markets and we will continue to secure reimbursement in additional markets as the year progresses. The marketing authorization application for ulcerative colitis also remains under review in New York with approval expected toward the end of this year.",0.2036217,0.813
BMY-2021-Q1-2021-04-29,31,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Turning the Onureg. We continue to be encouraged by the launch where our teams remain focused on establishing the profile as the first and only oral treatment to demonstrate an overall survival benefit in the first-line maintenance setting of AML. Physician feedback and awareness had been positive and our focus remains on shaping and establishing Onureg and a new maintenance segment of the AML treatment paradigm, which we know will take some time. Outside the U.S., we recently received a positive opinion from the CHMP with approval expected this year.",1.061167,0.983
BMY-2021-Q1-2021-04-29,32,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Turning to our new literally established cell therapy franchise on Slide 13. We are very excited to have launched two differentiate cell therapies for patients. Following a recent approval of Breyanzi and large B-cell lymphoma and BCMA in multiple myeloma. First regarding Breyanzi, our best-in-class CD-19. While we are early in the launch messages around efficacy and outpatient utilization are resonating, with high aided awareness among CAR-T treaters. We have also been very pleased at the rapid activation of our treatment sites, as we now have approximately 55 sites activated with patients already apheresed and recently infused.",0.8008048,0.859
BMY-2021-Q1-2021-04-29,33,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"And as it relates to BCMA, we're excited to have first ever BCMA CAR-T approved for patients with highly refractory multiple myeloma, where we're just a few weeks into the launch we encouraged by the enthusiasm we are hearing from customers for the treatment. We also see a real opportunity for synergy from the combined execution of these two therapies. The BCMA is able to leverage the existing and growing site footprint of Breyanzi. For both these important medicines, our priorities to expanding the site footprint, the rapid account activation and maximizing our differentiated profiles while ensuring a seamless customer experience.",0.5722334,0.943
BMY-2021-Q1-2021-04-29,34,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Now, let me take you through a few items on the P&L on Slide 14. First, as we said, our gross margin will continue to be largely a function of product mix. And then in the first quarter, our gross margin rate was impacted by the strength of Eliquis in addition to foreign exchange.",0.7428571,-0.459
BMY-2021-Q1-2021-04-29,35,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Operating expenses reflect continue MS&A investment in our multiple launches across various therapeutic areas. And that relate to our tax rate, our effective rate in quarter was 16.8%, which reflects our earnings mix for the quarter.",0.1380282,0.477
BMY-2021-Q1-2021-04-29,36,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Now, switching gears to the balance sheet and our capital allocation on Slide 15. Our liquidity position remains strong with approximately $13 billion in cash and marketable securities, including strong cash flow from operations of nearly $4 billion in the quarter. Regarding capital allocation business development remains our top priority for the company, and we will continue to evaluate opportunities to complement our internal innovation. With regards to our debt reduction this quarter, we've demonstrated our commitment to strong investment grade credit rating by accelerating our repayment of debt via $4 billion tender and redemption. We are also committed to returning cash to shareholders through dividends and share repurchases.",0.8523139,0.967
BMY-2021-Q1-2021-04-29,37,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Recall, that we increased our share repurchase authorization by $2 billion at the start of the year. And that we planned to buyback between $3 billion and $4 billion in shares this year. In the first quarter, we have already repurchased $1.8 billion toward that goal. And we will remain opportunistic as the year progresses.",0.7179074,0.66
BMY-2021-Q1-2021-04-29,38,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,"Now turning to our 2021 guidance on Slide 16. Following this quarter's performance, we are reaffirming our non-GAAP guidance for the year, which reflects significant growth over last year. Our businesses have remained resilient and our launch opportunities are coming to fruition. Again, I'm pleased, not just the performance, but also with the considerable progress we made in executing our launches and advancing our pipeline.",1.1311871,0.825
BMY-2021-Q1-2021-04-29,39,Remarks,2021-04-29,1,2021,David V. Elkins,Chief Financial Officer & Executive Vice President,And now I'd like to turn the call back over to Tim and Giovanni for Q&A.,0.310664,0.361
BMY-2021-Q1-2021-04-29,42,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Great. Thanks for taking the question. It looks like the clinical trials.gov listing for your Factor XIa Phase 2 study in total knee replacement is now showing a completion data this month. So just wondering if we could actually get data from that trial here over the near term? And then looking back at enoxaparin rate of bleeding this setting, it looks to be about 4% to 5%. So just wondering what level of differentiation there you're looking for? Thank you.",0.2803181,0.66
BMY-2021-Q1-2021-04-29,43,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Thank you, Terence. Good morning. Samit, I will pass the two questions on Factor XIa into you.",0.4486722,0.975
BMY-2021-Q1-2021-04-29,44,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, Terence. Looking forward to the readout of the first trial and the total knee replacement setting, which is testing the single agent Factor XIa in the next couple of months as we look forward now and also as we've spoken before, the second trial would read out in the early part of next year as well. In totality, it will be the one determining factor to really ascertain truly the overall safety. And of course what we can gain in terms of efficacy to define the plan as we move forward. So more to come on that, I did not go into the specifics of what level of improvement we are trying to look for. Those are going to be defined with the differences that we see, but again, we've said before, if we can produce another agent for prevention of clotting and thrombosis at the level that is similar in efficacy, but better safety profile, that is what we looking for and certainly looking forward to the data in combination with anti-platelet agents as well. Thank you.",0.8767396,0.637
BMY-2021-Q1-2021-04-29,45,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks Samit. Keith, can we go to our next one, please.",0.8767396,0.0
BMY-2021-Q1-2021-04-29,48,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"And then my second question was just a little bit more color on the Opdivo adjuvant launches, as we think about kind of treatment rates and development of these markets. Just a little bit more color of how do we think about the esophageal and bladder kind of ramps as we think about kind of this year. So are these big 2021 events, or is this going to take a couple of years to really see that the opportunity for those indications? Thanks so much.",0.0129225,0.929
BMY-2021-Q1-2021-04-29,49,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Thank you, Chris. So first on LAG-3, let me share my enthusiasm for fixed dose combination, which represents it really important data to validate a third immuno-oncology agent from the company. And let me ask Chris to give you his perspective on dynamics and in melanoma and where that fixed dose combination may play and then give you insights into the uptake in adjuvant.",0.1114435,0.99
BMY-2021-Q1-2021-04-29,50,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Yes. Thanks for the, thanks for the question Chris. So let me start with LAG-3. So first let me say that we are very excited and pleased with the data readout that we've seen for the third IO that we have from BMS. The results are very encouraging and I think seeing an enhanced activity on top of Opdivo in melanoma, that's a pretty high bar. And so we're excited about the opportunity to bring this to patients. In terms of where it fits, you remember the current landscape of first-line melanoma, Opdivo, Yervoy represents about 35% to 40% of first-line melanoma. Approximately 30% of this market is still single agent IO, and you've got another 30% that is non-IO. So we think there's a real clear opportunity here for us to drive the benefit of relatlimab plus Opdivo into that population. There's clearly a continued unmet need with physicians looking for additional options that have a dual IO like effect, and we're looking forward to bringing that combination to patients as we work our way through the regulatory process.",0.1454749,0.982
BMY-2021-Q1-2021-04-29,51,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"In terms of the adjuvant opportunities, again, this is going to be an important opportunity as we get into the latter half of this year, and certainly as we look about ??""look for the growth opportunities beyond 2021. You noted esophageal and the upcoming opportunity with bladder, we're very excited about those. With adjuvant esophageal, this is a substantial patient population with considerable unmet need. The treatment rates here are relatively low today just given the lack of approved therapies. So we would anticipate that over time. We'll be able to drive utilization both in terms of the patients who are being treated today, which is relatively small and then improve treatment rates over time much the way we did you'll recall in adjunct melanoma. And we would expect a similar dynamic to play out as we launch in bladder cancer as well. And so very excited about those opportunities and look forward to seeing those launches play out in the coming months.",0.462558,0.637
BMY-2021-Q1-2021-04-29,55,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"And then separately just wanted to get a little bit of a better sense of your thoughts around the stroke, the SSPs trial with Factor XI still first half of next year. And maybe you could just remind us of the opportunity that you see there. In our view, we think that could be a $4 billion plus opportunity. That's really not reflected in expectations, but nobody knows this space better than Bristol-Myers Squibb given your experience with Plavix. Thanks.",0.5314778,0.981
BMY-2021-Q1-2021-04-29,56,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Thank you. Thanks, Seamus. And thanks for the question. So let me just say before I pass it to Samit, to answer both of your questions that, what are you look forward to presenting the LAG-3 data at ASCO. I think it's going to be a great opportunity to show the strength of the data and on Factor XIa, let me just agree with you. This is a space we know extremely well where we've demonstrated our ability to be successful with Plavix, of course, going back a few years and with Eliquis, we're seeing as we speak now with the current performance of Eliquis. Samit?",0.4268728,0.985
BMY-2021-Q1-2021-04-29,57,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Yes, thank you, Giovanni. And certainly very excited to see the data coming out great for the patients, and certainly very happy with where we going in the pipeline for LAG-3 in oncology for BMS as well. Overall, the natural progression after seeing the data in the first line setting of addition of relatlimab on top of nivo would be to go into the adjuvant setting. And that's where you began - beginning to hear a lot more, that we'll be progressing into a Phase 3 program in the adjuvant setting for this core formulation that we now have as a fixed dose combination for Opdivo plus relatlimab. Certainly more to follow as we look deeper into the data for the metastatic trial to gain a more in-depth knowledge on the biomarkers, as well as the long-term follow-up that will come from the current 047 trial that will continue to evolve in terms of our knowledge.",0.5826397,0.477
BMY-2021-Q1-2021-04-29,58,Answer,2021-04-29,1,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Now, the second part which you asked is about the non-small cell lung cancer opportunities, certainly excited to have started the early [indiscernible] generation trial, as well as looking at that combination of nivo plus relatlimab plus chemotherapy to see where we can take it. And that's the idea behind accelerating the enrollment in that trial. So that by the end of the year, we can initiate a Phase 3 program in that setting if we have tolerability that is demonstrated in that early trial that we're looking at.",0.1208878,0.94
BMY-2021-Q1-2021-04-29,59,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"In addition to that, you continue to hear evolution of the data, potentially hepatocellular carcinoma that we're looking also to have - some look into in the Phase 2 study, and that can open up additional indications that we look forward. Beyond that in the SSP trial, yes, we are still looking forward to the readout in the early part of 2022. As I said earlier, there are two opportunities. Opportunity number one is to improve on the current anticoagulation paradigm with a single agent and then opportunity number two is to expand the use of anticoagulants to the background therapy of antiplatelet agents. And those are the two studies that together will form the basis of the clinical development plan that we are thinking through, whether it'd be the venous side or the arterial side of thrombosis.",0.8214049,0.637
BMY-2021-Q1-2021-04-29,60,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks, Samit. We will go to the next question, please, Keith.",0.462558,0.586
BMY-2021-Q1-2021-04-29,63,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"And I think at least in China, as many, it started to recognize the PD-1 category. It has become a commoditized class. So lots of folks are trying to figure out what precludes this from happening outside of China. Can you articulate your views here? Thank you.",0.214049,0.556
BMY-2021-Q1-2021-04-29,64,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Thank you, Tim. Let me ask Chris to give you our perspective on a really important topic.",0.0688108,0.477
BMY-2021-Q1-2021-04-29,65,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Yes, thanks for the question, Tim. We obviously think about this quite a bit, as we think about the number of new PD-1 entrance in the market, we really look at it on two dimensions. First, there's the competitive impact of having additional players on the market. Frankly, that's an area that we pay attention to, but we're a little bit less concerned about.",0.1095737,0.891
BMY-2021-Q1-2021-04-29,66,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"We have considerable resources focused on planning around competition. We have a good track record of competing in these markets. And while we're always a bit paranoid of potential new entrance, we feel very good about our ability to effectively manage competition.",0.0575916,-0.502
BMY-2021-Q1-2021-04-29,67,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"The second dimension that we look at is, when you're raising, which is the risk of commoditization of a market. And the way we look at that is commoditization we think requires two things. It requires a low cost entrance, and it requires perceived interchangeability on the part of payers, providers, and patients. The risk of both of these things coming together likely varies. We believe by geography, healthcare system and may be even by therapeutic setting, but we pay a very close attention to this.",0.0755423,0.743
BMY-2021-Q1-2021-04-29,68,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"In terms of the risk, we absolutely believe it's something that we need to stay on top of, it's as you note, very dynamic. Currently the areas where we see the greatest risks don't overlap with our largest markets at least today. But we certainly have plans to address the risks as they become more tangible. The two things that I think we can continue to do that position as well against this threat are, first, continue to leverage the extremely broad data set that we have generated in I-O to ensure that treatment decisions continue to be clinically driven.",0.0295438,0.827
BMY-2021-Q1-2021-04-29,69,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And then second, continue to rapidly bring new data and approvals to market such that we're constantly pushing forward innovation and changing the standard of care. But this is an area that's very dynamic and we're paying close attention to it.",0.4035153,0.637
BMY-2021-Q1-2021-04-29,73,Question,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"And then the second question is, with your cell therapy franchise, I know it's early, but just given the proximity of the two launches, are there synergies that you're seeing, with respect to site activation or reimbursement, et cetera. Thank you.",0.0069583,0.893
BMY-2021-Q1-2021-04-29,74,Answer,2021-04-29,1,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, Geoff. Chris, why don't you go ahead? Let me just give you my perspective. I'm really excited with what's happening on the frontal our launch brands. The profile of the medicines that you mentioned is very differentiated. We have strong labels and what we are hearing from physicians is exciting in terms of the potential role that these agents will have in the marketplace.",0.3064944,0.273
BMY-2021-Q1-2021-04-29,75,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Let me just ask Chris to give you more insights into some of the launch dynamics you'll referenced, Geoff.",0.0183246,0.95
BMY-2021-Q1-2021-04-29,76,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Sure. Thanks for the questions, Geoff. There's a lot there. So let me try to hit on each of these relatively quickly. So Reblozyl, we're very pleased actually with the continued strong execution of the teams and what we're hearing on Reblozyl. And our expectations for growth this year, and certainly in the long-term remain unchanged. As for the dynamics that we saw in the quarter, sales were relatively flat, Q4 into Q1. And there were really two factors underlying this. First, as you will have heard from some of our peers, we have seen new patient volumes down in hematology, generally.",0.1783844,0.34
BMY-2021-Q1-2021-04-29,77,Answer,2021-04-29,1,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"They were down about 10% to 20% versus pre-COVID levels in the MDS population. And so that was one of the factors that play, at least for the quarter. And we have seen specific to Reblozyl, a bit of a prolonged bolus wash-out period. And to give you some context around that in Q4, we estimate that bolus patients for Reblozyl were roughly around 40% of the overall business. In Q1 that has come down to about 20% to 25%. And we would expect those patients to continue to come off therapy over the coming months.",0.4483919,0.906
