id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
PFG-2019-Q1-2019-04-26,69,Question,2019-04-26,1,2019,Erik Bass,,"Thanks. Got it. And then, another question for RIS. Shifting to the spread side, PRT and activity was strong both for you and it looks like across the industry in 1Q and cares what you think is driving this and does it suggest that we're on pace for just a really strong sales year or is that a pull forward of activity?",,0.933
PFG-2019-Q1-2019-04-26,70,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","I think it's a great question. I'll have Renee answer. But, I will say that it's been interesting to me as we've seen these interest rates go up and sort of tested 3.25 and 3 and knocking on the door of 3.5 and they've fallen back. I think again, it just sort of wakes up. These things are normally in process. They're in motion. They're -- they've already sort of aligned their thoughts with things they want to unload this liability from their balance sheet and I frankly it's not only was a good quarter but it's an incredibly strong pipeline for the balance of the year. Renee?",0.1859972,0.817
PFG-2019-Q1-2019-04-26,71,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"Yes. Erik, just to give you a little bit of color about the sales that we saw in first quarter. We did see about $600 million of pension risk transfer sales and this was not dominated by a single large sale. This was really many smaller sales that are smaller sized transfers that fall comfortably within our sweet spot.",,0.751
PFG-2019-Q1-2019-04-26,72,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"We do continue to see a very robust pipeline for PRT and the other thing that I would, I think is very interesting when you look at the industry. There's about $3 trillion of defined benefit or pension corporate plans out there. And only a very small portion of that has been derisks from corporate balance sheets. So I do think we'll continue to see strong pipelines moving forward. We will also continue to be very careful and very disciplined as we look at these opportunities to make sure that the risk profile and that the returns are well within our comfort range.",,0.96
PFG-2019-Q1-2019-04-26,73,Question,2019-04-26,1,2019,Erik Bass,,Sure. Thanks for the questions.,,0.637
PFG-2019-Q1-2019-04-26,74,Answer,2019-04-26,1,2019,John Egan,Vice President-Investor Relations,Thank you.,,0.361
PFG-2019-Q1-2019-04-26,75,Operator,2019-04-26,1,2019,Operator,,The next question is from Alex Scott with Goldman Sachs. Please go ahead.,,0.318
PFG-2019-Q1-2019-04-26,76,Question,2019-04-26,1,2019,Alex Scott,,"Good morning. First question I had was just on PGI on the fees. I mean just looking at the fee rate quarter-over-quarter, I mean doing a calculation it seems like it dropped more than it has sequentially for a while now. So I'd just be interested in any commentary was there any kind of repricing activity that maybe drove that. Does it have to do maybe just with the fear of fee days or something like that? I'm just trying to get a feel for -- if there is more pressure there or if it's just something with the calculation?",,0.645
PFG-2019-Q1-2019-04-26,77,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",And certainly mix comes into that as well Tim you want to go and take that.,0.2524752,0.586
PFG-2019-Q1-2019-04-26,78,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"Sure. So the fee rate did drop as you suggest for the first quarter here and I would say the large majority of that is related to transaction fees. Those are predominantly on commercial real estate. So if you think about first quarter after that sort of volatile fourth quarter commercial mortgage loan activity got started off at a slower pace. I would say that's picked up dramatically and we're seeing that come back. So, we don't see that being a long-term issue throughout the year.",,0.052
PFG-2019-Q1-2019-04-26,79,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"We also had a little bit less than what we would have seen in performance fees. And then, as you suggest there has been fee pressure in the industry and we've continued to update our fee level but that's been -- and so you've seen a little bit of that but that's been a much smaller component of it.",,-0.153
PFG-2019-Q1-2019-04-26,80,Question,2019-04-26,1,2019,Alex Scott,,"That's helpful. And then, my follow up question is, just in the corporate segment, compensation and other came in a bit higher, I guess can you add dimension, how much do you expect to continue, I mean is the 300 to 320 range for the full year still so a good way to think about it.",,0.761
PFG-2019-Q1-2019-04-26,81,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Yes. It's a good question and one of course Deanna is in a good position to respond to.,1.5137907,0.818
PFG-2019-Q1-2019-04-26,82,Answer,2019-04-26,1,2019,Deanna Strable,,"Yes. Thanks Alex. As I mentioned on earlier on the call, we do now expect to be above the guidance. So really have a larger [indiscernible] two drivers of that, one that was seen in the first quarter and one that will more play out towards the end of the year. The one that was seen in the first quarter was that we did have higher security benefit pension expenses. That was not known at the time of the outlook call it really gets determined really on 12/31. And due to the market decline that increased our GAAP expense for the pension plan and that will continue as we go throughout the year.",1.2610015,0.948
PFG-2019-Q1-2019-04-26,83,Answer,2019-04-26,1,2019,Deanna Strable,,"The other driver and corporate will actually be due to the impacts of the Wells acquisition. So we will have some one-time transaction costs that will come into corporate. We'll also have the additional financing costs due to our debt issuance and we'll also have some lost investment income due to lower excess capital as we fund that acquisition. And so that will cause us to be above that original targeted range of 300 to 320. I would say that the first quarter loss is a good proxy, absent the impact of the Wells transaction. But as you have seen in corporate for many, many years, this will obviously be very volatile quarter-to-quarter.",0.8958017,-0.026
PFG-2019-Q1-2019-04-26,84,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Appreciate the questions Alex.,,0.402
PFG-2019-Q1-2019-04-26,85,Question,2019-04-26,1,2019,Alex Scott,,Thank you.,,0.361
PFG-2019-Q1-2019-04-26,86,Operator,2019-04-26,1,2019,Operator,,The next question is from Jimmy Bhullar with JPMorgan. Please go ahead.,,0.318
PFG-2019-Q1-2019-04-26,87,Question,2019-04-26,1,2019,Jimmy Bhullar,JPMorgan Chase,"Hi. Good morning. First, I just had a question on asset management flow. They obviously turn to positive this quarter after I think five straight quarterly decline. So does this have anything to do with any of the management changes or the initiatives you've been undertaking over the past year in the business or just if you could give some color on what drove this?",,0.872
PFG-2019-Q1-2019-04-26,88,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. We're excited about the change in direction and Tim and Dunbar and Pat Halter, I think have just done an extraordinarily outstanding job Jimmy looking under the hood of PGI and understanding where some efficiencies in distribution could be gained. And so there has been some realignment and I'd also tell you that the group is highly motivated and excited about the leadership. With that I'll ask him to fill in the blanks.",0.051273,0.958
PFG-2019-Q1-2019-04-26,89,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"Jimmy thanks a lot for the question. And we have talked a lot about some of the management changes we've made, some of the structural changes and really trying to align the group with our clients. And so really the focus has been in creating that long-term relationship and bringing to bear all of the solutions that are diversified boutique model brings. And so we are starting to see some positive signs of that placements on platforms of some of our products. And really for this quarter one of the things, I'm probably most excited about is that the range of products we've seen positive flows and has really been something that we've been trying to achieve. So not only did we see some of our yield oriented products like preferreds, high yield, diversified real assets see positive flows, but even a lot of our equity products.",,0.894
PFG-2019-Q1-2019-04-26,90,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"So REITs, blue chip which has a large cap U.S. equity product really sets some decent flows, equity income and small cap international, so really across a broad range of capabilities. And so we're optimistic about the future. Obviously second quarter we'll have some headwinds with a client that's leaving, but for the second half of the year, we still feel good about that then net cash flows.",,0.685
PFG-2019-Q1-2019-04-26,91,Question,2019-04-26,1,2019,Jimmy Bhullar,JPMorgan Chase,"Okay. And then, there's a lot of talk about new pension regulation, secure act and how that affects smaller employers. Do you see that as more as an opportunity or is there a threat in there as well that the potential sort of better bargaining leverage on the part of smaller employers as they can combine to offer a retirement plan.",,0.77
PFG-2019-Q1-2019-04-26,92,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"Jimmy, we spent a lot of time on this topic, it's an important one not only important here in the U.S. but there's a lot of pension regulation changes occurring around the world. But, the idea of the MEPs, the multiple employer plans. We've been in that business for a long time. We understand exactly how to execute on that strategy. And our vantage point is, if it increases coverage and it increases adequacy for American workers, we want to pursue that. It's just good policy. But I'll ask Renee to add some additional color on how we're executing on that strategy. Renee?",,0.727
PFG-2019-Q1-2019-04-26,93,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"Thank you, Jimmy. As Dan said that we're very excited about the potential of what could evolve with pension reform in the United States. And the open MEPs is just one of the aspects that we think will extend coverage to smaller employers. But there's another aspect of this reform that I think is very important and we believe will serve Americans well and that is better positioning the annuity to be a part of retirement plans moving forward. As you know today, it's not clear there's not a safe harbor plan design for plan sponsors to add the annuity option [indiscernible] defined contribution plan. So we really believe that it's in the best interest of Americans to have this kind of income guarantee available to them moving forward. And so, we're excited not only about the open MEPs, but also about the ability to provide that higher through retire solution to the U.S. worker.",,0.947
PFG-2019-Q1-2019-04-26,94,Answer,2019-04-26,1,2019,John Egan,Vice President-Investor Relations,Thanks Jimmy. Great questions.,,0.791
PFG-2019-Q1-2019-04-26,95,Question,2019-04-26,1,2019,Jimmy Bhullar,JPMorgan Chase,Thank you.,,0.361
PFG-2019-Q1-2019-04-26,96,Operator,2019-04-26,1,2019,Operator,,The next question will come from John Barnidge with Sandler O'Neill. Please go ahead.,,0.318
PFG-2019-Q1-2019-04-26,97,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","John, you there?",,0.0
PFG-2019-Q1-2019-04-26,98,Question,2019-04-26,1,2019,John Barnidge,Sandler O'Neill,Sorry. My phone is muted. Specialty benefits on increase in lapse rates for group life and incurred loss rates for group dental as compared to a year ago. Can you talk about what you're seeing there a little bit please?,,0.318
PFG-2019-Q1-2019-04-26,99,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes, absolutely. Amy please?",,0.402
PFG-2019-Q1-2019-04-26,100,Answer,2019-04-26,1,2019,Amy C. Friedrich,President-U.S. Insurance Solutions,"Thanks for the question, John. I think what we're really getting at here is probably mostly a comparison issue. I think Deanna mentioned it in her comments before, but we typically see a lot of first quarter seasonality from our dental vision line. And last year first quarter we didn't see quite as much of that. I would say we're back to normal seasonality for dental and vision for first quarter of this year. For group disability in terms of the loss ratios, first quarter last year was unusually low. We had a lot of moving pieces happening first quarter last year that kind of made things a little noisier product by product. But I would say we're back to something at this point now that we feel like is indicative of a pretty good run rate. So always a reminder too on loss ratios given the seasonality, given the things that can happen quarter-by-quarter in these businesses, trailing 12 months tends to be a good guideline to go back to.",,0.922
PFG-2019-Q1-2019-04-26,101,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",And well within the ranges.,,0.273
PFG-2019-Q1-2019-04-26,102,Answer,2019-04-26,1,2019,Amy C. Friedrich,President-U.S. Insurance Solutions,Yes. And then lapses. Did you have a lapse question as well John?,,0.586
PFG-2019-Q1-2019-04-26,103,Question,2019-04-26,1,2019,John Barnidge,Sandler O'Neill,Yes. I did. Thanks.,,0.681
PFG-2019-Q1-2019-04-26,104,Answer,2019-04-26,1,2019,Amy C. Friedrich,President-U.S. Insurance Solutions,"Okay. Let me get at the lapse question then Q. One of the things that will happen with the businesses from quarter-to-quarter, we can have larger cases that have some impact into our lapses. And so when I look at Group Life, Group Life for first quarter of this year was impacted by some larger case lapses. Keep in mind that as we look at the business we look at what rate we need. We asked for rate increases against that business and when I look at our Group Life Lock, we are increasing the profitability and performance of that block. So I'm comfortable with any lapses that happened first quarter.",,0.569
PFG-2019-Q1-2019-04-26,105,Question,2019-04-26,1,2019,John Barnidge,Sandler O'Neill,"Great. And then my follow up sticking with the group a bit, it's really strong sales continued a lot of the progress seen. What are you seeing there on the pricing competitive landscape and where you're maybe seeing demand come from? Thank you very much.",,0.922
PFG-2019-Q1-2019-04-26,106,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Amy?,,0.0
PFG-2019-Q1-2019-04-26,107,Answer,2019-04-26,1,2019,Amy C. Friedrich,President-U.S. Insurance Solutions,"Right. So that the landscape is competitive but not irrational in the markets that we're in. So, keep in mind in the markets that we're in, we're mostly in that small to medium sized marketplace. So, we don't tend to be in that larger and we don't tend to be in the jumbo case on the hunt for some of those jumbo cases. And so, when I look at the pricing we're able to typically get the type of price that we want on a really attractive growth rate. I would come back to I think we do the fundamentals of the business really, really well especially in the small market. In fact I'd argue in the small market we're probably one of the best total offerings out there in terms of total value.",,0.971
PFG-2019-Q1-2019-04-26,108,Answer,2019-04-26,1,2019,John Egan,Vice President-Investor Relations,Appreciate the questions John.,,0.402
PFG-2019-Q1-2019-04-26,109,Operator,2019-04-26,1,2019,Operator,,The next question will come from Ryan Krueger with KBW.,,0.0
PFG-2019-Q1-2019-04-26,110,Question,2019-04-26,1,2019,Ryan Krueger,KBW,"Hi. Thanks. Good morning. I had a question on the Wells retirement acquisition more strategic. In the past, they typically seemed more cautious on a larger case record keeping business, so was hoping you could give some perspective on how and why your view on that has changed now?",,0.848
PFG-2019-Q1-2019-04-26,111,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Ryan thanks for that question. Well, I can't tell you how excited we are about welding the Wells Fargo institutional retirement and trust business to Principal for a lot of different reasons. We actually as you've pointed out have focused on that small to medium with a modest amount of large plans. And then, if you looked at their block, it really inserts nicely because we actually have more jumbo cases than Wells Fargo has. So there was a little bit of a gap in our sort of total lineup. So we're excited about what that feels. Additionally as was mentioned in the prepared comments, the fact that they have this trust business gives us some additional flexibilities.",0.6078501,0.973
PFG-2019-Q1-2019-04-26,112,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","I would also tell you that the fact that they have an ESAP program in place, a non-qualified structure in place. It just fits like hand in glove in terms of our existing structure. So other than size, it is also additive and that they have historically worked with a group of advisors, consultants that maybe weren't first top of mind for Principal and given our strategy in terms of bringing over a large percentage of the relationship managers and the consultants, relationship management teams et cetera. We feel that we can really create a seamless transition for the advisors, for the clients, for the participants and just frankly add a whole lot more value. And with that, I realize I took quite a bit of time Renee. But we'd love to have you make some additional comments.",0.0381895,0.941
PFG-2019-Q1-2019-04-26,113,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"Yes. Thank you. Yes, I would agree with Dan's comments. This acquisition is really ideal from so many different perspectives. First off, it reinforces our commitment to the retirement industry. And when you look traditionally at the capabilities that we've brought to the marketplace, from a record keeping perspective, we serve a wide range of clients in terms of size, in terms of makeup, in terms of the various characteristics and needs.",,0.94
PFG-2019-Q1-2019-04-26,114,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"And so having the ability to add scale to our recordkeeping platform makes us that much more competitive, the ability to lower the unit cost, the ability to scale our platforms to allow us to remain competitive in the industry to continue to invest in this business and to deliver favorable margins. The capabilities that we're adding in the large planned market are very attractive to us. Adding abilities in the consulting channel again is very important.",,0.957
PFG-2019-Q1-2019-04-26,115,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"And the last thing that I'll mention is, we also have access to a very experienced and talented employee pool and I can't stress that enough. We had the opportunity this past week to invite about 100 of the Wells Fargo institutional retirement and Trust Team members into the line. And I can't tell you the level of energy and enthusiasm that we had amongst the group. And what struck me was the commonality that we all have in terms of keeping the customer at the center and making sure that everything that we do is customer-centric and will advance our ability to serve both the plan sponsor and the participant in the years to come. So we're very excited about this transition and the acquisition.",,0.959
PFG-2019-Q1-2019-04-26,116,Question,2019-04-26,1,2019,Ryan Krueger,KBW,Great. Thank you very much.,,0.765
PFG-2019-Q1-2019-04-26,117,Answer,2019-04-26,1,2019,John Egan,Vice President-Investor Relations,"Thank you, Ryan. Appreciate it.",,0.637
PFG-2019-Q1-2019-04-26,118,Operator,2019-04-26,1,2019,Operator,,The next question will come from Andrew Kligerman with Credit Suisse. Please go ahead.,,0.599
PFG-2019-Q1-2019-04-26,119,Question,2019-04-26,1,2019,Andrew Kligerman,,"Hey, good morning. Maybe just staying on RIS fee for a bit. Just in terms of the fee levels maybe you could give a little guidance as to where you kind of see that going in the next year or two, we kind of do a calculate. We calculated 66 basis points of fees and other revenues divided by average assets in '17, and then it was 63 last year. And we will get this quarter and it was about 58 basis points and I know that it has something to do with the average daily balances versus 59 in the prior quarter. But, maybe you could just give us a little color on where you see that going over the next one or two or three years.",,0.557
PFG-2019-Q1-2019-04-26,120,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Happy to cover that, Renee?",,0.572
PFG-2019-Q1-2019-04-26,121,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"Sure. First off, let's maybe take a look at what happened in first quarter and then I'll make some comments about where what we might expect moving forward. But when we look at first quarter and you compare that to a quarter one year ago. The first thing to keep in mind is that the S&P daily average was down about 0.5%. And so that of course had a very -- that muted market performance had an impact on the year-over-year fee levels that you can expect for us to deliver. So, a portion of that of the gap there was about a 6% gap year-over-year, a quarter-over-quarter rather. So most of that again as a result of a very muted market performance.",,0.318
PFG-2019-Q1-2019-04-26,122,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"The other thing that I would draw your attention to is, when we mentioned this in our outlook call, we anticipate seeing about a 1% to 2% decline in fees as a result of commissions beginning to transfer to fees paid to advisors. And what this does is it, it reduces the net revenue, but it also reduces the commission line, so that the impact to the pre-tax operating earnings remains the same and the impact to the margin remains the same.",,0.0
PFG-2019-Q1-2019-04-26,123,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"And just a quick commentary on that trend, we view that very favorably. It absolutely isolates the advisor, compensation and makes that very visible to the plan sponsor and it removes it from a conversation that's necessary as we think about our fees with the plan sponsor. So, we would anticipate that kind of activity to continue. So, then looking forward, historically you've heard us talk about that 5% to 8% gap between growth and account values and growth in net revenues. And that's the result of the typical pressures within the industry on revenues that results from decoupling the recordkeeping decision from the investment management decision, the open architecture reduction and investment management fees due to passive investing things of that nature.",,0.772
PFG-2019-Q1-2019-04-26,124,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"We envision that that's a reasonable guideline moving forward. So, we would say, you can expect to see about a 5% to 8% gap due to simple industry revenue pressures as well as maybe a 1% to 2% shift due to commissions moving to a fee-based compensation arrangement.",,-0.052
PFG-2019-Q1-2019-04-26,125,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Andrew, I think it also speaks to why we feel we have to have scale on these businesses for this very reason.",2.5003536,0.0
PFG-2019-Q1-2019-04-26,126,Question,2019-04-26,1,2019,Andrew Kligerman,,"Got it. And very helpful. And then, just the next question actually maybe I could sneak a one liner before the next question. But just the tax rate at 16 were and Deanna talked about 16 to 20 guidance. Can we expect the low end going forward? And then just shifting over to just staying on pension risk transfer. Maybe talk about the level of competition in these smaller accounts. You mentioned that the pricing is better than the jumbo, but how many competitors do you see when you typically go after one of these smaller PRTs. Is it aggressive?",,0.309
PFG-2019-Q1-2019-04-26,127,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. Let me take both of those, I would say that the tax rate we still think is going to be well within the range. I wouldn't want to speculate at this point in time on a full year basis, but when we look at the tax rate on the lower end, but well within the range. On the pension risk transfer business there really does break into two different groups large and small. Think about kind of below $0.5 billion and greater than a half a billion. And I would say in each case there's about a half a dozen key competitors we know who they are. We know how they get to where they're at. We're still getting what we consider to be a very nice return on invested capital in these lines of business. There are a few more competitors today than there was two or three years ago, but it is a competitive marketplace. But we think we're getting more than adequately compensated for the use of the capital for this line of business. And again very committed to it. Appreciate the question.",0.5353607,0.942
PFG-2019-Q1-2019-04-26,128,Question,2019-04-26,1,2019,Andrew Kligerman,,Thank you.,,0.361
PFG-2019-Q1-2019-04-26,129,Operator,2019-04-26,1,2019,Operator,,The next question will come from Thomas Gallagher with Evercore. Please go ahead.,,0.318
PFG-2019-Q1-2019-04-26,130,Question,2019-04-26,1,2019,Thomas Gallagher,Credit Suisse,"Good morning. Another follow up on RIS fee. So it looks like it is going to be related to I guess the comment that you made about that 5% to 8% gap in revenue growth versus asset growth. But, if I look at the disclosure that you have between plan sizes, it looks to me like either all or vast majority of your growth in flows is coming from a thousand lives and in larger plans. If I just look at either playing grow or asset growth. Is that a fair characterization, I mean are you sure in terms of the business that's a thousand lives and smaller. Are you actually seeing net outflows overall. And can you talk a little bit about what the economic difference is, if revenue field for these large plans versus mid to small.",,0.978
PFG-2019-Q1-2019-04-26,131,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"Yes. We actually see good net cash flow in each of the market segments, but I'll have Renee speak specifically to your question Tom.",,0.422
PFG-2019-Q1-2019-04-26,132,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. Thank you for that question Tom. When we look at the mix of business that we have between the larger plan and the smaller plan, we're actually seeing good growth in both of these segments. And certainly the retention of clients in both of these segments remains very positive.",0.9009901,0.943
PFG-2019-Q1-2019-04-26,133,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","In any one quarter, we will tend to see sales migrate just naturally, we'll see some volatility or some difference in the mix of the business that we sell. So, for example in first quarter if you look at that record $5.4 billion of sales, you'll see that it is not dominated by any single large plan at all. But there's a really nice mix of the midsize plan. And that will vary from quarter-to-quarter. With respect to your question around the vary variation in the revenues that we would collect.",0.1757426,0.735
PFG-2019-Q1-2019-04-26,134,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","As you might imagine with smaller plans, we tend to not only pick up the record-keeping but oftentimes we pick up a share a larger share of the asset management as well. And with a larger plans they tend to steer more towards open architecture and our ability to win or capture assets is certainly favorable in that size market. But, it's going to be less than what you see in the smaller planned market. So, we feel very comfortable with the business mix and showed very comfortable with our approach and our and our ability to deliver growth in both small and in large plan and certainly our ability to retain that.",0.4522631,0.994
PFG-2019-Q1-2019-04-26,135,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","The other thing worth noting, Tom, on the asset retention part it's fairly indiscriminate on the relative size of the employer. We have a really good shot at small medium and large individuals who are part of a plan and who are looking for advice and benefits. Whether it's a job changer or a retiree.",0.4628713,0.848
PFG-2019-Q1-2019-04-26,136,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Got you. and just a follow up on that, can you break out in terms of flows how much of your flows, if you can quantify of the, I think it's what $3.4 billion of cash flows would have been a thousand lives in larger versus the below that size if you're able to quantify that you know that's not something we're going to provide at this point. But, appreciate your comment. Thank you.",0.716761,0.637
PFG-2019-Q1-2019-04-26,137,Question,2019-04-26,1,2019,Thomas Gallagher,Credit Suisse,Thanks.,,0.44
PFG-2019-Q1-2019-04-26,138,Operator,2019-04-26,1,2019,Operator,,The final question is Suneet Kamath with Citi. Please go ahead.,,0.318
PFG-2019-Q1-2019-04-26,139,Question,2019-04-26,1,2019,Suneet Kamath,Bernstein,Thanks. I just want to circle back on the well deal. So in RIS fee as you've spent a fair amount of money on digital over the past couple of years as you get to know the Wells block. Any color on -- are you getting anything that you didn't have or are there going to be some incremental expenses that you're going to have to incur to get digital on those plans. Certainly today would be helpful?,0.3762317,0.796
PFG-2019-Q1-2019-04-26,140,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. Great, great question. And as you might expect, you get some of that during due diligence, but the real lift is starting as we speak to really fully understand some of the capabilities and what you might onboard to augment and it is our promise and commitment to take best in class on all fronts. With that Renee, want to add some additional color on specificity.",0.7736917,0.962
PFG-2019-Q1-2019-04-26,141,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"Sure. When we think about the path forward and how we will integrate our businesses, we've really arrived at thinking about this in terms of four overarching principles. And the first principle is to keep the customer clearly at the center and to make sure that we minimize any disruption in service that we do everything we can to provide business as usual an excellent service to those clients.",,0.818
PFG-2019-Q1-2019-04-26,142,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"The second thing, as Dan mentioned, we have the ideal opportunity to take the best from both operations and team and to put this together into an extremely compelling offering to the marketplace.",,0.912
PFG-2019-Q1-2019-04-26,143,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,The next thing that we are very concerned about and we are paying a lot of attention to is talent. We are picking up a very experienced team from the Wells Fargo institutional retirement and trust business. And we want to make sure that we do everything we can to make their onboarding smooth as well.,,0.896
PFG-2019-Q1-2019-04-26,144,Answer,2019-04-26,1,2019,Renee Schaaf,President-Retirement & Income Solutions,"And then, last of all, we don't view this as just an integration of business. We view this as an opportunity to create unsurpassed value to the marketplace. This is our opportunity to move the needle. And so will approach this very thoughtfully, very carefully and you can expect to hear a lot more on this as the months ahead unfold.",,0.921
PFG-2019-Q1-2019-04-26,145,Answer,2019-04-26,1,2019,Suneet Kamath,Bernstein,"Got to make sense. And then my follow up is again on RIS fee. See if I look at your disclosures it looks like the percentage of assets that are non-proprietary is now slightly over a third of the mix and it's been the fastest growing piece. Based on your disclosures. So I guess is that performance, is that fee-related is it active to passive and where does that. I think it's about $33.5 today where does that do you think that goes over the next couple of years. Thanks.",0.0,0.883
PFG-2019-Q1-2019-04-26,146,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"Yes. So, maybe quickly on that one, it has in part as Renee described earlier. A difference on the size of the plan sponsor and if you're skewing towards the larger end you're going to put downward pressure on the percentage of proprietary Asset Management.",,0.459
PFG-2019-Q1-2019-04-26,147,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"The percentage of small medium and large they've drifted slightly downward over the over the last few. But, again it's our objective to be customer centric, provide customers and advisors for what they are looking for, there are multiple sources of revenue growth for Principal in totality. And so we continue to manage that but we will continue it to be customer centered and how we present our investment offering. The fees are competitive, the performances is good and a little bit of an hiccup in Q4 period. But, as I look at the relative strength of the investment performance on the 1, 3 and 5 that still puts us on a formidable position to attract a lot of assets.",,0.946
PFG-2019-Q1-2019-04-26,148,Answer,2019-04-26,1,2019,Timothy Mark Dunbar,President-Global Asset Management,"The last thing I would say and you can't forget this. We still capture a lot of assets through DCIO, it's where we're putting our investment options on our competitors platform and again that's been a growth engine for the company as well. And those results are not shown in full service, but rather within PGI. So thank you for the question.",,0.713
PFG-2019-Q1-2019-04-26,149,Operator,2019-04-26,1,2019,Operator,,"We have reached the end of our Q&A session. Mr. Houston, your closing comments please.",,0.402
PFG-2019-Q1-2019-04-26,150,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Good. Thank you. And again, from our perspective good start to the year. We do have multiple parallel pass of growth that we're executing on as we speak and we've talked about this. One is around the digitizing of our business and it does have some cost, but that is starting to bear fruit and we're excited about what that's going to deliver. We also remain very enthusiastic about successfully onboarding the Wells Fargo Retirement Trust customers. And I emphasized both the retirement and the trust customers, it's a big part of their franchise as well as putting us in a favorable position with their advisors and their clients and executing on that.",0.9678218,0.989
PFG-2019-Q1-2019-04-26,151,Answer,2019-04-26,1,2019,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","The third is around our operational excellence initiative, a big undertaking for us here as we continue to be as efficient as we can in aligning our resources with the needs of our customers. And then, lastly, as you would expect delivering outstanding customer service. And again, if you looked at all the growth initiatives for the first quarter there is a clear sign that there's a good value proposition for principal clients. And so with that thank you for taking the time today and look forward to seeing you on the road. Thank you.",1.0063649,0.977
PFG-2019-Q1-2019-04-26,152,Operator,2019-04-26,1,2019,Operator,,"Thank you for participating in today's conference call. This call will be available for replay beginning at approximately 1 p.m. Eastern Time until end of day May 3, 2019, 661-9999 is the access code for the replay. The number to dial for the replay is 855-859-2056 U.S. and Canadian callers or 404-537-3460 international callers.",,0.422
PFG-2019-Q1-2019-04-26,153,Operator,2019-04-26,1,2019,Operator,,"Ladies and gentlemen, thank you for participating in today's conference. You may now disconnect.",,0.361
