id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
TGT-2020-Q3-2020-11-18,11,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Since the pandemic began in March, we've experienced a meaningful acceleration in basket growth, both in stores and online as guests have consolidated their shopping into much larger trips. Across channels, our store comps grew nearly 10%, while our digital comp sales grew 155%, contributing nearly 11 percentage points to the Company comp.",0.5550553,0.599
TGT-2020-Q3-2020-11-18,12,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Within digital, we continue to see the strongest growth in our same-day services, Pick Up, Drive Up and Shipt, which together grew more than 200% in the quarter. These services are fast, convenient, reliable and contactless, which explains why they continue to generate very high levels of guest satisfaction. All our financial reporting counts these same-day orders as digital, these services are entirely enabled by our stores. Specifically, same-day orders are fulfilled by our store teams, along with Shipt shoppers, who rely on store inventory and systems to deliver to the front of our stores, our parking lots or guest front doors within a couple of hours receiving an order.",0.1056079,0.881
TGT-2020-Q3-2020-11-18,13,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Beyond same-day services, well over half of our packages we ship to guest homes are also fulfilled from our stores, providing speed to our guests while reducing shipping costs on our P&L. Altogether, between same-day services and packages shipped to our guests, about 75% of our third quarter digital sales were fulfilled by our stores. And of course, if you add that on to our conventional store sales of more than $18 billion, you can see that more than 95% of our total third quarter sales were fulfilled by our stores.",0.4940647,0.859
TGT-2020-Q3-2020-11-18,14,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"This storage as hub model is the foundational element of our strategic plan we announced at the beginning of 2017, just over three years ago. Our performance for the first three quarters of 2020, which includes digital sales growth of nearly $6.5 billion and a store sales increase of more than $3.5 billion is the direct result of our store as hub strategy, combined with the tireless work of our team to bring it to life.",0.6880884,0.599
TGT-2020-Q3-2020-11-18,15,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"In terms of the cadence of our business throughout the quarter, we began with mid-teen comp growth in August. This reflected a slow start to the back-to-school season as many school districts across the country began their year in distance learning mode. However, sales trends in back-to-school, back-to-college and our overall business strengthened in September, driving comp growth in the mid-20% range for the month overall. In October, comp growth settled back to approximately 20%, consistent with our comp growth for the full quarter.",0.530086,0.904
TGT-2020-Q3-2020-11-18,16,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Across our core merchandise categories, third quarter growth was strongest in Hardlines, which saw comp growth in the mid-30% range. Within Hardlines, result was strongest in electronics, which grew more than 50%, driven by particular strength in computer software, video games, portal electronic and office equipment. Within our style categories, results were strongest in home. We saw comp growth in the mid-20% range, with the strongest growth in decor and kitchen.",0.6733524,0.973
TGT-2020-Q3-2020-11-18,17,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Comp sales in apparel grew by nearly 10%, led by results in intimates and sleepwear as well as men's apparel. Consistent with the second quarter, both our Essentials and Beauty and Food and Beverage categories saw third quarter comp growth in the high teens. In Essentials and Beauty, we saw strength across the entire portfolio with the strongest results in paper and pet. Similarly, in Food and Beverage, we saw broad-based growth with a particular strength in adult beverages and dry grocery.",0.8907081,0.973
TGT-2020-Q3-2020-11-18,18,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Following our announcement of the second quarter, this was the first full quarter in which our starting wage was $15 or higher across the country, up from $13 a year ago. The attainment of this milestone was the culmination of a commitment we first announced in the fall of 2017 when our starting wage across the country was $10. Our team has always been a key differentiator for our stores and our brand. And this $15 commitment was intended to attract, reward and retain top talent for what has long been the best team in retail.",0.514122,0.96
TGT-2020-Q3-2020-11-18,19,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Beyond our longer-term goal to raise Target's starting wage, this year, we've also focused on recognizing our team's outside efforts during these extraordinary times. Specifically, we have awarded four separate recognition bonuses so far in 2020. Most recently, in October, we awarded $200 to each of our frontline team members in support of our plan to invest more than $1 billion in our team for the year.",0.009824,0.923
TGT-2020-Q3-2020-11-18,20,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"As we build our plans for the fourth quarter, our team focused first on flexibility and agility, knowing how volatile and unpredictable the external environment continues to be. We focused on leveraging Target's strengths, including the emotional connection between our brands and our guests and the convenience and speed of our stores and sub model. We're focused on listening to our guests to understand what they're experiencing, and they've told us that safety is one of their top concern.",1.7437577,0.944
TGT-2020-Q3-2020-11-18,21,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So on top of our goal to be the easiest place to shop, we're committed to being the safest place to shop as well. In support of that goal, we've implemented a number of technology improvements to make shopping at Target more contact-free. These include an enhancement to our self-service lanes, which means guests no longer need to use the hand scanner to pay with their wallet function in our app.",0.1125665,0.94
TGT-2020-Q3-2020-11-18,22,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"We made changes to Drive Up that eliminate the need for a team member to scan a guest phone when they deliver an order. We've rolled out a new capability on target.com, allowing guests to check in, in advance to see whether we're currently metering in their store and allow them to reserve a spot in line before leaving home. In addition, we have altered our promotional cadence to avoid events that typically cause crowd. And we announced that we'll be closed on Thanksgiving and open at the regular time on Black Friday.",0.1105199,-0.077
TGT-2020-Q3-2020-11-18,23,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Rather than concentrating holiday deals around Thanksgiving and Black Friday, we've spread our Black Friday offers throughout the entire month of November, with weekly promotions spread across different categories throughout the month. And in the spirit of transparency and trust, we've assured our guests that if they see any of our Black Friday items for a lower price later in this season, we'll happily make up the difference through our extended price match policy.",0.017192,0.891
TGT-2020-Q3-2020-11-18,24,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"To minimize lines, we've added more than 1,000 mobile checkout devices across the chain, allowing our team members to help guests check out anywhere in the store. We've also added thousands of gift items eligible for same-day fulfillment. And we're entering the holiday season with more than double the number of Drive Up parking spaces compared with a year ago.",0.007368,0.823
TGT-2020-Q3-2020-11-18,25,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"In addition, we've added refrigerated and frozen items to our Pick Up and Drive Up assortment more than 1,600 locations across the country, making this the first holiday season in which guests from coast-to-coast can use these convenience services to pick up everything they need for a holiday meal.",0.214081,0.66
TGT-2020-Q3-2020-11-18,26,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"We're also continuing to expand the number of our merchandise categories available through our Shipt service, most recently adding kids and adult apparel. This change provides a new contactless option for guest to shop these categories and have them delivered to their front doors in as little as an hour.",0.1154318,0.382
TGT-2020-Q3-2020-11-18,27,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"While many things will be different this year, our guests have told us that they still want to celebrate the holidays, and we know they'll be looking to Target for some holiday magic. That's why we're so excited about our recently announced partnership with FAO Schwarz. New for this holiday season, Target and FAO Schwarz have collaborated on an exclusive 70-piece toy collection with many items priced under $20.",0.5640606,0.939
TGT-2020-Q3-2020-11-18,28,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"This collection will be available at Target stores nationwide, on target.com and the flagship FAO Schwarz store in New York City. Beyond this unique election, this holiday, we created our biggest ever list of pop toys, including more than 600 exclusive items, which will feature at an incredible value all-season long.",0.8415882,0.827
TGT-2020-Q3-2020-11-18,29,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"In decor, we're focused on bringing target's brand promise to life by offering value and quality, with hundreds of ornaments priced at $3, $5 and $10. On target.com, more and more of our guests are shopping for decor using see it in your space technology, which makes our digital shopping experience more inspiring than ever. This feature allows guests to visualize what Christmas trees will look like in their homes as they prepare to decorate for the holiday.",0.4408514,0.927
TGT-2020-Q3-2020-11-18,30,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Guests who utilize this 3D rendering feature are two times more likely to purchase the tree compared with an average digital guest. In speaking with our guests, we know that finding the right gift can be a source of stress during the holiday. So this year, to make it easier than ever for our guests to share the joy, we've expanded our gifting assortment, including items for even the toughest individual on their list.",0.8612362,0.883
TGT-2020-Q3-2020-11-18,31,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"With many items priced at $15 or less, we are offering incredible value, making it easier to celebrate the season with family and friends. And while the holiday season is top-of-mind right now, we shouldn't forget that the fourth quarter also includes a full month and for the holiday. We're planning to kick off the new year on a positive note with a focus on wellness and nutrition, new exclusive Beauty and the introduction of seamless t-shirt, fleece and performance bottoms to celebrate the 1-year anniversary of our new activewear brand, All in Motion.",0.1182972,0.983
TGT-2020-Q3-2020-11-18,32,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And speaking of Beauty, we couldn't be more excited about our new long-term strategic partnership with Ulta Beauty, which we announced last week. Because it embodies book style and frequency, the Beauty category is ideally suited to our strategy, and it's one of our strongest growing categories over the last few years. This new partnership will help us build on that success, providing our guests access to dozens of new beauty brands nationwide with elevated service and presentation in select store locations. We plan to open the first 100 Ulta Beauty shop-in-shops later in 2021 with a potential to open 100 more in the years beyond.",0.6054032,0.988
TGT-2020-Q3-2020-11-18,33,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So now before I close, I want to provide a brief update on our plans for Target's 2021 Financial Community Meeting. While no one can accurately predict the future of the coronavirus and the impact of potential vaccines, we have designed a host this meeting virtually in 2021. We made this decision out of an abundance of caution in keeping with our focus on the safety of our team and our investors. We look forward to hosting it again in person beginning in 2022.",0.1162505,0.226
TGT-2020-Q3-2020-11-18,34,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So, now as I get ready to turn the call over to John, I want to come back where I started and acknowledge our amazing team. When I arrived at Target a little more than six years ago, I already knew that Target is an academy company, a place that ranks and develops a level of talent as the envy of other companies. That was already true before I arrived, and I couldn't be more proud of the team and investments we've made in recent years, investments intended to cement Target's position as an inclusive home for top talent.",0.3127302,0.952
TGT-2020-Q3-2020-11-18,35,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"What I didn't appreciate until I became and immersed with this team is the warmth of the culture and the team's sincere desire for Target to play a positive role in the world. This desire often shows through in our marketing and our assortment, and you can certainly see it in our stores. But for those of us who have the privilege of working with every part of this team, we see it every day behind the scenes even when no one else is looking. So I'll close with a simple thank you to this team for your passion to make Target a welcoming place for all families and a great place to work for everyone on the team.",0.4203848,0.986
TGT-2020-Q3-2020-11-18,36,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"With that, I'll turn the call over to John for an update on our operations and plans for the holiday season. John?",0.220221,0.402
TGT-2020-Q3-2020-11-18,37,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Thanks, Brian. When you pull back and consider what's happened in our business this year, it's clear that a couple of defining themes have emerged. The first is flexibility. You've seen that play out in our merchandising assortment, enabling us to satisfy our guests' rapidly chasing wants and needs throughout the year. You've also seen it play out in our operations as our stores as hubs model allowed our team to pivot seamlessly when guests move their shopping between stores and our digital channels. This flexibility will continue to serve us well in the fourth quarter and beyond, given that we continue to face an elevated level of uncertainty across multiple aspects of our business.",0.2885796,0.941
TGT-2020-Q3-2020-11-18,38,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Our third quarter results continue to demonstrate the power of our same-day services to deliver speed and convenience for our guests while driving an impressive amount of the Company's growth. In the third quarter, our same-day services grew well over 200% compared with last year, adding more than $1 billion of incremental sales. Nearly $700 million of this growth was from our Drive Up service alone, which increased more than 500% compared with last year. Amazingly, this growth was not at the expense of in-store pickup, which increased more than 50%.",0.1461318,0.925
TGT-2020-Q3-2020-11-18,39,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And while Shipt remains the smallest of our same-day services, it continues to grow rapidly as Target sales on Shipt increased nearly 280% in the quarter, accounting for more than $200 million of incremental sales. I want to pause and give a shout out to our team at Shipt and congratulate them on an incredible year of growth and expansion, which has included a doubling of their shopper base.",0.1273025,0.802
TGT-2020-Q3-2020-11-18,40,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Altogether, our third quarter digital sales grew more than $2 billion compared with last year. For perspective, $2 billion is more than our company's total digital sales for the entire year in 2014. Somehow, I think I should pause for a second and let that sink in. But instead, maybe I'll pile on by making the same point a different way and point out that between the first three quarters of 2014 and the same period this year, the compound annual growth rate of our digital sales was 45% over that 6-year period.",0.1199345,0.382
TGT-2020-Q3-2020-11-18,41,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Another area in which we've seen amazing flexibility is in the management of our inventory as we've adapted to huge swings in the pace of sales among individual categories and work to support overall growth that's been well above the expectation. As I mentioned last quarter, while we continue to make progress, we've seen some persistent inventory shortfalls for a couple of distinct reasons. First, in several of our long lead categories, like electronics, home and apparel, our team has been playing catch up given that we experienced an unexpected sharp and sustained explosion demand for these categories.",0.271797,0.961
TGT-2020-Q3-2020-11-18,42,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"The team has done a great job of chasing and expediting inventory to support these categories, which enable the unusually strong comps that Brian outlined earlier. Even more encouraging, we ended the third quarter in a much better position than where we started, and we expect to see additional recovery in the fourth quarter. The other driver of inventory shortfalls in 2020 is related to industry dynamics as the producers of cleaning and paper products have been working to ramp up production in the face of a dramatically higher demand across all of U.S. retail.",0.1584118,0.956
TGT-2020-Q3-2020-11-18,43,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Happily, we're also making progress in these categories, but we're not yet back to pre-COVID levels as supply improved during the quarter, and we expect to make continued progress in the fourth quarter. Overall, our progress is reflected in the aggregate numbers. Specifically, we started the third quarter with inventory down about 3% compared with a year ago and ended more than 11% higher than a year ago, after a quarter in which our sales grew more than 20%. This is a remarkable progress and puts us in a much better position as we move into the fourth quarter.",0.4838314,0.982
TGT-2020-Q3-2020-11-18,44,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"I also want to highlight the flexibility of our properties team. We just opened 18 new stores in October. For the year, our team successfully opened 30 new stores, of which 29 were small formats, making 2020 the biggest year of small format openings ever. In any year, setting records would be notable. But in a year in which COVID caused us to delay our new store construction, it's been amazing to watch how quickly our team was able to restart such a large number of projects and successfully bring them to completion in advance of the holiday season.",0.3430209,0.943
TGT-2020-Q3-2020-11-18,45,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Beyond flexibility, another key theme this year is capacity as we consider the physical resources we'll need to support our business over time. As Brian mentioned, we've already grown our sales by more than $10 billion through the first three quarters of 2020. And again, for context, that $10 billion of incremental sales is more than our total sales growth between 2011 and 2019, an 8-year period. You might well have wondered whether compressing eight years of growth into less than a year was impossible. But clearly, the capacity was there.",0.3974621,0.92
TGT-2020-Q3-2020-11-18,46,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And while capacity is a function of replenishment as well as fulfillment, the question we hear most often is whether we'll continue to have enough capacity for our digital fulfillment. And in that regard, the primary factor is our strategic decision to place our stores as the center of fulfillment. By relying on the same asset to fulfill both our conventional and digital sales, the key to fulfillment capacity is the store asset itself and the speed with which we can move inventory through it. You might refer to that as our ability to increase turnover. But sometimes you'll hear engineers like Michael and me, refer to that metric as throughput, just to sound smart.",0.1084732,0.95
TGT-2020-Q3-2020-11-18,47,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"As we said in the past, sales per foot is a useful proxy for throughput. So let's consider how that has progressed so far this year. As a baseline, for the full year in 2019, average sales per foot at Target are about $320. And so far this year, that metric has grown about 19% compared with last year. So just as a thought exercise, if you assumed we were going to grow our sales productivity at a same pace for the full year, we'd end 2020 at about $380 per foot. Now I need to pause to quickly reinforce. I'm using a hypothetical 19% number. I'm not providing guidance for the quarter. I'm just giving us something to anchor on.",0.0970119,0.681
TGT-2020-Q3-2020-11-18,48,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So the critical question is after growing sales per foot from the lower end of the $300 range into the upper 300s, do we have any more capacity in our stores? The answer is certainly yes. Last year, in our second quarter call, I mentioned that our top quartile stores averaged well over $400 a foot back in 2018, and that number has grown to nearly $500 since then. If we can average nearly $500 a foot on nearly 500 of our most productive stores, I think it's clear we have capacity to grow the chain average well beyond where it is today. And that capacity would be there, even if we kept doing what we're doing today.",0.2218584,0.837
TGT-2020-Q3-2020-11-18,49,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"But of course, we continue to find ways to improve throughput. And one of our newest options is to deploy sortation centers in markets where delivery density is high. To better assess this concept, we recently opened our first sortation center here in Minneapolis, which will allow our teams to test, learn and assess its ultimate potential before determining whether to roll out the concept further. The business case for our sortation center is straightforward by moving sorting and staging prospects out of the stores. It frees up backroom space, enabling additional throughput.",0.0364306,0.878
TGT-2020-Q3-2020-11-18,50,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Stores can simply focus on packing the orders, which are then transferred multiple times per day to the sortation center, where they can be sorted and staged at a larger scale, driving per unit efficiencies and potentially reducing the number of split shipments. In addition, we can reduce per unit shipping cost by deploying technology from Grand Junction, which helps us to allocate packages across different providers and applying recently acquired technology from Deliv to help us to optimize sortation and injection into those provider networks.",0.2034384,0.925
TGT-2020-Q3-2020-11-18,51,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"But unit efficiencies are only part of the potential benefit. While these centers require some capital investment, they are designed to increase both throughput and capital efficiency of our existing network, which should reduce the need for us to invest capital in upstream fulfillment centers. Net-net, our expectation is that investing in sortation centers will be a more capital-efficient way to add capacity, and we'll be assessing that potential through the test.",0.1809251,0.856
TGT-2020-Q3-2020-11-18,52,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Before I move on from this topic, I should quickly acknowledge, there are a number of other important considerations regarding capacity. Beyond overall capacity, within each store, we need to ensure we have allocated appropriate space to fulfill both our conventional store sales and our entire suite of store fulfilled digital sales. There are a number of ways we account for this in our plan.",0.2877609,0.866
TGT-2020-Q3-2020-11-18,53,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"First, we continue to find ways to optimize space within our stores, including options to free up front and space to accommodate growth and Pick Up and Drive Up and backroom space to accommodate peak demand for our ship-from-store capability. We're planning for this expanded capacity in our new stores and remodels, and we developed robust processes across the rest of the chain to free up space outside of a full remodel. Second, within each market, we route the bulk of our ship-from-store orders to lower volume stores, allowing the highest volume stores to devote most of their capacity to conventional sales.",0.2738436,0.926
TGT-2020-Q3-2020-11-18,54,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And third, we've developed tools and processes to create temporary peak capacity in both the frontend and the back room, which allows us to handle the fourth quarter surge both same-day and ship-from-store volume without building a permanent solution that we wouldn't need for the rest of the year. We've already deployed this additional temporary capacity across the chain in advance of this year's holiday peak, which we expect will be far larger than anything we've seen in the past.",0.0032747,0.429
TGT-2020-Q3-2020-11-18,55,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"The other consideration in planning for future capacity is our upstream supply chain, which handles the bulk of the product we receive from vendors and then relative to the stores across the country. Even going into this year, we told you that we would need to be adding to our upstream capacity to accommodate future volume. And with this year's unprecedented growth, upstream capacity has become an even more important aspect of our plan.",0.2812116,0.571
TGT-2020-Q3-2020-11-18,56,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So, as I've said before, I hope these metrics and our demonstrated ability to grow well beyond expectations this year can help to address any of your concerns that we're going to run out of capacity. But in the meantime, I want to cover our plans for the fourth quarter peak. The team is in place and ready, and while stores will be busy, both our promotions and operational plans are designed to minimize crowding to allow our guests to shop safely.",0.1465411,0.942
TGT-2020-Q3-2020-11-18,57,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Digital penetration always peaks in the fourth quarter. And this year, our store central fulfillment model is well positioned to handle an unprecedented amount of digital volume. And while all of our digital options will likely see huge volume, we're really excited about our capacity to satisfy guest demand through our same-day services. We're ending the fourth quarter with double the number of C pace compared with a year ago. And as Brian mentioned, we've made technology changes to make it completely contactless.",0.1334425,0.836
TGT-2020-Q3-2020-11-18,58,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"We're also entering the fourth quarter with more than 1,600 stores able to fulfill fresh, refrigerated and frozen items through our Pick Up and Drive Up services, making shopping for holiday dinners incredibly easy. Among guests who have been shopping this enhanced assortment using Drive Up, we've seen half of the orders picked up within two hours and two-thirds within four hours, demonstrating how guests are using this service to conveniently serve an urgent need.",0.0446173,0.898
TGT-2020-Q3-2020-11-18,59,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And finally, as we plan for seasonal hiring this year, we prioritized additional hours of our existing team members first and then added seasonal health to provide the necessary capacity. In training our teams to ensure we could accommodate peak digital fulfillment needs, we rolled out a plan to ensure that at least 50% of each store's team is cross-trained and able to support fulfillment this year.",0.1465411,0.785
TGT-2020-Q3-2020-11-18,60,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So like Brian, I want to close with a simple and sincere thank you to the entire team. While peak is still ahead of us, you've already made this a year to remember, and I can't wait to see what we can do together to deliver for our guests throughout this holiday season.",0.4244781,0.893
TGT-2020-Q3-2020-11-18,61,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"With that, I'll turn the call over to Michael, who'll provide more detail on our third quarter financial performance and provide his initial thoughts as we plan for next year. Michael?",0.6848138,0.0
TGT-2020-Q3-2020-11-18,62,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Thanks, John. Similar to each of our everyday lives since the onset of the coronavirus, hardly anything in our P&L has felt the same as before. But a few factors are most important in understanding our business results so far this year.",0.1694638,0.612
TGT-2020-Q3-2020-11-18,63,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"First off, for the headwinds, of which there have been several, including merchandising mix, digital fulfillment costs and an avalanche of first quarter apparel markdown. In addition, we've invested nearly $1 billion in additional pay and benefits for our team, along with safety measures to protect both our team and our guests. Yet in the face of those pressures, our business has delivered outstanding profit.",0.3458862,0.904
TGT-2020-Q3-2020-11-18,64,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"And while there are various places on the P&L where you can see the favorability, they all tie back to the $10 billion of incremental sales that John mentioned earlier. On the expense line, this growth has resulted in an extraordinary amount of leverage, which has more than offset the pressure from additional costs. In addition, this year's unusually strong growth has resulted in exceptionally low markdown rate, as I'll discuss in more detail in a few minutes.",0.0429799,0.718
TGT-2020-Q3-2020-11-18,65,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"When you pull back from the detail, it's clear that our business has been able to deliver both incredible top line growth and strong bottom line results. This is a hallmark of the durable model we've been building over the last few years. Our third quarter comparable sales increase of 20.7% reflects the continued pattern of trip consolidation by our guests as our average transaction size grew by more than 15% on top of very healthy traffic growth of 4.5%. Total sales grew 21.3%, about 60 basis points faster due to sales in new and non-mature stores.",0.4031928,0.952
TGT-2020-Q3-2020-11-18,66,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the gross margin line, we recorded a rate increase of about 80 basis points in the third quarter, driven by the net impact of three separate factors. The first is the benefit of our merchandising efforts, which contributed well over two percentage points to our gross margin rate in the quarter. While there are many individual factors within this larger bucket, the most notable is on the markdown line, as we saw exceptionally low promotional and clearance markdown rate.",0.3295129,-0.294
TGT-2020-Q3-2020-11-18,67,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the promotional markdown line, we've seen a year-over-year benefit since the pandemic began. And the reason is simple. When unit volume in commodity categories is so high that production is struggling to keep up with demand, it makes sense to stick with our low everyday prices and reduce the number of stock-up and other volume driving promotions, which would only increase the number of out-of-stocks faced by our guests.",0.4183381,0.128
TGT-2020-Q3-2020-11-18,68,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the clearance markdown line, we've seen even more favorability, and the reason is somewhat different. As demand for our non-commodity categories has stayed persistently higher than expected, we've sold a higher-than-average mix of our units at regular price with fewer than expected units sold on clearance discounts at the end of the season. Even more notable, favorability on the clearance line has been the primary driver of our overall markdown favorability on a year-to-date basis, despite the exceptionally high apparel markdowns we recorded in the first quarter.",0.48465,-0.061
TGT-2020-Q3-2020-11-18,69,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Offsetting the benefit of our merchandising efforts, there were two distinct headwinds to gross margin in the third quarter. The first was from digital fulfillment and supply chain costs, which drove about 110 basis points of pressure, driven by rapid growth, digital fulfillment, along with incremental team member pay, benefits and safety costs for our supply chain team members. The other gross margin headwind came from category sales mix, which was worth about 60 basis points of pressure as lower-margin categories grew faster than higher-margin categories during the quarter.",0.6045845,0.226
TGT-2020-Q3-2020-11-18,70,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the SG&A expense line we recorded about 180 basis points of favorability in the third quarter. As I mentioned earlier, the favorability on this line reflects exceptionally strong cost leverage due to sales growth of more than 20%. This benefit was so strong. It was able to offset about $300 million of incremental investments in team member pay and benefit, along with safety measures to protect our team and our guest.",0.4862874,0.963
TGT-2020-Q3-2020-11-18,71,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the D&A line, dollars were down about 6% from a year ago, worth about 70 basis points of rate improvement as we continue to annualize higher levels of accelerated depreciation on last year's larger remodel program. Altogether, the business delivered an exceptionally high operating margin rate of 8.5%, more than three percentage points higher than last year. On a dollar basis, operating income grew more than $900 million, or more than 90% compared with last year.",0.7224724,0.599
TGT-2020-Q3-2020-11-18,72,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"On the interest expense line, we recognized the $512 million loss on debt extinguishment related to a debt tender offer we executed in October. In light of our higher profitability, income taxes grew by about $90 million compared with last year. On the bottom line, despite the loss on debt extinguishment, which was equivalent to $0.75 of pressure, third quarter GAAP EPS from continuing operations established a new record high of $2.01, representing an increase of 46% compared with $1.37 last year. Adjusted EPS, which excluded the debt extinguishment loss and a couple of other small factors in both years, also established a new record high of $2.79, more than 100% higher than $1.36 last year.",1.0397053,-0.902
TGT-2020-Q3-2020-11-18,73,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Our business continues to generate very strong cash flow. Specifically, through the first two quarters of the year, our operations have delivered just over $7 billion of cash, which is nearly $3 billion more than a year ago. Obviously, our profit performance is an important factor in this increase, but we also continue to benefit from unusually high payables leverage, which is running well over 100%. Consistent with my comments last quarter, and despite the inventory growth John mentioned earlier, we would have chosen to have less cash at the end of the quarter and more inventory if that option had been available.",0.0176013,0.853
