id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AZO-2018-Q3-2018-05-22,84,Question,2018-05-22,3,2018,Simeon Gutman,Morgan Stanley,"I want to focus on the commercial improvement. You mentioned, I think it was 7% and I think Bill Rhodes you implied that it was pretty steady throughout the quarter. Can you tell us if that 7% if there is a big range of growth rates during the quarter, or what that was? And you mentioned expanded inventory. I wonder if you can share more detail. Are you selling across newer categories, new customers? Is fulfillment making a difference, or is the fact that you're in stock the most important attribute?",0.0171354,0.918
AZO-2018-Q3-2018-05-22,85,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","You packed a lot of questions in there let me try to unpack them. Yes, 7.3% growth were commercial for the quarter, we felt pretty good about it. It was variable. It is also variable based upon week-to-week performance of the weather, but it is less variable than the DIY business. It too came out of the quarter pretty strong. As we think about the things that are driving that business, we've made tremendous investments over the last three years in making sure that we have the right delivery frequency for our cost model and optimizing our cost model, and also expanding our mega hubs, we're up to 21 mega hubs now, looking it to be at 25 by the end of the year.",2.4167573,0.97
AZO-2018-Q3-2018-05-22,86,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","Those mega hubs really give us enhanced access to hard-to-find inventory. And as we continue to roll them out, we see that the mega hub itself does very well. The local market that it serves is improved, and then even the other stores that are attached to other hubs see improvement. And then the other thing is our team, we've spent a lot of time, particularly over the last two years, getting our in-store teams focused on the commercial business, store managers and district managers intensifying their focus on the commercial business. And I think all those things together are continuing to pay dividends, and will for an extended period of time.",2.8476605,0.866
AZO-2018-Q3-2018-05-22,87,Question,2018-05-22,3,2018,Simeon Gutman,Morgan Stanley,"My follow-up is just on the backdrop for the industry. And I am wondering, I guess the ultimate question is, if this summer will be the ultimate tail for this industry, whether demand is going to bounce back or it's not going to be as good as it was in the past. And I guess part of it, looking at the first quarter or this was your third, some months were good, some months were bad. I mean that just feels like it was par for the course, granted this -- the wet weather didn't help. But just curious, why should things get materially better from here? We think they will but want to get your thoughts, because the weather still seems to be the problem in what was a beginning of a cold quarter. So trying to think about the summer if this will be the ultimate tail for a better run rate?",0.0781466,0.772
AZO-2018-Q3-2018-05-22,88,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","I would hate to say one quarter is the ultimate tail for the run rate for our industry. This industry, as you very well know Simeon, it has been robust for 20 or 30 years. I did a presentation last week to our vendors at the Vendors Summit and talked about the 20-year run rate of this industry. And the fact that the DIY marketing total has grown about 4% a year for 20 years, the commercial markets drove about 4.5% a year for 20 years, and that's a total growth that not a same store basis.",2.3808487,0.401
AZO-2018-Q3-2018-05-22,89,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","And I've said time-and-time again, I'm disappointed with a 0.6 comp, but it's not a minus 6 comp. I mean we're continuing to trade within a pretty tight band. Look back over the last five years of the quarterly performance in it trades 3 to minus 1 or so, minus 1.8 I think. So I just don't think that it's radically changing by stress of imagination.",2.4129489,-0.115
AZO-2018-Q3-2018-05-22,92,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I would say not much. I would say that it's relatively consistent with the way we looked at it before. And in fact, most of the numbers are coming in pretty close to where we had originally expected them to. And we've always looked at this wages, benefit technology. I think we're relatively consistent on talking about those items sustain to places for which we are investing. There's a handful of other ones that are less significant. But I would say for the most part the investments that we have lined up for next year are pretty consistent with the way we had thought about it. And now the timing is a little bit different. We probably will implement more of them as Bill talked about in the middle of the first quarter, our fiscal first quarter to coincide with merit increases. But other than that, I would say it's been relatively consistent.",1.0501774,0.914
AZO-2018-Q3-2018-05-22,94,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer",I would say that wages and benefits are the lion share.,0.6376077,0.586
AZO-2018-Q3-2018-05-22,97,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","It's not terribly meaningful. It could be in the 20, 30 basis points range overall. Our online ship-to-home business is not a very big business for us. And so we wanted to make sure that we were incentivizing our customers to interact with us regardless of the channels that they wanted. And so we make some changes and it negatively impacted the ship-to-home business, but it's not a big part of our overall business.",2.4613711,0.28
AZO-2018-Q3-2018-05-22,99,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology",I think we'll probably continue to see a little bit of wage pressure from the market overall. We do have some of the technology investments that are coming in during the fourth quarter as well. So those are some of the pressure points.,1.5794342,-0.318
AZO-2018-Q3-2018-05-22,101,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","I think excluding the extra week, we'll have to wait and see. We don't really want to give guidance on that relative to what our EBIT is going to be or even our operating margin. As I've mentioned before, we feel good about gross margin. The organization has done a good job from a sourcing perspective from merchandising and reducing cost, team has done a good job. Obviously, we have some investments that we're going to undertake in SG&A, and we think that'll create momentum in the business.",2.0669206,0.807
AZO-2018-Q3-2018-05-22,104,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I don't think we're seeing any significant impacts from inflation at this point in time. Obviously, oil prices have started to move up of late, and we're mindful of that. But so far, we haven't seen any material impacts of that. As you know, we dealt with inflationary impacts over long periods of time and our industry and particularly our AutoZoners have been able to handle it pretty well.",2.0587937,0.727
AZO-2018-Q3-2018-05-22,106,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","It's not terribly material. We see pushes and pulls. As you know, we have a significant effort going on to direct source, and that also helping lower our acquisition cost.",1.8063862,0.575
AZO-2018-Q3-2018-05-22,108,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I think, number one, we control our own destiny. And I have a high degree of confidence in our team to continue to deliver. We've got some really exciting initiatives that we're working on. I think the biggest driver of our performance over the long term is going to be how do we perform in commercial. It is the single biggest growth opportunity that we have in front of us today, we got about 3% market share. We're still pretty immature in that business and we got a lot of things that we're working on to improve that business. And they're showing that we're gaining traction. So I continue to be very bullish about this business over the long period of time.",2.2985302,0.971
AZO-2018-Q3-2018-05-22,111,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","The driver to us is -- if you think about over the long term, where is this headed. How are you going to determine whether a transaction is online or offline? It's not going to be online or offline. It could be over the phone, it'd be over the mobile device or your desktop, it's how are we going to be interacting with customers. And we want to make sure that we don't create channel conflicts. We feel like our value proposition is incredible, and we feel like a big part of that is the knowledge and trustworthy advice that our AutoZoners deliver to their customers, and be that over the phone, be that over chat, be that in the store. And we want to make sure that we're incentivizing our customers to engage with us. And we don't want to create channel conflicts. So that's what drove our decision.",1.8829194,0.937
AZO-2018-Q3-2018-05-22,113,Question,2018-05-22,3,2018,Kate McShane,Citigroup,"My first question was just with regards to what you're seeing with the competitive response when you open a mega hub, or maybe more specifically. Have you seen any change in the competitive response as you open more?",1.2233459,0.34
AZO-2018-Q3-2018-05-22,114,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I don't think we've seen any competitive changes as a result of opening individual mega hubs. And all of us in the industry are taking different tactics. If one of our competitors opens a new distribution center, we don't change our operating model in that market, and I haven't seen any material changes across any of the markets where we've opened these mega hubs.",1.2818044,0.178
AZO-2018-Q3-2018-05-22,115,Question,2018-05-22,3,2018,Kate McShane,Citigroup,And then my second question is about wages. I just wondered if you had any more detail about where the planned increase just like new and productive among other retailers. And just how are you finding the stable market for us those that you want to hire?,1.0754117,0.743
AZO-2018-Q3-2018-05-22,116,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I think the labor market is continues to get tighter, so we've gotten further into the economic cycle. We're at very, very historical unemployment rate and we make no mistake about -- we're continuing to hire great people every day. Our turnover rate is down slightly, so it's not like we're dealing with a catastrophic situation. We're just trying to make sure that we continue to stay up in front of this situation. If you look at the regulatory environments, California and certain parts of the Northeast, you can clearly see what's in front of us from what those regulatory environment changes are going to be.",1.9488089,-0.343
AZO-2018-Q3-2018-05-22,117,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","The bigger question is, and you read all the retailer announcements of what they're doing with wages this year or over the last two years, or what they're going to be doing over the next couple of years. It is imperative that our AutoZoners be such an important part of our value proposition that we make sure that we've got the best people, and we're going to make sure we continue to compensate them comparatively.",2.0172326,0.9
AZO-2018-Q3-2018-05-22,120,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","What we've seen over the long period of time, we talked about it publicly, is there seems to be a real tipping point around $4 a gallon, and we're long-long way from $4 a gallon today. But we've had periods of time when we got there. And clearly, we saw impacts in miles driven during those periods of time. But we're a long way from $4 a gallon.",0.890522,0.402
AZO-2018-Q3-2018-05-22,122,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I wouldn't say that the distribution centers are designed to really drive, they're designed to drive the improvements in cost, because they're going to -- these servicings closer areas, so you're reducing the steam miles. But they'll have slight improvements in service but those will be a little bit -- orders will get there a little bit quicker, so it's really a more of a cost efficiency play. When you think about expanded coverage, our strategy on that is our mega hubs, and our mega hubs are close to 100,000 SKUs.",0.7856057,0.842
AZO-2018-Q3-2018-05-22,123,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","As we open those, we significantly improve the yes percentage, our ability to say yes to our customers in those stores. And we always, always see a significant improvement in both retail and commercial in that store sales. And those stores generally are leveraging that 100,000 SKUs over 20 to 30 other stores that are in their hub network, if you will. And they're delivering those parts for those stores three times a day, and we see significant growth in those stores. Then those mega hubs are also been of service some them don't service any more hubs and several of them service four to six to eight additional hubs, and those can be on a same day or overnight basis. But we see improvements in sales by every store that's touched by the mega hubs.",1.3213381,0.959
AZO-2018-Q3-2018-05-22,126,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","As I mentioned in the prepared remarks, we're testing a variety of different things. And I appreciate the fact that you guys are so observant that you caught on to this test. But I don't want to make a big deal out of it yet, because it's early in our test and we're trying to watch the different things to make sure that we can service our customers. The one thing that we know is speed of delivery matters. And so we're working on ways that we can deliver to our customers as quickly as possible, and that's one of the elements that we're testing. Let us get a little bit along in the test and then we'll give you more clarity about where it is and what our plans are.",1.8307146,0.852
AZO-2018-Q3-2018-05-22,128,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","I would say, we'll continue to perform very well both what we call the up and down the street and the national accounts, so we feel very good about both of them. As far as whether or not the commercial customers taking advantage of the next day delivery program, I am sure some of them are, that's not what it's designed. And you got to remember, we're delivering to these commercial customers usually in 30 minutes, next day would be a significant deterioration in service, so that's really done for the DIY customers.",1.3020781,0.865
AZO-2018-Q3-2018-05-22,130,Answer,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","That's a great point, Bret. But let's go back to what we were just talking about on the mega hubs. So the mega hubs have that extensive parts covered. So it's not hard-to-find part, it's generally to come out of that mega hub and they can get there sooner than next day in most cases.",1.4095286,0.625
AZO-2018-Q3-2018-05-22,133,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","Transaction count was down for the quarter little bit, but we continue to have good performance in our average transaction value.",2.3373232,0.788
AZO-2018-Q3-2018-05-22,135,Answer,2018-05-22,3,2018,William T. Giles,"CFO, EVP-Finance & Information Technology","That's just really consistent, I think on that one. I think that the dollar amounts are pretty consistent. As we said, we've got about $200 million worth of benefit from the tax reform act, and that probably a little less than half of that would be reinvested back in the business, and a little more than half of that would go back to shareholders.",0.9178455,0.796
AZO-2018-Q3-2018-05-22,137,Closing,2018-05-22,3,2018,William C. Rhodes,"Chairman, President & Chief Executive Officer","Thank you. Before we conclude the call, I would like to wish everyone a nice Memorial Day weekend and thank you everyone that has served in our Armed Forces. We're excited about our growth prospects for this year. We will not take anything for granted as we understand our customers have alternatives with a solid plan for future success. But I want to stress that this is a marathon and not a sprint. As we continue to focus on the basics and focus on optimizing long-term shareholder value, we are confident AutoZone will continue to be successful. Thank you for participating in today's call. Have a great day.",0.9412063,0.991
AZO-2017-Q3-2017-05-23,8,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Good morning and thank you for joining us today for AutoZone's 2017 third quarter conference call. With me today are Bill Giles, Executive Vice President, Chief Financial Officer and IT; and Brian Campbell, Vice President, Treasurer, Investor Relations and Tax.",0.6284845,0.71
AZO-2017-Q3-2017-05-23,9,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Regarding the third quarter, I hope you've had an opportunity to read our press release and learn about the quarter's results. If not, the press release along with slides complementing our comments today, are available on our website, www.autozoneinc.com. Please click on Quarterly Earnings Calls to see them.",1.2949823,0.791
AZO-2017-Q3-2017-05-23,10,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","To begin this morning, I want to thank all AutoZoners across the Company for their tremendous efforts during this past quarter. While our results for the quarter were below our expectations, the challenges seem to be broad-based across our industry and other sectors of the economy. The first few weeks of our 12-week quarter were very challenging. On our last conference call, we discussed the impact on the second quarter of the delay in income tax refunds, and that headwind continued for the first five weeks of our third quarter. Our expectations have been that much of those delayed refunds would lead to incremental store sales in Q3 but that never materialized. We don't have any empirical evidence of where those funds went but they seem to go to some other part of the economy this year. While our March sales did improve, we saw inconsistent week to week performance. It wasn't until April that we began to see stronger sales results. We can speak at length about delayed income tax refunds and the second consecutive mild winter but the more overarching thing for us was sluggish customer demand across virtually every category, resulting in disappointing sales performance during a specific eight-week period.",0.598074,-0.511
AZO-2017-Q3-2017-05-23,11,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","As we exited the quarter, we felt our sales trends had normalized and were more consistent with our performance from September to mid January, rather than the challenging results we delivered in late January through March.",0.3872276,0.153
AZO-2017-Q3-2017-05-23,12,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Before getting into more detail about the quarter, I would like to address some of the trends and headwinds that our industry and specifically our business has recently been experiencing. Until our second quarter, we had consistently delivered exceptional performance marked by 41 consecutive quarters of double-digit earnings per share growth. However, there are certain factors present today that have made it more difficult to achieve similar earnings per share growth. We have made decisions to accelerate some investment in our business. We're investing at an increased rate in inventory, capital expenditures with two new domestic distribution centers under construction and we opened a second distribution center in Mexico in the fall and we've increased our operating expenses as part of our more frequent delivery and mega hub efforts.",0.5002534,0.912
AZO-2017-Q3-2017-05-23,13,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Unfortunately, as we intentionally increased our investment profile, our sales have been below our expectations each of the last two quarters. Simultaneously, we faced several other pressure points. Over the last year, we have experienced accelerated pressures on wages than we have in some time. Some of this is attributable to regulatory changes in certain space and municipalities while the balance and probably the larger portion is being driven by general market pressures with lower unemployment and some specific actions taken in recent years by other retailers. Additionally, after several years of substantially improved shrink performance, the last two years shrink expenses turned against us. We own it and we're working it diligently but as we're moving more inventory to more locations -- our inventory availability initiatives, it's not completely surprising that are shrink results are unfavorable.",0.7617841,-0.66
AZO-2017-Q3-2017-05-23,14,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","And there are few other macro trends that are working in our favor right now. After years of benefit to our EPS growth rate, interest expense has begun to turn from a driver to a detractor; the Mexican peso exchange rate has worked against us for the last couple of years also. Our management team has been in this business for a long time and over time we been through many different cycles. Sometimes we had tailwinds and we benefited from those and other times we had headwinds and we have fought against them. Ultimately, we will continue to manage this business for the long term to provide great service for our customers and great opportunities for AutoZoners owners, ultimately delivering strong shareholder value.",0.7521541,0.976
AZO-2017-Q3-2017-05-23,15,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Our current charge is to determine is some of the decisions that we've made need to be modified, specifically the frequency we deliver in our stores and the significant incremental costs that come with that decision. Our recent performance has been more challenging and some of those headwinds will remain for some period of time. We know that this business model has excelled over decades and we're confident with our AutoZoners leading the charge that that will continue.",0.241257,0.844
AZO-2017-Q3-2017-05-23,16,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Now, let me provide more detail on the quarter. For the quarter, our sales increased 1%; our domestic same-store sales were down 0.8%. It was the tail of two periods. In the first five weeks, our same stores sales were down more than 4% and the last seven weeks, our comps increased approximately 2%.",0.08667,0.494
AZO-2017-Q3-2017-05-23,17,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","We continue to see our Northeastern, Midwestern, and Mid-Atlantic markets underperform the balance of the chain as two consecutive mild weathers negatively impacted these regions. This quarter, there was less of a drag at approximately 100 basis points but on a two-year basis, this region of the country has materially underperformed the remainder. These regions represent roughly 25% of overall sales.",0.6305119,-0.082
AZO-2017-Q3-2017-05-23,18,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","In regards to our three primary merchandised category, those we classify as failure, performed the best while the maintenance category performed the worst. Maintenance challenges were created during the tax refund delay and only gradually improved as the quarter progressed. We do however expect this category to improve its performance during Q4.",0.0790674,0.422
AZO-2017-Q3-2017-05-23,19,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","During the quarter, we opened another 35 new stores in the U.S. Year-to-date we have opened 84 stores and still expect to open approximately 70 more in the fourth quarter. Our commercial business expanded by 40.6%, while opening 56 net new programs. This trend slowed down from last quarter's 7.2% increase, much of which was experienced in the first five weeks of the quarter. We expect to open approximately 200 net new commercial programs for the fiscal year or approximately 95 additional programs in our last quarters. Currently 83% of our domestic stores have a commercial program. We continued to expand in Mexico, opening eight new stores. We didn't open any additional IMC branches or stores in Brazil this quarter. While the domestic business dominates our sales mix and continues to be our primary focus, we believe we have great growth opportunities outside the U.S.",0.5463761,0.92
AZO-2017-Q3-2017-05-23,20,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Regarding Internet, we experienced improving trends versus our first two quarters as our results improved sequentially as the quarter moved along. When I discuss online, I'm referencing business shipped directly to the customer and not buy online and pick up in-store. Our pick up in store business sales are recorded in store sales and are not in the All Other category. Our pickup in store business continues to grow pretty rapidly, up over 30% for the quarter and higher than the 20% increase we experienced in Q2.",0.4328434,0.886
AZO-2017-Q3-2017-05-23,21,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Under the Yes! We've Got It theme, we remained focused on improving our closure rates, meaning converting customer requests from pricing and availability into actual sales. In the spirit of satisfying our customers, we are making ongoing significant system investments and enhancements to capture data about our customers' shopping patterns across all our platforms, both domestically and internationally. We understand that we have to be able to share information and process seamlessly between our stores, commercial shops, phone and online experiences in order to meet all of our customers' needs.",0.8656868,0.934
AZO-2017-Q3-2017-05-23,22,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","As our primary objective remains growing our domestic retail and commercial businesses, we continued with our inventory availability initiatives in order to respond to the ever-increasing challenge of parts demand in the industry. This past quarter, we opened one additional mega hub location and now have 14 in operation. We are working diligently on the development of future sites and we expect to open two more during the upcoming fourth quarter and have a handful or more that are currently under development. We continue to be very pleased with our mega hub performance.",0.3335023,0.571
AZO-2017-Q3-2017-05-23,23,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Additionally, we are continuing development on our two new domestic distribution centers based in Washington state and Florida, and we are expanding our distribution center in Illinois. Our current expectations are for the Washington state facility to come online in this Q4 while the Florida facility and our Illinois expansion will open six to nine months later. We continue to expect each of the two new distribution centers to cost approximately $60 million in capital and have some incremental operating expenses from preopening activities and maturation.",0.7034972,0.0
AZO-2017-Q3-2017-05-23,24,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Now, I'd like to take a moment to go into more detail on our two inventory availability initiatives. These are two very discrete and different strategies addressing different opportunities. Multiple frequency of delivery is solely focused on improving the in-stock levels for the SKUs that are stocked in our stores. Separately, the mega hubs are focused on adding additional coverage to the local markets, meaning adding SKUs that would not have been available locally in our market -- our network before.",0.3583376,0.902
AZO-2017-Q3-2017-05-23,25,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Regarding multiple frequency of deliveries, we had roughly 2,300 stores receiving more than one weekly delivery at the end of Q3. While we added 100 additional stores this past quarter, we continued to modify our modeling. As you remember, up until recently, we have serviced the vast majority of our stores once a week. All of our systems, processes and practices have been built and fine tuned for onetime a week delivery. As a result, transitioning stores to more frequent deliveries has resulted in some unintended consequences operationally within our distribution centers as well as our stores. Therefore, we are continuing to closely manage this initiative and continually make adjustments.",0.2072985,0.44
AZO-2017-Q3-2017-05-23,26,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","As our overall performance in recent quarters has been challenging, it has been difficult for us to see the sales benefits from this initiative. We have been reassessing for some time whether or not our new frequency of delivery for higher volume stores of three times a week is providing us with sufficient benefit to justify the cost. While we continue to test, current indications are steering us to lower frequencies of delivery. With these ongoing results, we are in the process of moving a significant amount of these stores to twice a week delivery and some of the lower volume stores back to once a week delivery. We're committed to ongoing testing as we understand the sensitivities to different delivery schedules. Ultimately, we have to make the right investments to enhance our customers' experience but they have to be financially responsible as well.",0.8459199,0.772
AZO-2017-Q3-2017-05-23,27,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","The second ongoing initiative is the mega hub store concept. We're currently operating 14 mega hubs. We continue to be quite pleased with what the mega hubs allow us to offer our customers. As a reminder, these super-sized AutoZone stores carry 80,000 to 100,000 unique SKUs, approximately twice what a hub store carries today. They provide coverage to both, surrounding stores and other hub stores, multiple times a day or on an overnight basis.",1.8976178,0.624
AZO-2017-Q3-2017-05-23,28,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Our sales results thus far in our open mega hubs continue to exceed our expectations. Currently, we have just over 4,000 stores with access to mega hub inventory. A majority or about two-thirds of these 4,000 stores receive their service on an overnight basis, but as we expand our mega hubs, more of them will receive this service same day and many will receive it multiple times a day.",0.064369,0.45
AZO-2017-Q3-2017-05-23,29,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","We expect to ultimately operate 25 to 40 mega hubs once the implementation is complete. The constraint on the speed with which we can open these is availability and location of real estate. While an average AutoZone location is just under 7,000 square feet, a mega hub is 20,000 to 30,000 square feet or more. Identifying and developing these locations in prime retail areas is challenging and takes time.",0.1733401,0.153
AZO-2017-Q3-2017-05-23,30,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","While there are incremental costs to those rollouts, we continue to feel these investments will provide a better customer experience and increased market share. We've not experienced meaningful noteworthy deleverage from this initiative during fiscal 2017.",0.8626457,0.641
AZO-2017-Q3-2017-05-23,31,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Along with improving our local parts availability and assortment, we continue to manage this organization to provide exceptional service for our customers, provide our AutoZoners with a great place to work with opportunities for advancement, and ensure we do it on a long-term profitable basis to provide strong returns for our shareholders. We will continue to stress the importance of going the extra mile to fill our customers' needs regardless of how difficult the request. And to this end in spite of a challenged near-term, we continued to be shared gainers this past quarter.",1.8915357,0.92
AZO-2017-Q3-2017-05-23,32,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Regarding Mexico, we opened eight new stores this quarter and ended the quarter with 499 stores. And just last week, I was down with our exceptional team in Mexico, celebrating the opening of our 500th stores in Mexico in just 18 years of operation. I'm so very impressed by and proud of the business, the team and most importantly, the culture our team in Mexico has built.",0.9680689,0.92
AZO-2017-Q3-2017-05-23,33,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","In local currency, Mexico experienced a solid quarter. However, Mexico's profit in U.S. dollars declined, given the decrease in the value of the peso to the U.S. dollar. As our peso financial results are converted to U.S. dollars on an average rate over the quarter, we continued to experience headwinds to our net earnings as a result. Based on exchange rate differences this year to last, we experienced another significant headwind to earnings per share.",0.4652813,0.836
AZO-2017-Q3-2017-05-23,34,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Sales in our other businesses for the quarter were down 2.5% over last year's third quarter. So, it got sequential improvement each quarter since the start of the year. As a reminder, our ALLDATA and E-Commerce businesses which include AutoZone.com and AutoAnything, make up this segment of sales. This compares to being down 3% last quarter and reflects stronger performance in AutoZone.com's business for Q3.",0.5418145,0.681
AZO-2017-Q3-2017-05-23,35,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Also as I previously mentioned, we continue to see strong growth in our buy online pick up in store sales. This strength in pickup in store encourages us to continue investing in our in-store experience. Pick-up in store, while smaller than home delivery, continues to increase in sales volume. We recognize that the majority of our site traffic is providing information to our customers prior to purchase and our E-Commerce platform represents an important part of our omni-channel experience.",0.3112012,0.934
AZO-2017-Q3-2017-05-23,36,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","We see customers doing lots of research to learn about the products and on how to do repairs. While these businesses are small for us and less than 5% of our total sales, the omni-channel experience is important and we will continue to invest in our E-Commerce platform.",1.3968576,0.202
AZO-2017-Q3-2017-05-23,37,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","With the continued aging of the car population, we continue to be optimistic regarding trends for our industry in both DIY and DIFM. As new vehicle unit sales are reaching all-time highs and gas prices on average are quite low, miles driven continue to increase. The lower end consumer benefits the most from lower gas prices relative to income. This trend remains encouraging.",0.2777496,0.682
AZO-2017-Q3-2017-05-23,38,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Regarding our expectation for the remainder of 2017, we expect sales performance to improve in Q4 as trends began to improve in April and May. As we exit a disappointing performance from both our Q2 and Q3 results, we remain committed to focusing on the short and the long term.",0.3618855,0.572
AZO-2017-Q3-2017-05-23,39,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Let me review our highlights regarding execution of our operating theme for 2017: Yes! We've Got It. The key priorities for the year are, one, great people providing great service; two, profitably growing our commercial business; three, leveraging the Internet; four, Yes! We've Got It; and five, leveraging IT.",0.7095793,0.955
AZO-2017-Q3-2017-05-23,40,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","On the retail front, this past quarter, under the great people providing great service theme, we continued with our intense focus on improving execution. We are focusing on enhanced training to store-level AutoZoners and increasing the share of voice regarding availability with the Yes! We've Got It theme.",2.4647745,0.948
AZO-2017-Q3-2017-05-23,41,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","We've been aggressive on our technology investments and believe these initiatives will help differentiate us on a go-forward basis. We realize as customers have become much more tech and mobile savvy, we have to have a sales proposition that touches all the ways they desire to interact with us. Our current and future technology investments will lead to sales growth across all our businesses. The focus is on making sure AutoZoners can see inventory availability across the entire organization, not just their store, swiftly and accurately.",0.6401419,0.872
AZO-2017-Q3-2017-05-23,42,Remarks,2017-05-23,3,2017,William C. Rhodes,"Chairman, President & Chief Executive Officer","Many have the question how susceptible our industry is to online encroachment, and how bigger the role that is playing in this current industry soft spot. Currently every sector of retail has been and likely will continue to be impacted by this new rule. We have certainly studied the ramifications and continue to do so. While some portions that our industry has migrated in part to online we believe that the trustworthy advice elements combined with the sense of immediacy insulates us more than most sectors of retail and over time today that has certainly proven to be the case. As we assess this, we consider the needs of our customers. When their car loan start and they need to go to work, they can't wait hours or days. When they don't know what is wrong, they can't afford to purchase multiple products. They rely on us to help them isolate the problem. Our commercial customers have to immediately turn their base because time is money. We believe and are committed to leveraging the power of the digital world to further enhance our unique value proposition and we believe we will continue to succeed.",2.3674607,0.9
