id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2017-Q4-2017-11-02,156,Answer,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Thank you, Steve. Could we have the next question, please?",0.2162496,1.0
AAPL-2017-Q4-2017-11-02,161,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Toni, I'll take that one. When - you said we price our products for the value that we deliver. We also said that every time we launch new products, the cost structures of the new products tend to be higher than the products that they replace. It's inevitable. We are adding new technologies, new features, and therefore the cost structures go up. We have a very good track record of taking those cost structures and over the life cycle of the product, we are able to bring them down.",0.0649632,0.68
AAPL-2017-Q4-2017-11-02,162,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Toni, I'll take that one. When - you said we price our products for the value that we deliver. We also said that every time we launch new products, the cost structures of the new products tend to be higher than the products that they replace. It's inevitable. We are adding new technologies, new features, and therefore the cost structures go up. We have a very good track record of taking those cost structures and over the life cycle of the product, we are able to bring them down.",0.0649632,1.0
AAPL-2017-Q4-2017-11-02,163,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"There are a lot of elements in the gross margin line that we have good control over and there are also elements that we don't control. Take for example foreign exchange, which has been a significant headwind for the company for the last three years now. Also, the mix of products that we sell into the market tends to change over time, and that also has an impact on the overall gross margin for the company. There are situations where the commodities markets are in good shape. There are situations where commodity markets can be a bit out of balance.",0.2555219,0.103
AAPL-2017-Q4-2017-11-02,164,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"There are a lot of elements in the gross margin line that we have good control over and there are also elements that we don't control. Take for example foreign exchange, which has been a significant headwind for the company for the last three years now. Also, the mix of products that we sell into the market tends to change over time, and that also has an impact on the overall gross margin for the company. There are situations where the commodities markets are in good shape. There are situations where commodity markets can be a bit out of balance.",0.2555219,0.102
AAPL-2017-Q4-2017-11-02,165,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"We have a case right now around memory pricing, which is a headwind for the time being. So there's many puts and takes. The fact that our Services business is growing, it should be a positive because our Services margins tend to be accretive to company margins. So there's many puts and takes. We tend to think about maximizing gross margin dollars because we think that's the most important thing for investors at the end of the day. When we look at our track record over years, I think we've found a good balance between unit grow and gross margins and revenue, and we will continue to do that as we go forward.",1.0025985,0.475
AAPL-2017-Q4-2017-11-02,166,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"We have a case right now around memory pricing, which is a headwind for the time being. So there's many puts and takes. The fact that our Services business is growing, it should be a positive because our Services margins tend to be accretive to company margins. So there's many puts and takes. We tend to think about maximizing gross margin dollars because we think that's the most important thing for investors at the end of the day. When we look at our track record over years, I think we've found a good balance between unit grow and gross margins and revenue, and we will continue to do that as we go forward.",1.0025985,0.248
AAPL-2017-Q4-2017-11-02,171,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"The truth is we don't know. We've put our best estimate into the guidance, and you can see from the guidance that we are very bullish. And so, and we feel really great about the product lineup. We just sold the first units minutes ago. And so we'll see how things go. Until you get all of them out there where customers have the ability to demo and support, I think any kind of mix discussion is very much estimating. And so we put our best estimates in, but grantedly, we've never done this before. So there's no comparison here, with either the three iPhones nor the staggered launch. So we're going to learn something.",0.9971921,0.78
AAPL-2017-Q4-2017-11-02,172,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"The truth is we don't know. We've put our best estimate into the guidance, and you can see from the guidance that we are very bullish. And so, and we feel really great about the product lineup. We just sold the first units minutes ago. And so we'll see how things go. Until you get all of them out there where customers have the ability to demo and support, I think any kind of mix discussion is very much estimating. And so we put our best estimates in, but grantedly, we've never done this before. So there's no comparison here, with either the three iPhones nor the staggered launch. So we're going to learn something.",0.9971921,0.603
AAPL-2017-Q4-2017-11-02,173,Answer,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Thank you, Toni. Could we have the next question, please?",1.3222119,0.361
AAPL-2017-Q4-2017-11-02,174,Answer,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Thank you, Toni. Could we have the next question, please?",1.3222119,1.0
AAPL-2017-Q4-2017-11-02,177,Question,2017-11-02,4,2017,Jim Suva,Citigroup,"Thanks very much. And I'll ask my original question and follow-up at the same time because they're slightly different topics. But you'd mentioned great success in India. I believe, Tim, in your prepared comments you mentioned, I think, India doubled year over year. Based upon market analysis, it looks like Apple's still just a relatively small sliver of the pie there. So Tim, what would it take be even more successful in India? Is it a manufacturing footprint there? Is it partners? Is it more physical stores? Is it lower price points? Is it the bandwidth that has now caught up to many other countries, or how should we think about that?",0.0155428,0.965
AAPL-2017-Q4-2017-11-02,178,Question,2017-11-02,4,2017,Jim Suva,Citigroup,"Thanks very much. And I'll ask my original question and follow-up at the same time because they're slightly different topics. But you'd mentioned great success in India. I believe, Tim, in your prepared comments you mentioned, I think, India doubled year over year. Based upon market analysis, it looks like Apple's still just a relatively small sliver of the pie there. So Tim, what would it take be even more successful in India? Is it a manufacturing footprint there? Is it partners? Is it more physical stores? Is it lower price points? Is it the bandwidth that has now caught up to many other countries, or how should we think about that?",0.0155428,0.809
AAPL-2017-Q4-2017-11-02,179,Question,2017-11-02,4,2017,Jim Suva,Citigroup,"And then the follow-up question is on the AR/VR, where will it really show up in your income statement? Are you hoping more for hardware sales or services through the apps or where the excitement will then monetize it within Apple? Thank you.",0.5934959,0.834
AAPL-2017-Q4-2017-11-02,180,Question,2017-11-02,4,2017,Jim Suva,Citigroup,"And then the follow-up question is on the AR/VR, where will it really show up in your income statement? Are you hoping more for hardware sales or services through the apps or where the excitement will then monetize it within Apple? Thank you.",0.5934959,1.0
AAPL-2017-Q4-2017-11-02,181,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of India, many of the things that you mentioned are correct. Growing a market like India is a result of all of those things and doing them all well. And so it's analogous to the many years that we put into China. It's building stores. It's building channels. It's building markets. It's building the developer ecosystem. It's having the right product lineup for the market. And I feel like we're making good progress there and are gaining understanding of the market, but we still have a long way to go, which I sort of see as an opportunity instead of a problem. And I do feel great about the growth rate. And so that's India. I think it's all of those things.",1.0176494,0.954
AAPL-2017-Q4-2017-11-02,182,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of India, many of the things that you mentioned are correct. Growing a market like India is a result of all of those things and doing them all well. And so it's analogous to the many years that we put into China. It's building stores. It's building channels. It's building markets. It's building the developer ecosystem. It's having the right product lineup for the market. And I feel like we're making good progress there and are gaining understanding of the market, but we still have a long way to go, which I sort of see as an opportunity instead of a problem. And I do feel great about the growth rate. And so that's India. I think it's all of those things.",1.0176494,0.751
AAPL-2017-Q4-2017-11-02,183,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"As you know, as I think we talked about before, we started manufacturing the iPhone SE there six, nine months ago so. And the majority of the iPhone SEs that we sold in the domestic market last quarter were manufactured there. And so we also have that going and are hoping that that winds up saving some amount of money over time and avoiding some of the compounding of taxes, et cetera.",1.2567188,0.103
AAPL-2017-Q4-2017-11-02,184,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"As you know, as I think we talked about before, we started manufacturing the iPhone SE there six, nine months ago so. And the majority of the iPhone SEs that we sold in the domestic market last quarter were manufactured there. And so we also have that going and are hoping that that winds up saving some amount of money over time and avoiding some of the compounding of taxes, et cetera.",1.2567188,0.073
AAPL-2017-Q4-2017-11-02,185,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"The bandwidth issue has also been an issue, but as you point out, it is being addressed and between the large carriers there with Bharti and now Jio investing the way they are, the service in India is materially better than it was just 12 months ago. So there's been a sea change there in a short period of time. So I feel good about all that, but we have a long way to go.",1.1644605,0.845
AAPL-2017-Q4-2017-11-02,186,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"The bandwidth issue has also been an issue, but as you point out, it is being addressed and between the large carriers there with Bharti and now Jio investing the way they are, the service in India is materially better than it was just 12 months ago. So there's been a sea change there in a short period of time. So I feel good about all that, but we have a long way to go.",1.1644605,1.0
AAPL-2017-Q4-2017-11-02,187,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of the monetization question on AR/VR, we tend to focus first and foremost on customer experience. And so we're all about making sure the experience is great. And we think that if we get the experience right, that revenues and profits will be a result of getting that right. And so we're very much focused on the experience right now.",0.6750903,0.904
AAPL-2017-Q4-2017-11-02,188,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"In terms of the monetization question on AR/VR, we tend to focus first and foremost on customer experience. And so we're all about making sure the experience is great. And we think that if we get the experience right, that revenues and profits will be a result of getting that right. And so we're very much focused on the experience right now.",0.6750903,1.0
AAPL-2017-Q4-2017-11-02,191,Question,2017-11-02,4,2017,Jim Suva,Citigroup,Thank you so much for your details. Thank you.,1.6989479,0.612
AAPL-2017-Q4-2017-11-02,192,Question,2017-11-02,4,2017,Jim Suva,Citigroup,Thank you so much for your details. Thank you.,1.6989479,1.0
AAPL-2017-Q4-2017-11-02,197,Question,2017-11-02,4,2017,Amit Daryanani,RBC Capital Markets,"Thanks a lot for taking my question, guys. I have two as well. I guess maybe to start with on gross margins. Luca, year over year revenues are going to be up high single digits at the midpoint, gross margin will be down a little. Could you just tell us what are the puts and takes on that? And are yield inefficiencies broadly much more severe this time versus what you've seen historically?",0.7907996,-0.666
AAPL-2017-Q4-2017-11-02,198,Question,2017-11-02,4,2017,Amit Daryanani,RBC Capital Markets,"Thanks a lot for taking my question, guys. I have two as well. I guess maybe to start with on gross margins. Luca, year over year revenues are going to be up high single digits at the midpoint, gross margin will be down a little. Could you just tell us what are the puts and takes on that? And are yield inefficiencies broadly much more severe this time versus what you've seen historically?",0.7907996,-0.307
AAPL-2017-Q4-2017-11-02,199,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Yes. Amit, so we're guiding 38% to 38.5%. That's up 35 bps sequentially. Obviously we're getting the leverage from the larger volumes. As I mentioned, I think to Toni, we have higher cost structures every time we launch new products. So that is going to be the offset, and I mentioned particularly the impact from the memory pricing environment which is a headwind at this point. Just to size it for you, the impact of memory on our gross margin is 40 bps sequentially and 110 bps on a year over year basis. So they are meaningful impacts, and I think that is what I think probably you're referring to.",0.2663491,0.288
AAPL-2017-Q4-2017-11-02,200,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Yes. Amit, so we're guiding 38% to 38.5%. That's up 35 bps sequentially. Obviously we're getting the leverage from the larger volumes. As I mentioned, I think to Toni, we have higher cost structures every time we launch new products. So that is going to be the offset, and I mentioned particularly the impact from the memory pricing environment which is a headwind at this point. Just to size it for you, the impact of memory on our gross margin is 40 bps sequentially and 110 bps on a year over year basis. So they are meaningful impacts, and I think that is what I think probably you're referring to.",0.2663491,0.26
AAPL-2017-Q4-2017-11-02,201,Question,2017-11-02,4,2017,Amit Daryanani,RBC Capital Markets,"Got it. That's really helpful. And I guess if I could just follow up on the Services line. I mean you guys talked about it a fair amount earlier, but even if you exclude the one-time gain, it looks like the back half of 2017 accelerated by 500 basis points in fiscal 2017 versus the first half of 2017. Qualitatively or quantitatively, is there a way to think about how much of this is from expanding of the installed base, which is one of the three things you mentioned I think, versus more dollar per iOS device that you see?",0.4534502,0.848
AAPL-2017-Q4-2017-11-02,202,Question,2017-11-02,4,2017,Amit Daryanani,RBC Capital Markets,"Got it. That's really helpful. And I guess if I could just follow up on the Services line. I mean you guys talked about it a fair amount earlier, but even if you exclude the one-time gain, it looks like the back half of 2017 accelerated by 500 basis points in fiscal 2017 versus the first half of 2017. Qualitatively or quantitatively, is there a way to think about how much of this is from expanding of the installed base, which is one of the three things you mentioned I think, versus more dollar per iOS device that you see?",0.4534502,0.656
AAPL-2017-Q4-2017-11-02,203,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Yes. I think it's both. As I mentioned, particularly on the App Store, which is very important to us, the number of paying accounts has grown a lot. It's grown a lot because, as you said, the installed base has grown, but also because we have made a number of changes that have made it easier for our customers around the world to participate on the App Store and be able to transact on the App Store. We are accepting, for example, more forms of payment today than we were 12 months ago or even 6 months ago. So that's been very important.",0.118233,0.914
AAPL-2017-Q4-2017-11-02,204,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"Yes. I think it's both. As I mentioned, particularly on the App Store, which is very important to us, the number of paying accounts has grown a lot. It's grown a lot because, as you said, the installed base has grown, but also because we have made a number of changes that have made it easier for our customers around the world to participate on the App Store and be able to transact on the App Store. We are accepting, for example, more forms of payment today than we were 12 months ago or even 6 months ago. So that's been very important.",0.118233,1.0
AAPL-2017-Q4-2017-11-02,205,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also see that there is a typical spending curve for our customers. When they start transacting on the Store, they start at a certain level and they tend over time to get more familiar with the Store and they start to spend more. We're also now, very recently, made some changes, as you probably have seen, to the design of the App Store. And I was mentioning to you in the prepared remarks that these changes have been received very favorably. And so people now are spending more time on the Store, they download more apps, and that over time translates into monetization.",0.3365093,0.709
AAPL-2017-Q4-2017-11-02,206,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also see that there is a typical spending curve for our customers. When they start transacting on the Store, they start at a certain level and they tend over time to get more familiar with the Store and they start to spend more. We're also now, very recently, made some changes, as you probably have seen, to the design of the App Store. And I was mentioning to you in the prepared remarks that these changes have been received very favorably. And so people now are spending more time on the Store, they download more apps, and that over time translates into monetization.",0.3365093,1.0
AAPL-2017-Q4-2017-11-02,207,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"But we also have other businesses that are growing very, very fast and actually accelerating. I mentioned Music. I mentioned iCloud, and so it all adds up. And as you correctly point out, our growth rate is accelerating.",0.5747077,0.511
AAPL-2017-Q4-2017-11-02,208,Answer,2017-11-02,4,2017,Luca Maestri,Chief Financial Officer & Senior Vice President,"But we also have other businesses that are growing very, very fast and actually accelerating. I mentioned Music. I mentioned iCloud, and so it all adds up. And as you correctly point out, our growth rate is accelerating.",0.5747077,1.0
AAPL-2017-Q4-2017-11-02,209,Answer,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Thank you, Amit. Could we have the next question please?",0.2162496,0.361
AAPL-2017-Q4-2017-11-02,210,Answer,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Thank you, Amit. Could we have the next question please?",0.2162496,1.0
AAPL-2017-Q4-2017-11-02,213,Question,2017-11-02,4,2017,Brian White,Jefferies,"Yeah, Tim, I'm wondering if we take a look at mainland China and we think about iPhone 8 and iPhone 8 Plus, they've been on sale for a while now. What has been the just general response to those two new iPhones and also preorders around the iPhone X in mainland China?",0.6708057,0.296
AAPL-2017-Q4-2017-11-02,214,Question,2017-11-02,4,2017,Brian White,Jefferies,"Yeah, Tim, I'm wondering if we take a look at mainland China and we think about iPhone 8 and iPhone 8 Plus, they've been on sale for a while now. What has been the just general response to those two new iPhones and also preorders around the iPhone X in mainland China?",0.6708057,1.0
AAPL-2017-Q4-2017-11-02,215,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"Brian, I hate to repeat this, but we don't really disclose mix. We view it as competitive information that we want to hold tightly ourselves. In terms of the way the preorder process works in China in the channel, so not in our direct channel, but in the broader carrier channel and channel, they generally take indications of interest versus something that I would label a preorder. And so I would hesitate to even quote a number for fear it could be misconstrued. And we'll find out what the demand and where the supply and demand meet sometime in the future. I don't know when yet, but we're really excited to get going to find out.",1.0766145,-0.185
AAPL-2017-Q4-2017-11-02,216,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"Brian, I hate to repeat this, but we don't really disclose mix. We view it as competitive information that we want to hold tightly ourselves. In terms of the way the preorder process works in China in the channel, so not in our direct channel, but in the broader carrier channel and channel, they generally take indications of interest versus something that I would label a preorder. And so I would hesitate to even quote a number for fear it could be misconstrued. And we'll find out what the demand and where the supply and demand meet sometime in the future. I don't know when yet, but we're really excited to get going to find out.",1.0766145,-0.026
AAPL-2017-Q4-2017-11-02,217,Question,2017-11-02,4,2017,Brian White,Jefferies,"And, Tim, it's interesting that sales grew 16% sequentially. If you look at the past five years, sales were up 7% in the September quarter, so that's an average. Yet you didn't have all your iPhones in the market. So if you had to, what would you attribute that to? It's a pretty big disconnect, 16% versus an average of 7%.",0.2281259,0.71
AAPL-2017-Q4-2017-11-02,218,Question,2017-11-02,4,2017,Brian White,Jefferies,"And, Tim, it's interesting that sales grew 16% sequentially. If you look at the past five years, sales were up 7% in the September quarter, so that's an average. Yet you didn't have all your iPhones in the market. So if you had to, what would you attribute that to? It's a pretty big disconnect, 16% versus an average of 7%.",0.2281259,1.0
AAPL-2017-Q4-2017-11-02,219,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"Our emerging market performance during the quarter was very strong. And if you take China out, it's even stronger. But you can see that China rebounded. And as I'd indicated before, the China rebound was broad based across the products. And so we just had a phenomenal quarter on iPad, on the Mac, on Services, on Apple Watch, on iPhone. I mean we're literally, we're firing on all cylinders. And so that's what, that and our new products give us great confidence headed into this holiday season that this is going to be the best holiday season yet.",1.0284797,0.971
AAPL-2017-Q4-2017-11-02,220,Answer,2017-11-02,4,2017,Timothy Donald Cook,Chief Executive Officer & Director,"Our emerging market performance during the quarter was very strong. And if you take China out, it's even stronger. But you can see that China rebounded. And as I'd indicated before, the China rebound was broad based across the products. And so we just had a phenomenal quarter on iPad, on the Mac, on Services, on Apple Watch, on iPhone. I mean we're literally, we're firing on all cylinders. And so that's what, that and our new products give us great confidence headed into this holiday season that this is going to be the best holiday season yet.",1.0284797,0.797
AAPL-2017-Q4-2017-11-02,225,Question,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"A replay of today's call will be available for two weeks on Apple Podcasts, as a webcast on apple.com/investor and via telephone. And the numbers for the telephone replay are 888-203-1112 or 719-457-0820, and please enter confirmation code 2484260. These replays will be available by approximate 5:00 p.m. Pacific Time today.",0.0219339,0.318
AAPL-2017-Q4-2017-11-02,226,Question,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"A replay of today's call will be available for two weeks on Apple Podcasts, as a webcast on apple.com/investor and via telephone. And the numbers for the telephone replay are 888-203-1112 or 719-457-0820, and please enter confirmation code 2484260. These replays will be available by approximate 5:00 p.m. Pacific Time today.",0.0219339,1.0
AAPL-2017-Q4-2017-11-02,227,Question,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Members of the press with additional questions can contact Kristin Huguet at 408-974-2414, and financial analysts can contact Joan Hoover or me with additional questions. Joan is at 408-974-4570, and I'm at 408-974-5420. Thank you again for joining us.",0.214705,0.361
AAPL-2017-Q4-2017-11-02,228,Question,2017-11-02,4,2017,Nancy Paxton,Investor Relations Contact,"Members of the press with additional questions can contact Kristin Huguet at 408-974-2414, and financial analysts can contact Joan Hoover or me with additional questions. Joan is at 408-974-4570, and I'm at 408-974-5420. Thank you again for joining us.",0.214705,1.0
AAPL-2020-Q4-2020-10-29,5,Remarks,2020-10-29,4,2020,Tejas Gala,"Director, Treasury","Thank you. Good afternoon and thank you for joining us. Speaking first today is Apple's CEO, Tim Cook, and he will be followed by CFO, Luca Maestri. After that, we'll open the call to questions from analysts.",0.4206151,0.785
AAPL-2020-Q4-2020-10-29,6,Remarks,2020-10-29,4,2020,Tejas Gala,"Director, Treasury","Thank you. Good afternoon and thank you for joining us. Speaking first today is Apple's CEO, Tim Cook, and he will be followed by CFO, Luca Maestri. After that, we'll open the call to questions from analysts.",0.4206151,1.0
AAPL-2020-Q4-2020-10-29,7,Remarks,2020-10-29,4,2020,Tejas Gala,"Director, Treasury","Please note that some of the information you'll hear during the discussion today, will consist of our forward-looking statements including without limitation those regarding revenue, gross margin, operating expenses, other income and expense, taxes, capital allocation and future business outlook, including the potential impact of COVID-19 on the company's business, and results of operations. These statements involve risks and uncertainties that may cause actual results or trends to differ materially from our forecast. For more information, please refer to the risk factors discussed in Apple's most recently filed Annual Report on Form 10-K and the Form 8-K filed with the SEC today, along with the associated press release. Apple assumes no obligation to update any forward-looking statements or information, which speak as of their respective dates.",0.035744,-0.326
AAPL-2020-Q4-2020-10-29,8,Remarks,2020-10-29,4,2020,Tejas Gala,"Director, Treasury","Please note that some of the information you'll hear during the discussion today, will consist of our forward-looking statements including without limitation those regarding revenue, gross margin, operating expenses, other income and expense, taxes, capital allocation and future business outlook, including the potential impact of COVID-19 on the company's business, and results of operations. These statements involve risks and uncertainties that may cause actual results or trends to differ materially from our forecast. For more information, please refer to the risk factors discussed in Apple's most recently filed Annual Report on Form 10-K and the Form 8-K filed with the SEC today, along with the associated press release. Apple assumes no obligation to update any forward-looking statements or information, which speak as of their respective dates.",0.035744,-0.11
AAPL-2020-Q4-2020-10-29,11,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Thanks Tejas. Good afternoon and thanks for joining the call today. Back in April, I said we were in the most challenging environment in which Apple as a company has ever operated. That atmosphere of uncertainty of resolve of making difficult calls with limited information has not only come to define Apple's year, but each of our lives as individuals across this country, and around the world. It has been a chapter that none of us will forget. In the face of these challenges, Apple stayed relentlessly focused on what we do best, seeing in every obstacle an opportunity to do something new, something creative, something better on behalf of our customers.",0.3910951,0.967
AAPL-2020-Q4-2020-10-29,12,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Thanks Tejas. Good afternoon and thanks for joining the call today. Back in April, I said we were in the most challenging environment in which Apple as a company has ever operated. That atmosphere of uncertainty of resolve of making difficult calls with limited information has not only come to define Apple's year, but each of our lives as individuals across this country, and around the world. It has been a chapter that none of us will forget. In the face of these challenges, Apple stayed relentlessly focused on what we do best, seeing in every obstacle an opportunity to do something new, something creative, something better on behalf of our customers.",0.3910951,0.497
AAPL-2020-Q4-2020-10-29,13,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Today we report a quarter and a fiscal year that reflects that effort. This quarter, Apple achieved revenue of $64.7 billion, a September quarter record, despite the anticipated absence of new iPhone availability during the quarter, and the ongoing impacts of COVID-19, including closures at many of our retail locations. We also set a new all-time record for Mac and Services. Outside of iPhone, each of our product categories saw strong double digit year-over-year growth, despite supply constraints in several product categories.",0.2294424,0.71
AAPL-2020-Q4-2020-10-29,14,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Today we report a quarter and a fiscal year that reflects that effort. This quarter, Apple achieved revenue of $64.7 billion, a September quarter record, despite the anticipated absence of new iPhone availability during the quarter, and the ongoing impacts of COVID-19, including closures at many of our retail locations. We also set a new all-time record for Mac and Services. Outside of iPhone, each of our product categories saw strong double digit year-over-year growth, despite supply constraints in several product categories.",0.2294424,1.0
AAPL-2020-Q4-2020-10-29,15,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Our results for this quarter were ahead of our expectations, driven by stronger-than-expected iPhone and Services performance. As we anticipated, we launched new iPhone models in October, a few weeks later than last year's mid-September launch. Up to that mid-September point, customer demand for iPhone was very strong, and grew double-digits.",0.1700762,0.556
AAPL-2020-Q4-2020-10-29,16,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"Our results for this quarter were ahead of our expectations, driven by stronger-than-expected iPhone and Services performance. As we anticipated, we launched new iPhone models in October, a few weeks later than last year's mid-September launch. Up to that mid-September point, customer demand for iPhone was very strong, and grew double-digits.",0.1700762,0.55
AAPL-2020-Q4-2020-10-29,17,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"On Services, we saw stronger-than-expected performance across the board. Geographically, we set September quarter records in the Americas, Europe and Rest of Asia Pacific. We also set a September quarter record in India, thanks in part to a very strong reception to this quarter's launch of our online store in the country. Greater China is the region that was most heavily impacted by the absence of the new iPhones during the September quarter, still we beat our internal expectations in the region, growing non-iPhone revenue strong double digits and iPhone customer demand grew mid-September.",0.0918572,0.915
AAPL-2020-Q4-2020-10-29,18,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"On Services, we saw stronger-than-expected performance across the board. Geographically, we set September quarter records in the Americas, Europe and Rest of Asia Pacific. We also set a September quarter record in India, thanks in part to a very strong reception to this quarter's launch of our online store in the country. Greater China is the region that was most heavily impacted by the absence of the new iPhones during the September quarter, still we beat our internal expectations in the region, growing non-iPhone revenue strong double digits and iPhone customer demand grew mid-September.",0.0918572,0.812
AAPL-2020-Q4-2020-10-29,19,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"When you pull back the lens to the entire fiscal year, it's a testament to the team's work and to the resilience of the business in the era of COVID-19. This year, we set an all-time revenue record of $274.5 billion, growing 6% year-on-year. We grew every quarter, set all-time yearly records in Mac, Wearables Home and Accessories, and Services, and grew by double-digits in every product category outside of iPhone.",0.1516245,0.178
AAPL-2020-Q4-2020-10-29,20,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"When you pull back the lens to the entire fiscal year, it's a testament to the team's work and to the resilience of the business in the era of COVID-19. This year, we set an all-time revenue record of $274.5 billion, growing 6% year-on-year. We grew every quarter, set all-time yearly records in Mac, Wearables Home and Accessories, and Services, and grew by double-digits in every product category outside of iPhone.",0.1516245,1.0
AAPL-2020-Q4-2020-10-29,21,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"When we first began to grapple with COVID-19, I said there are worse things for a company whose business is innovation, than having to periodically do just about everything in an entirely new way. This year, we not only launched our most powerful and compelling generation of hardware, software and Services ever, we did it in a way that pushes to reimagine every part of that innovation process, down to how we share these announcements with the world and how we get new products into our customers' hands. Working from kitchen tables and bedrooms, in distanced office settings and rework labs and manufacturing facilities, the team rebuilt every part of the plane while it was mid-air, and the results speak for themselves.",0.0998797,0.801
AAPL-2020-Q4-2020-10-29,22,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"When we first began to grapple with COVID-19, I said there are worse things for a company whose business is innovation, than having to periodically do just about everything in an entirely new way. This year, we not only launched our most powerful and compelling generation of hardware, software and Services ever, we did it in a way that pushes to reimagine every part of that innovation process, down to how we share these announcements with the world and how we get new products into our customers' hands. Working from kitchen tables and bedrooms, in distanced office settings and rework labs and manufacturing facilities, the team rebuilt every part of the plane while it was mid-air, and the results speak for themselves.",0.0998797,0.477
AAPL-2020-Q4-2020-10-29,23,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"In a year that has been enormously challenging, our retail teams, contact centers, and all those who work with our customers most closely, have gone to creative and dedicated links to keep serving our customers. From adapting our stores for contactless pickup to new Apple Express storefronts, to new online customer support options. Amid store closings, reopenings and reimagining, these teams have been in a failing source of energy, creativity and determination.",0.9269956,0.891
AAPL-2020-Q4-2020-10-29,24,Remarks,2020-10-29,4,2020,Timothy Donald Cook,Chief Executive Officer & Director,"In a year that has been enormously challenging, our retail teams, contact centers, and all those who work with our customers most closely, have gone to creative and dedicated links to keep serving our customers. From adapting our stores for contactless pickup to new Apple Express storefronts, to new online customer support options. Amid store closings, reopenings and reimagining, these teams have been in a failing source of energy, creativity and determination.",0.9269956,0.687
