id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
DGX-2017-Q1-2017-04-20,89,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"A.J., as we've shared before, we signed a 10-year agreement with them to manage our revenue cycle management and we do have commitments for them on cost savings to run that operation and yes, that started in Q1, but it gets feathered in over the life of the contract. And then the second element is Optum helping us reduce denials and bad debt as Steve mentioned. Although we started the real-time adjudication prior to the relationship, Optum is helping us to drive that faster and more deeply and maybe we could have done on our own. We feel very good about what they're doing and I can tell you that early on, we've seen a reduction in patient bad debt in the areas where we roll this out. So we're feeling good about it, we're seeing what we would expect. It's still early because at this point, it's largely just the patients who are engaging our patients service centers. We're working on solutions that will be available in obviously the change managements plan to roll it out in the physician office where about 60% of our volume comes from.",0.8550553,0.401
DGX-2017-Q1-2017-04-20,90,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"So today, it's really patient service centers moving in office phlebotomist and then eventually moving into the physician's office where ultimately we'll get the full benefit. But we're very encouraged and we're absolutely seeing a reduction in the rate of patient bad debt where we've rolled out this real time adjudication.",0.4830174,-0.298
DGX-2017-Q1-2017-04-20,92,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Thanks, A.J. Safeway relationship, we believe is the beginning of our consumer initiative working with retailers in a bigger way and part of this is around providing better access. We believe we have unparalleled access in the market, we're 2,200 patient service centers, we have 2,800 phlebotomist and physicians' offices, about 6,000 access points, but we believe some of these retailers we could be working with and safely as one had better locations and there is anywhere from 15% to 20% of laboratory requisition orders that go unfulfilled. So we're helpful by having better access. We're going to get more fulfilled requisitions and that's going to help our growth and also help some share if we have better access. We hope when a patient has a choice and who ask the question, 'who do you like to go to?' for their laboratory testing, that the patient will remember a better experience in a more convenient location for that experience and they'll choose Quest based upon our movement here. That's both growth, but also as you would expect as we start to come on board with some of these centers, we rationalize our presence in a zip code and we might shut down some of our smaller patient service centers and saves us some money as well. It's both growth and efficiency.",0.5321252,0.996
DGX-2017-Q1-2017-04-20,93,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And we do continue to have relationships and we do continue to have pilots with some of the other players in this retail space. We continue to have UBS as the client and we're optimistic about other retailers as they continue to evolve their health strategy. They see it as a nice expansion from what they do today around pharmacy and also it helps these retailers for getting traffic into their stores as well. It's a multi-faceted program for us that directionally, we're very, very optimistic about and I think we're off to a great start.",0.8257002,0.935
DGX-2017-Q1-2017-04-20,96,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Yes. All that you mentioned are strategically in-lined with our direction. So we have for the last several years cleaned up our portfolio, we're entirely focused on diagnostic information services. Our first filter for any deal is does it fit into our scope of our strategy and from what you just mentioned all do. Second is we do believe that there's our growth strategies and we've outlined in the fall five areas that we're focused on for accelerating growth. One is related to partnering with hospital systems and so, the hospital average deal fits in that strategy as well. Second is to continue to invest in advance diagnostics and bringing new capabilities to the marketplace. So some of the potential acquisitions we could do there would fit there as well. As part of these priorities, what we have shared in the past is we continue to be very, very rigorous in making sure that if their strategically in-lined, that we have the thresholds we expect to make for our shareholders with any acquisition. I would say that's generally more of the cut we have is we're the strategic in-line where they fall out in terms of use of our cash and are they getting acceptable returns of invested capital, providing us with the growth we expect and at the same time, become accreted to earnings in a reasonable period of time. That's generally how we rack and stack acquisitions and it served us well so far. That fits into the strategy that we had or 1% to 2% growth of acquisitions.",0.7420099,0.98
DGX-2017-Q1-2017-04-20,97,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","As you can see from our prior acquisitions over the past four or five years, do you see all those categories and it's more of a matter of when that come in and when we can execute it and less to deal with the sorting of what we'd like more of a priority than others. But we haven't had the problem having not enough cash to execute things. We think we should do strategically and also that we think has a good return for our shareholders. So Mark, anything you like to add to that?",0.5301483,0.679
DGX-2017-Q1-2017-04-20,100,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Right. When you say hospital relationships, that's multi-faceted. I think it might be specifically time about special laboratory services where we're actually serving them for the work that is not explicitly billable. So it's the laboratory work they have to perform in order to get paid under the DRG for inpatient outpatient et cetera. Those margins as we've shared are lower than our core, but double-digits. That's as explicit as we've been and then in terms of our relationship and that word is really important, when we have our relationship with a hospital and we do professional laboratory services, we typically get most - if not all of the reference work. So we've talked about the fact that we do reference work for half the hospital in the country. That is the high end at more esoteric type work, but either they are not able to, or have made a rational decision not to perform given limited size and scale, so there's a handful of people that do their work. We have the largest reference work at any laboratory.",0.8819115,0.305
DGX-2017-Q1-2017-04-20,101,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"So that's another part of our relationship with hospitals and then certainly the other part of the relationship is we've got other businesses that [indiscernible] hospitals their large employers, we've got our wellness business so we can help them keeping their population healthy. We've got some of our diagnostic tools that certainly can help them manage everything laboratory spend to benchmarking their clinical practice of utilization of diagnostic. So there's a lot involved in a relationship with a hospital, but specifically on the PLS, its double digits, but slightly lower than our core margin.",1.5114534,0.81
DGX-2017-Q1-2017-04-20,102,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Let me just underscore what Mark just said and remind you what we shared with you in the fall because it's important in our strategy in what we're doing every day. When we're talking about hospitals, it's about 60% of our market if we look at it and we have laid that out in three ways - one is what we could do to help them with their inpatient laboratory cost. These are cross centers that we could save the money. Number two, what Mark just went through as far as the reference testing, the advanced diagnostics to sell the hospital that they can't do themselves, they rely on laboratories like ourselves and then finally is outside of the hospital and some have outreach businesses, but they also are buying physicians and they're looking at serving geographic area and providing the laboratory services with those physicians that they now own or affiliate with.",1.4906096,0.791
DGX-2017-Q1-2017-04-20,103,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So when we have a discussion, it just was last week with a very large integrated delivery system, their lab strategy includes all three. We talk about our relationship with hospitals, yes it's the inpatient laboratory but it's a holistic view of how we approach the marketplace in a much more progressive holistic view as they build integrated delivery system. S it's all three components when we approach the systems and it's serving us well as you see in our good start of the year.",0.6514003,0.81
DGX-2017-Q1-2017-04-20,106,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"So as we engage with PeaceHealth, the decision was made to sign with us on PLS deal, they are selling us their outreach and then obviously we have a reference relationship with them as well. Next question, Operator?",0.4332543,0.784
DGX-2017-Q1-2017-04-20,109,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Yes, appreciate it. In our advanced diagnostics business, we have our oncology franchise and related to that, if you recall several years ago, we formed a relationship with Memorial Sloan Kettering where we put together a product that's called OncoVantage. It's going to take some of their content, some of the research with 34 actionable genes. OncoVantage essentially is a product that delivers on precision. That is [indiscernible] oncology. And what we also realized with Memorial Sloan that we needed a cognitive computing partner. So we at this fall announced now teaming up the two of us with IBM and this is for IBM Health Watson. They are our cognitive computing partner. So collectively now, the threesome is going at the market and the opportunity in front of us is about 70% of oncology here is in community healthcare centers, not in large urban centers like what Memorial Sloan will be serving.",1.0090837,0.893
DGX-2017-Q1-2017-04-20,110,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"This is a big opportunity for us and we have our own dedicated sales force, it's backed up with a brand and the content from Memorial Sloan, but now when working with IBM, we believe that their sales force and their presence with integrated delivery systems and also just in general, public awareness of precision medicine in computing and healthcare is being helped by IBM. You might have seen some of the ads. They have been running and one of those specific ads that need to actually do highlight the work they're doing with us in Memorial Sloan in the field of cancer. So we think it's a step in the right direction and it's often running well.",1.1319115,0.153
DGX-2017-Q1-2017-04-20,112,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We continue with all our partnerships, so this is the beginning. There's other things we could do with IBM. I'm not prepared to talk about that, but we believe all our partnerships start with something and they go from there.",1.0326194,-0.086
DGX-2017-Q1-2017-04-20,113,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Thanks, Don. Operator, last question please?",0.3147709,0.44
DGX-2017-Q1-2017-04-20,116,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","First of all, the refresh of the clinical lab fee schedule from PAMA -- I would just argue is a reality that's creating some catalyst on hospital systems; I must say all laboratories to consider their options going forward. And I would argue that as independent of whether any refresh takes place in 2018, 2019 or even 2020, it's just sitting there; that how they get paid for Medicare is being revisited and even though you've said that, its cuts is unclear on what the outcome will be until we gather all the data and we've talked about this before. Until we gather all the data, we don't have the visibility about the data, it's uncertain of what effect it would be. But we review that in general this review and the pressure that's on payment in general and we believe it's on the Medicare side with PAMA, but also on the commercial side is a good catalyst for us having these conversations with integrated delivery systems without the laboratories on the strategy going forward. So that's the first point I'd like to make.",0.5752883,0.459
DGX-2017-Q1-2017-04-20,117,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","The second is the goal is still 2018; obviously if that's postponed or delayed, and if in fact you had a negative consequence associated with how we get paid, it would be helpful in 2018. But right now we're assuming that what they tell us is what they're going to do and therefore 2018 is what we're assuming and we'll see if that does happen.",0.092916,-0.557
DGX-2017-Q1-2017-04-20,118,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"So while the other element, Steve, is that if it's delayed because they expand the definition of applicable lab, we would assume that's probably a positive for the industry and certainly for us; and I can assure you that when I laid out the view from 2020 in terms of the 3% to 5% top line growth and mid to high single digit bottom line growth, I was building in some level of COGS on the clinical lab fee schedule into our revenue growth assumptions, but that was not building in some sort of a steep change in the competitive environment where we were picking up significant volume because people couldn't survive in a world where Medicare cuts were made. So I would be cautious about assuming that we're hoping that cuts happen as large as possible, as quickly as possible; we certainly would not -- be disappointed if things get delayed.",1.5315956,0.892
DGX-2017-Q1-2017-04-20,120,Answer,2017-04-20,1,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Well, it's absolutely all other things equal going to be a volume headwind in Q2, just like it helps us a little bit in Q1. But you know, there is so many factor that go in, it's just one element of growth in the second quarter. But if you're looking at -- if there is something in the second quarter that would be a headwind, yes, the fact that Easter is in the second quarter is something to factor in.",0.621643,0.889
DGX-2017-Q1-2017-04-20,121,Answer,2017-04-20,1,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Okay, we appreciate all the questions. Thanks again for joining the call. As you heard, we had a strong quarter and we're off to a solid start in 2017. We're looking forward to meeting your commitments by our two-point strategy which is to accelerate growth and to continue to drive operational excellence. We appreciate your support and you have a great day.",0.7914333,0.98
DGX-2017-Q3-2017-10-19,4,Remarks,2017-10-19,3,2017,Shawn Bevec,Executive Director-Investor Relations,"Thank you and good morning. I am here with Steve Rusckowski, our Chairman, President and Chief Executive Officer, and Mark Guinan, our Chief Financial Officer.",0.0674782,0.66
DGX-2017-Q3-2017-10-19,5,Remarks,2017-10-19,3,2017,Shawn Bevec,Executive Director-Investor Relations,"During this call, we may make forward-looking statements and will discuss non-GAAP measures. For this call, references to reported EPS refers to reported diluted EPS and references to adjusted EPS refers to adjusted diluted EPS excluding amortization. Actual results may differ materially from those projected. Risks and uncertainties that may affect Quest Diagnostics' future results include, but are not limited to, those described in our most recent annual report on Form 10-K, and subsequently filed quarterly reports on Form 10-Q, and current reports on Form 8-K. The text of our prepared remarks will be available later today in the Investor Relations page of our Website.",0.3027256,0.34
DGX-2017-Q3-2017-10-19,7,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Thanks, Shawn, and thanks everyone for joining us today. This morning I'll provide you with some perspective on PAMA, highlights on the quarter and review progress on our two-point strategy, which continues to drive results. Then Mark will provide more detail and take you through updates on our 2017 guidance.",0.2599671,0.823
DGX-2017-Q3-2017-10-19,8,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Well, we delivered another strong quarter of revenue growth in spite of some weather challenges. We completed two previously announced acquisitions and agreed to purchase Shiel Medical Laboratory and then yesterday we announced a strategic relationship with Cleveland Clinic that includes the acquisition of Cleveland HeartLab.",0.4247117,0.718
DGX-2017-Q3-2017-10-19,9,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Here are some highlights from this quarter. Revenues were $1.93 billion up 2.4%, reported EPS of $1.15 was down 14% from 2016, adjusted EPS grew 150 basis points to a $1.39, which includes an increase of $0.02 over the prior year of excess tax benefit associated with stock-based compensation.",0.3947282,0.649
DGX-2017-Q3-2017-10-19,10,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Our updated guidance for our full-year 2017 primarily reflects the impact of hurricanes in the third quarter, which impacted geographies where we have a large presence as well as our recently closed acquisitions.",0.6912685,0.273
DGX-2017-Q3-2017-10-19,11,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Before I describe the progress, we have made to accelerate growth and drive operational excellence, I'd like to discuss PAMA. We continue to urge CMS to delay the implementation of PAMA to take the time to get it right. The preliminary rates that CMS released are not market-based rates as Congress indicated.",0.1093904,0.866
DGX-2017-Q3-2017-10-19,12,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Unfortunately, only 1% of all laboratories submitted data and over 99% of hospitals and physician office laboratories were prohibited from reporting their rates. Also based on data submitted through CMS, Quest alone represented nearly 40% of all the market data CMS collected.",0.5822076,-0.527
DGX-2017-Q3-2017-10-19,13,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","As you're aware from previous days, our estimated share of the Medicare market is less than 15%. Instead of protecting access to essential laboratory testing, this flawed approach could greatly compromise Medicare beneficiaries access to testing. A large portion of the Medicare population receives their services from small laboratories and PAMA could put them at risk.",0.6794069,0.488
DGX-2017-Q3-2017-10-19,14,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",We've been collecting facts that demonstrate the many ways that CMS has disregarded the intent of Congress and we've been finding the receptive audience among legislators and policymakers in Washington DC for our call to take more time to get the implementation right.,0.8747941,-0.382
DGX-2017-Q3-2017-10-19,15,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","The clinical lab industry is a critical element in the healthcare and economic landscape of this country, creating jobs, driving economic activity and generating tax revenues for the federal and state governments. Our trade association's recent economic study found that this industry directly and indirectly employs over 600,000 people that contributes $13 billion in tax revenues. The impacts of these proposed cuts are far-reaching to this vital industry.",0.5383855,0.052
DGX-2017-Q3-2017-10-19,16,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","These rates should not be finalized as proposed and this view is shared by 22 respected medical societies and health groups, including the American Medical Association, the American Hospital Association and the American Hospital Association is very much back of our plan.",0.7192751,0.671
DGX-2017-Q3-2017-10-19,17,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","In October, we -- on October 6, sent a letter with these leading voices in healthcare, calling for CMS to take immediate action to address the significant deficiencies in its progress to establish new clinical laboratory payment rates. Along with our trade association, we are exploring every option to ensure that Medicare beneficiaries have access to diagnostic information services.",1.3037891,0.84
DGX-2017-Q3-2017-10-19,18,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","In whatever form CMS might implement PAMA, Quest will be prepared and we remain confident in our ability to meet the long-term commitments outlined at our 2016 Investor Day. Mark will touch on this later.",0.3205931,0.785
DGX-2017-Q3-2017-10-19,19,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Turning to the progress we've made in the third quarter, we delivered on all five elements of our strategy to accelerate growth. The first element of our growth strategy is to grow 1% to 2% per year through strategically aligned accretive acquisitions, which we're on track to achieve for the fifth consecutive year.",0.2652389,0.791
DGX-2017-Q3-2017-10-19,20,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We had a very productive quarter. We completed two previously announced acquisitions and agreed to purchase Shiel Medical Laboratory, which we will further strengthen -- which further strengthens our position in the New York metropolitan market.",0.9518946,0.751
DGX-2017-Q3-2017-10-19,21,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Yesterday we and also announced the acquisition of the Cleveland HeartLab from Cleveland Clinic. This lab will become our advanced diagnostic center of expertise in cardiovascular testing, an agreement build on our existing relationship with the Cleveland Clinic. Our M&A pipeline remains very strong and our strategy is delivering growth.",0.7897858,0.886
DGX-2017-Q3-2017-10-19,22,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","With the acquisitions we've completed this year and those expected to close by the end of 2017, we are well-positioned to exceed our long-term M&A objective for 2018 and of course in accretion realized from the deals in 2018 will help offset the potential impact of new Medicare rates.",0.35486,0.402
DGX-2017-Q3-2017-10-19,23,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Under the second element of our growth strategy, we continue to expand relationship with hospital systems. Our relationship with PeaceHealth is progressing well. As you recall the relationship includes the acquisition of the outreach laboratory as well as a professional laboratory service agreement to manage laboratories at 11 PeaceHealth Medical Centers in Washington State, Oregon and Alaska. This relationship is fully operational and already contributing revenues and adjusted earnings growth.",0.6016474,0.933
DGX-2017-Q3-2017-10-19,24,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","The third element of our growth strategy is to offer the broadest access to diagnostic innovation. In the third quarter, we completed the acquisition of Med Fusion and Clear Point in Texas forming a national precision oncology center of expertise and we are very pleased with the integration efforts to date.",0.1100494,0.875
DGX-2017-Q3-2017-10-19,25,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","In women's health we continue to be excited about the progress we've made in noninvasive prenatal screening. Our Q-Natal test is providing strong double-digit growth year-over-year. We recently complimented our women's health offering with QHerit, a screening panel that helps both women and men across multiple identify the risk of passing 22 genetic diseases to their children.",0.4955519,0.925
DGX-2017-Q3-2017-10-19,26,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",We also introduced the cholesterol test with an improved method for assessing heart disease risk in aiding treatment decisions. Unlike most lipid tests that does not require fasting and patient's life is added convenience.,0.1205931,0.25
DGX-2017-Q3-2017-10-19,27,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We all made progress executing the fourth element of our growth strategy, which is to be the provider of choice for consumers. Our relationship with Safeway continues to expand as we are now operating in 128 stores and are expected to open about 30 more before the end of 2017. In addition, our collaboration with Walmart will open new locations in 2017.",0.7568369,0.772
DGX-2017-Q3-2017-10-19,28,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","In this exciting era of the empowered healthcare consumer, are MyQuest mobile application is now delivering lab results into the hands of 4.5 million users. Payers are taking notice of the progress we are making on our consumer strategy, especially with convenience, value and the number of access points we provide.",0.3324547,0.839
DGX-2017-Q3-2017-10-19,29,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","The fifth element of our growth strategy is to support population health and data analytics and extended care services. We're building a solid pipeline with data analytics with a number of partners interested in leveraging our data, including pharma, CRO and health plan customers.",0.4523888,0.902
DGX-2017-Q3-2017-10-19,30,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Turning to the second part of our two-point strategy to drive operational excellence, we remain on track to deliver $1.3 billion to invigorate run rate savings as we exit 2017. As we drive operational efficiency, we continue to improve the customer experience. Over 950 of our 2,200 patient service centers are live with e-check-in, which improves the patient experience.",0.9891269,0.935
DGX-2017-Q3-2017-10-19,31,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",Our total e-check-in volume is over 12 million encounters to date. We expect to have this capability in most of our patient service centers by the end of this year.,0.8573311,0.0
DGX-2017-Q3-2017-10-19,32,Remarks,2017-10-19,3,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",Now let me turn it over to Mark who'll take you through our financial performance in detail. Mark?,1.2270181,0.0
DGX-2017-Q3-2017-10-19,33,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Thanks Steve. Starting with revenue, consolidated revenues of $1.93 billion were up 2.4% versus the prior year. We estimate the impact of the recent hurricanes reduced our revenue growth by approximately 130 basis points in the third quarter, which is slightly lower than what we had estimated in late September.",0.2203791,0.556
DGX-2017-Q3-2017-10-19,34,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,Revenues for diagnostic information services grew by 2.8% compared to the prior year with approximately 140 basis point attributed to recent acquisitions. Volume measured by the number of our acquisitions increased 1.6% versus the prior year of which about 60 basis points was organic.,0.1844392,0.34
DGX-2017-Q3-2017-10-19,35,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"However, note that the impact of hurricanes presented a headwind of approximately 140 basis points to volume in the quarter. Revenue per acquisition in the third quarter grew by 1.2% compared to the prior year. As a reminder revenue per rep is not proxy for price. It includes the number of variables such as unit price variation testament and test per rep.",0.8349131,0.077
DGX-2017-Q3-2017-10-19,36,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Here price headwinds in the third quarter remain less than 100 basis points. While price fluctuations can vary from quarter to quarter, we continue to expect that unit price headwinds will remain moderate through the final quarter of 2017 and consistent with the last several quarters.",0.6220379,0.0
DGX-2017-Q3-2017-10-19,37,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Beyond unit price and the impact of growth in our PLS partnerships, other mix elements including test mix contributed to the slightly more than the positive 100 to 200 basis point trend we've observed for several quarters.",0.5485782,0.818
DGX-2017-Q3-2017-10-19,38,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Reported operating income for the quarter was $298 million or 15.5% of revenues compared to $322 million or 17.1% of revenues a year ago. Keep in mind, our reported operating income in 2016 included a gain on Escrow recovery associated with an acquisition.",1.1165087,0.527
DGX-2017-Q3-2017-10-19,39,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"On an adjusted basis, operating income was $325 million or 16.8% of revenues compared to $320 million or 17% of revenues last year. We estimate the impact of hurricanes produced adjusted operating by approximately $18 million in the third quarter, which adversely impacted operating income growth by nearly six percentage points.",0.4861769,0.202
DGX-2017-Q3-2017-10-19,40,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Excluding the impact of the hurricane, adjusted operating income would have grown more than 7% and adjusted operating margin would have expanded 50 basis points year-over-year. Reported EPS was $1.15 in the quarter versus a $1.34 in the prior year period. As noted previously, our third quarter 2016 results included a gain on Escrow recovery associated with an acquisition.",1.1777251,0.527
DGX-2017-Q3-2017-10-19,41,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Adjusted EPS was $1.39 up 2% from a $1.37 last year. We estimate the impact of hurricanes in the third quarter reduced adjusted EPS by approximately $0.08 or nearly 6%. The company recorded net after-tax charges totaling $20 million in the third quarter or $0.14 per diluted share, representing system conversion, restructuring, integration and other one-time costs.",0.7448657,0.026
DGX-2017-Q3-2017-10-19,42,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Our effective tax rate in the quarter was approximately 36% versus 33% last year. Last year's rate benefitted from the previously mentioned Escrow recovery, which was nontaxable. In the quarter, we recorded approximately $7 million or $0.04 per diluted share of excess tax benefit associated with stock-based compensation or SBC compared to $3 million or $0.02 per share benefit last year.",0.5675355,0.935
DGX-2017-Q3-2017-10-19,43,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Year-to-date we've reported $36 million or $0.25 per share of excess tax benefits associated with SBC, which is an increase of $0.20 year-over-year. Bad debt expense as a percentage of revenues was 4% flat versus last year and 20 basis points lower versus the prior quarter.",0.4095577,-0.477
DGX-2017-Q3-2017-10-19,44,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Turning to cash provided by operations, we generated $852 million in 2017 year-to-date versus $765 million last year. Capital expenditures year-to-date were $170 million compared to $165 million a year ago.",0.6386256,0.0
DGX-2017-Q3-2017-10-19,45,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Now turning to guidance, we are providing the following updated outlook for 2017. Revenue is now expected to be approximately $7.71 billion, an increase of about 2.6% versus the prior year on a reported basis and an increase of about 3% on an equivalent basis. Reported EPS to be between $4.87 and $4.92 and adjusted EPS to be between $5.62 and $5.67.",0.7496051,0.557
DGX-2017-Q3-2017-10-19,46,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Cash provided by operations remains at approximately $1.2 million and finally capital expenditures remain between $250 million and $300 million. Despite the impact of recent hurricanes, our full year revenue guidance is in line with our prior outlook and operating cash flow guidance remains unchanged.",0.7626382,0.0
DGX-2017-Q3-2017-10-19,47,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Our updated EPS guidance reflects the approximate $0.08 hurricane impact noted previously, the impact from recently closed acquisitions, a $0.02 year-over-year increase of excess tax benefits associated with SBC recorded in the third quarter and a small but ongoing impact from hurricane Maria on our quarterly cooperation in the fourth quarter.",0.7527646,0.351
DGX-2017-Q3-2017-10-19,48,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"It's also important to remember that despite these headwinds just mentioned, our updated guidance is in line with or exceeding the outlook we provided to you at the beginning of 2017. While we aren't prepared to providing 2018 guidance at this time, we want to remind you that we do not expect the same levels of excess tax benefits associated with SBC in 2017 to recurrent next year.",0.9111374,0.681
DGX-2017-Q3-2017-10-19,49,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Therefore, as you think about 2018, we would encourage you to focus on our 2017 EPS guidance, excluding the $0.20 year-over-year increase of excess tax benefits associated with SBC and assume the same $0.06 we saw in 2016 as a jump-off point for 2018.",0.8819115,0.802
DGX-2017-Q3-2017-10-19,50,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"Finally, I'd like to make a few comments on our long-term outlook, which we had reaffirmed today. Recall at 2016 Investor Day, we provided a long-term outlook from 2017 through 2020, which included a revenue CAGR of 3% to 5% with 1% to 2% growth expected from acquisitions.",0.7077409,0.625
DGX-2017-Q3-2017-10-19,51,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,It also included an adjusted earnings CAGR faster than revenue in the mid to high single-digit range. Note that this earnings outlook contemplated a starting point of $5.15 and adjusted EPS in 2016 and did not include any tax benefits associated with SBC beyond the base level of $0.06 recorded in 2016.,0.7365719,0.382
DGX-2017-Q3-2017-10-19,52,Remarks,2017-10-19,3,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"This outlook implies adjusted EPS in the range of $6 to $7 by 2020, excluding the impact of excess tax benefits associated with SBC. With regard to PAMA, the cost in the current proposed fee schedule are deeper than expected. If the proposed fee schedule is finalized as its currently stated, we remain confident that we can achieve our long-term outlook, while our earnings outlook is more likely to be at the lower end of the range we provided. That said, M&A activity beyond our 1% to 2% growth target represents potential update to this outlook.",0.7448657,0.735
